0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
8.14,157.959,217.24,131.52,196.664,112.198,116.379,105.244,138.306,48.553,17.535,47.677,53.555,73.548,41.083,89.407,105.616,79.11,74.386,78.522,196.293,103.44,57.091,64.067,90.74,66.769,77.433,32.366,113.578,61.116,63.487,178.008,113.72,116.724,107.268,170.491,155.222,171.938,124.008,82.284,137.225,104.253,109.645,219.312,168.627,104.649,81.456,136.557,96.879,79.154,215.498,195.216,110.108,96.671,175.747,87.829,124.871,145.902,167.228,168.853,129.579,200.327,259.688,199.145,127.29,226.819,103.675,118.919,74.928,90.234,139.523,125.134,165.393,114.637,147.516,292.632,248.696,79.028,63.493,98.164,50.22,146.281,82.172,79.19,127.855,84.686,91.85,141.839,254.271,362.448,377.983,104.318,56.65,74.925,118.668,124.737,106.531,137.572,340.776,65.4,104.161,121.416,105.846,170.821,170.827,137.554,453.589,183.179,193.712,198.904,131.35,154.797,65.648,16.03,13.66,2.953,13.104,5.458,0.0,12.533,8.14
127.052,159.701,90.506,61.998,59.941,80.577,63.679,46.074,118.036,57.446,0.0,46.159,31.116,69.574,69.798,48.891,50.688,91.781,88.719,66.854,205.855,161.38,166.209,145.095,93.181,57.65,126.65,31.482,41.297,71.137,149.566,149.408,146.1,136.333,114.947,116.373,144.508,116.055,99.109,86.261,153.463,162.481,93.235,198.428,92.706,138.017,178.318,189.268,127.91,195.177,219.551,308.413,242.768,103.612,268.09,153.927,188.247,215.021,221.356,197.869,218.313,276.815,348.531,360.602,315.486,277.901,188.629,111.497,101.44,229.004,244.081,164.34,164.365,138.685,151.966,319.167,246.286,168.183,86.809,170.406,82.372,198.562,151.303,162.411,184.007,119.588,199.114,342.818,432.098,583.87,349.834,276.216,192.204,290.889,207.985,224.969,163.21,310.11,635.83,193.743,161.252,234.755,301.096,278.62,314.553,396.89,742.393,605.313,329.417,578.529,339.649,345.557,304.698,195.077,83.337,56.814,31.723,69.04,32.499,118.11,127.052
386.588,182.926,149.734,101.217,44.05,78.093,126.631,83.069,45.791,13.533,0.433,4.063,3.481,6.581,5.768,4.304,1.708,5.552,42.353,5.708,85.064,61.896,97.996,84.079,79.678,59.369,115.979,27.137,40.782,22.113,45.117,94.47,80.728,63.449,64.16,55.138,70.948,27.821,77.203,54.008,50.801,54.582,79.174,188.34,65.492,178.796,91.27,127.284,43.472,102.633,130.23,212.044,177.249,111.908,173.325,172.204,133.015,195.43,170.521,134.526,186.643,216.676,331.831,176.46,246.402,174.671,167.169,91.163,113.991,172.101,301.083,77.561,156.702,193.569,46.73,262.434,218.808,127.633,94.603,135.707,83.325,96.957,59.714,149.688,113.825,108.039,100.691,407.293,257.779,432.001,334.933,355.377,183.67,440.188,210.373,215.189,261.895,205.872,649.922,169.758,103.077,240.007,223.158,256.727,295.668,408.726,612.515,436.285,350.575,523.174,368.109,354.851,317.697,283.098,139.205,78.552,69.986,177.02,233.669,328.026,386.588
267.267,171.212,195.546,72.89,161.56,106.588,124.889,144.365,59.608,24.684,0.0,0.0,0.583,0.0,0.0,0.0,0.0,0.0,24.487,1.524,79.433,87.26,76.707,40.627,29.816,45.447,93.541,12.439,11.257,6.128,77.584,96.072,18.143,37.852,138.329,52.542,109.502,80.083,43.235,42.276,156.86,31.226,43.32,125.413,12.627,244.008,164.812,169.098,151.123,132.46,128.578,161.944,103.701,123.373,96.046,72.842,143.432,157.899,112.318,149.38,190.891,290.178,465.871,89.114,264.825,243.17,202.099,117.948,82.996,100.523,240.566,44.65,134.399,394.935,125.938,160.989,191.292,90.294,60.374,64.562,44.817,46.827,47.161,71.786,75.278,56.204,49.355,151.06,134.941,299.232,244.595,262.827,209.288,306.534,263.622,199.078,185.341,92.037,486.342,228.367,103.434,189.452,215.514,315.135,273.911,310.934,610.591,434.843,350.587,544.993,388.141,351.759,200.674,136.477,149.426,71.187,110.381,260.573,103.088,296.898,267.267
375.688,95.996,56.862,17.286,80.912,60.172,80.577,100.966,42.615,8.95,0.616,0.0,57.389,3.328,2.912,0.0,0.0,0.292,0.0,18.072,25.668,31.341,9.582,26.955,17.431,21.474,41.324,19.22,9.121,68.671,125.746,110.656,33.869,77.797,65.358,164.291,231.121,173.154,80.163,88.659,237.012,71.293,41.869,169.887,56.304,240.433,220.472,280.334,268.87,237.099,101.541,146.314,202.229,200.414,404.909,101.343,353.332,309.562,146.754,230.612,249.836,335.846,605.64,248.373,309.732,441.099,237.77,164.452,30.124,81.013,245.049,24.794,84.501,515.867,51.631,105.36,204.453,126.874,96.822,94.345,47.048,160.727,134.661,38.705,158.002,76.995,87.373,220.948,128.356,282.28,400.48,254.695,392.744,501.673,435.391,271.93,326.229,284.571,629.478,487.465,401.745,428.369,346.71,479.466,638.535,350.955,670.606,510.244,468.688,717.597,525.106,522.969,405.078,406.289,229.8,357.743,310.272,260.097,322.197,459.529,375.688
443.436,270.107,148.116,69.194,84.525,65.378,150.445,96.817,163.202,9.46,50.229,9.579,47.399,45.35,27.696,0.151,18.645,41.042,60.079,9.994,55.487,5.991,52.969,72.351,79.918,53.144,115.521,83.988,32.12,107.39,213.923,204.863,217.85,234.125,240.088,342.152,198.968,300.544,119.977,168.76,212.031,133.978,158.393,188.91,62.161,319.452,441.722,337.5,414.7,283.653,216.573,316.038,393.295,386.758,418.844,261.76,579.064,558.098,217.382,265.122,364.325,317.864,662.108,298.442,282.917,412.17,305.427,139.218,62.675,52.071,115.648,33.022,155.454,383.533,101.603,54.351,96.346,73.558,47.137,104.254,49.747,100.197,143.711,55.166,70.232,93.414,67.971,172.566,67.166,112.283,443.04,221.981,339.855,511.317,364.308,293.855,421.57,357.087,557.988,377.194,380.846,325.385,206.255,324.705,504.831,226.878,537.669,513.559,386.492,600.495,552.881,604.759,564.493,519.82,355.843,518.109,299.941,463.015,316.375,437.822,443.436
184.674,442.115,298.276,141.148,346.278,364.606,381.952,235.285,394.553,96.764,112.874,81.742,239.484,94.972,127.124,84.873,55.475,34.483,50.491,59.474,70.492,130.157,188.832,164.447,302.195,212.655,236.927,236.082,178.766,236.064,436.294,367.043,423.122,372.461,339.082,554.18,571.703,318.199,319.197,304.692,364.026,385.202,345.707,366.759,169.199,515.657,570.521,499.553,686.765,423.225,359.437,507.625,589.888,561.654,573.216,540.834,876.742,683.782,347.745,218.707,325.154,532.014,584.527,469.58,396.158,380.106,396.229,353.208,160.972,278.55,282.774,101.655,304.07,353.994,294.421,236.536,180.087,153.298,81.786,96.018,103.427,114.161,83.987,72.838,78.723,103.126,141.56,119.586,67.53,135.809,256.966,229.083,265.281,346.792,216.89,150.979,253.127,209.533,377.676,373.736,327.467,127.974,242.839,224.904,331.373,222.948,317.758,388.194,280.942,500.092,218.271,421.406,311.213,272.092,290.422,470.947,185.829,409.013,384.228,306.625,184.674
350.655,376.337,224.16,85.527,355.314,304.083,363.552,296.057,419.277,285.344,100.977,111.778,264.088,85.799,146.686,258.647,83.775,60.958,140.544,91.563,157.129,210.141,268.988,380.861,407.768,311.041,347.325,395.167,410.433,500.953,716.041,602.895,636.174,646.394,522.343,774.445,966.065,428.885,632.163,494.607,473.367,599.714,558.632,522.455,490.493,645.111,711.935,605.072,860.105,521.58,595.31,507.145,517.08,562.163,588.475,778.605,790.825,661.321,530.864,300.181,471.855,559.24,775.217,728.18,437.878,519.895,416.656,574.995,370.51,552.059,518.601,294.905,497.5,496.731,556.017,470.858,300.436,411.774,255.49,313.771,333.444,298.72,317.392,244.111,196.399,278.907,348.46,321.712,247.623,419.698,428.502,463.95,507.267,617.606,355.889,414.378,416.096,400.716,515.315,421.571,439.014,388.742,358.627,460.813,572.577,430.677,426.267,451.005,504.977,418.821,432.52,473.258,442.564,395.552,444.959,442.144,304.646,369.427,405.25,259.805,350.655
498.371,280.516,38.583,4.625,101.462,137.832,86.004,203.236,301.667,164.398,19.532,67.512,83.688,71.908,143.329,138.74,201.498,32.357,112.61,112.287,142.7,138.374,126.461,290.136,339.984,240.235,232.184,474.512,325.983,361.825,474.681,441.582,434.97,604.196,540.626,755.411,909.449,519.833,646.096,453.434,529.35,515.87,546.034,596.846,463.093,561.126,520.161,375.602,630.279,467.899,566.005,415.178,496.968,328.813,549.695,683.969,472.649,595.407,502.479,313.099,531.931,458.208,666.102,542.423,263.711,488.639,247.333,490.131,347.779,398.653,383.416,229.813,360.059,409.922,548.373,382.192,260.523,429.897,325.96,371.279,421.114,261.991,411.169,262.496,143.295,422.046,342.506,344.762,316.786,372.5,453.394,394.58,588.115,795.768,360.977,479.174,506.43,723.115,607.701,538.236,648.646,457.297,375.545,409.553,556.129,370.074,478.06,434.12,375.764,404.422,475.879,509.234,578.16,427.56,479.416,541.08,451.122,464.702,465.612,391.892,498.371
457.489,189.307,83.152,17.01,82.173,71.704,52.945,143.683,229.438,47.616,31.343,81.743,47.53,43.126,61.618,89.135,140.429,30.092,72.758,44.962,43.727,100.622,64.128,171.462,290.502,170.853,181.044,306.725,186.922,203.152,368.765,324.532,265.706,491.922,370.646,543.298,730.348,583.519,573.067,375.425,375.628,431.997,393.003,783.868,281.803,518.868,332.694,298.041,414.555,348.982,438.692,383.167,415.215,311.026,384.286,381.024,457.937,358.467,449.098,217.314,419.518,408.234,550.816,343.182,426.85,400.535,177.548,349.344,376.648,284.305,193.286,102.618,213.269,167.994,264.65,278.068,134.117,175.985,198.984,233.378,217.387,180.96,378.514,192.562,76.282,219.756,201.278,198.779,190.692,234.03,247.839,245.456,390.663,500.131,261.947,323.847,462.14,667.323,469.285,437.996,479.185,359.998,280.82,296.827,371.855,269.04,283.435,161.111,193.908,267.506,420.859,493.881,496.001,478.971,505.823,444.823,434.425,406.742,376.64,281.619,457.489
375.703,254.343,115.307,133.852,123.034,142.986,176.737,167.912,311.591,133.614,42.932,137.245,133.27,114.781,96.114,204.318,152.672,82.408,65.046,108.494,51.02,113.192,93.472,157.542,198.185,181.13,264.422,282.148,218.526,324.196,348.821,259.08,319.431,576.169,242.832,448.469,632.534,552.691,548.104,430.034,408.512,443.059,441.386,1119.993,513.445,578.934,465.736,339.145,344.147,281.661,607.709,502.027,454.777,355.265,468.623,361.358,378.613,365.996,471.861,272.466,592.788,412.492,564.463,489.545,427.99,491.695,359.62,317.616,441.275,284.511,225.552,94.099,272.539,200.755,284.921,340.806,233.675,154.411,224.738,182.536,66.419,244.639,366.536,210.46,142.523,72.943,141.27,150.501,158.692,188.871,83.79,140.708,213.769,342.92,229.997,268.205,436.141,509.462,370.729,456.58,289.093,216.492,177.835,248.997,154.655,234.322,236.857,174.003,192.666,437.892,423.852,370.748,455.129,446.243,386.592,322.36,361.445,297.48,222.418,307.62,375.703
427.377,374.248,130.824,71.815,191.765,141.419,217.276,210.414,259.979,201.216,125.253,111.979,127.938,93.624,89.082,54.625,117.473,57.081,118.21,193.416,106.016,206.667,176.431,240.46,305.213,173.797,275.408,284.474,313.554,555.011,251.819,218.602,408.748,411.347,319.186,463.684,581.753,450.595,531.569,478.453,361.09,391.767,660.814,1153.773,631.137,679.628,532.778,410.389,452.754,406.578,724.166,610.589,746.626,548.719,556.981,450.404,496.132,442.045,379.87,379.915,639.058,550.534,654.375,581.383,450.024,818.551,580.234,431.603,623.432,466.199,341.882,289.874,436.459,395.024,515.296,549.243,588.631,507.443,543.175,551.944,144.604,420.269,585.08,266.82,224.439,252.332,312.386,336.796,316.355,249.882,197.817,219.726,252.289,529.214,473.763,452.74,550.258,671.428,613.686,1100.68,524.505,359.352,410.603,363.809,387.156,364.182,361.755,399.469,461.22,749.23,640.289,508.37,685.043,552.404,573.816,325.563,408.203,481.85,358.868,405.068,427.377
703.798,387.809,100.595,37.28,200.301,177.873,208.379,210.12,282.985,161.913,172.534,197.441,217.615,148.903,92.028,50.608,69.899,95.094,74.971,144.545,185.537,207.732,161.145,298.167,330.65,127.234,235.87,223.812,144.755,407.597,437.011,223.705,280.727,384.705,453.24,496.103,759.925,643.899,552.775,481.288,237.943,513.437,568.396,1020.626,643.575,582.747,548.208,410.261,387.071,459.083,754.048,618.791,679.987,610.785,563.723,517.318,544.93,334.087,397.474,536.705,383.144,400.966,520.339,721.211,543.622,663.749,376.106,256.799,513.275,501.269,278.929,451.34,458.573,362.56,478.651,493.942,632.725,654.292,685.599,507.375,228.993,202.654,601.164,428.914,310.14,264.084,385.818,502.634,534.403,238.654,530.817,572.078,383.734,541.725,652.242,673.556,758.658,864.391,820.357,1066.747,606.185,537.404,576.54,588.394,635.088,584.554,661.998,510.21,666.276,847.762,649.617,569.815,760.162,813.213,638.283,539.254,523.178,823.07,786.328,622.376,703.798
618.603,411.01,180.455,95.617,223.136,258.932,350.668,131.494,299.61,165.091,261.735,318.668,188.31,310.566,256.447,183.575,248.13,254.631,213.063,289.681,385.532,330.246,332.898,404.058,472.855,317.718,345.187,247.18,248.334,313.954,444.505,289.452,371.116,426.192,363.197,573.367,790.117,520.659,444.078,431.13,260.661,542.983,514.447,693.109,519.023,457.608,528.888,434.426,310.027,460.718,854.67,543.442,598.733,609.356,524.68,558.896,495.194,311.907,261.18,562.666,390.987,257.45,453.606,527.112,563.881,487.872,331.359,244.107,312.072,437.165,192.066,281.695,514.638,267.053,409.47,416.285,445.066,568.028,501.359,322.89,186.259,226.051,484.743,263.099,141.712,291.859,263.608,488.689,310.166,294.768,356.513,641.076,387.407,549.951,379.765,467.891,682.194,691.094,660.87,959.002,370.202,368.321,534.665,611.016,382.092,465.947,675.139,420.141,596.913,865.315,536.094,323.649,648.794,657.493,564.965,621.149,537.423,988.577,578.569,548.191,618.603
347.552,890.158,421.706,347.56,487.433,634.12,690.682,434.525,298.767,404.72,490.955,575.211,447.093,510.198,425.51,436.404,445.648,437.448,371.197,586.382,609.268,472.744,640.473,599.376,793.408,583.636,630.924,313.289,416.018,654.385,441.28,487.592,445.163,756.16,324.719,582.569,916.286,534.141,530.709,622.002,450.034,530.765,548.964,658.189,763.41,533.413,586.405,459.526,410.89,466.758,664.844,642.752,522.384,441.714,493.404,611.249,442.028,395.76,458.092,522.531,514.983,369.722,459.304,428.823,614.384,563.925,573.59,273.095,278.291,388.576,398.091,422.025,460.832,355.642,516.695,376.99,598.816,433.599,450.543,132.059,48.343,76.86,308.357,141.705,153.136,237.535,251.172,245.79,150.417,215.011,210.576,446.366,280.857,341.145,202.482,209.82,304.991,348.052,330.203,842.461,314.943,289.144,383.947,561.737,231.819,288.181,292.074,236.502,428.299,598.336,371.9,242.459,534.765,524.184,296.637,327.279,387.372,620.827,288.106,286.998,347.552
304.37,1124.186,755.808,653.15,1038.897,1233.085,1130.778,1100.543,792.88,823.688,816.976,902.355,926.832,911.4,867.672,1002.961,700.068,915.753,705.974,876.569,896.176,806.134,1166.713,912.728,1035.415,936.363,1082.356,867.066,883.489,1148.322,1003.202,957.07,1042.529,1420.408,827.417,1031.261,1474.334,1066.012,1046.735,1112.149,807.534,870.871,910.639,1058.845,1326.204,1063.462,1233.482,1046.566,1008.46,1018.237,1175.793,1081.552,1026.696,926.213,1146.061,1078.701,1012.074,860.216,954.713,1061.567,1087.216,939.355,1034.303,1137.205,1029.492,1086.974,1052.469,750.419,781.977,816.62,981.845,1061.571,978.079,1047.967,962.44,747.789,1027.232,777.49,822.86,343.792,178.491,290.957,431.733,468.228,361.141,377.874,374.999,321.966,353.719,513.552,365.772,659.782,403.736,502.589,285.414,290.952,338.922,490.289,293.757,840.418,474.669,569.965,604.99,802.472,351.901,260.199,179.274,350.146,545.069,687.649,470.663,352.638,347.631,528.216,413.238,141.458,204.677,315.801,186.233,98.096,304.37
402.314,853.067,663.697,738.879,932.177,977.981,1128.572,1117.068,913.473,1032.762,904.086,884.799,885.033,899.089,852.026,980.625,989.186,889.659,1026.065,983.243,896.481,761.174,1189.942,1043.047,976.769,1157.607,1249.309,1206.497,1252.473,1505.87,1314.378,1330.693,1413.513,1744.819,1161.699,1135.702,1688.342,1477.919,1406.225,1622.797,1275.26,1183.636,1215.62,1344.36,1450.553,1701.864,1557.692,1428.538,1558.271,1805.044,1725.5,1572.142,1685.167,1209.566,1786.751,1647.841,1583.702,1297.822,1547.599,1575.466,1600.627,1722.861,1450.803,1589.991,1356.113,1331.465,1695.326,1256.605,1427.632,1487.936,1613.816,1546.455,1502.491,1685.13,1579.088,1222.422,1562.481,1415.345,1441.305,1120.761,881.933,911.34,1090.451,1046.096,1072.861,1062.737,1008.419,1008.026,1069.855,1315.308,969.208,1170.758,1259.175,1301.84,1030.027,967.021,1082.721,1035.729,1391.366,1629.212,898.558,1282.681,1322.194,1480.534,816.501,802.613,556.359,816.999,1051.626,1322.436,1018.848,801.133,977.572,944.263,730.624,525.032,651.285,645.414,518.069,214.857,402.314
