0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
244.618,527.722,550.795,410.618,433.954,328.147,177.689,240.75,264.703,194.286,163.901,99.592,187.306,160.593,104.949,152.737,185.384,110.284,40.259,158.547,76.84,103.062,106.227,207.028,282.603,306.948,290.311,297.679,366.79,404.651,385.51,252.901,356.174,290.399,274.547,237.086,191.75,231.028,174.854,319.227,198.013,215.528,187.016,229.833,191.207,158.498,217.782,172.672,157.063,225.185,260.001,210.971,180.071,268.395,250.593,211.627,131.19,156.974,107.613,207.642,237.216,143.922,386.483,283.358,210.1,294.073,412.637,558.765,303.225,295.077,316.375,188.975,223.757,230.057,196.317,252.46,149.66,150.161,174.199,165.534,187.451,189.582,217.749,294.311,279.136,281.662,211.963,172.566,188.451,231.948,283.494,120.741,168.062,157.254,270.913,290.146,178.093,229.019,325.143,333.903,411.02,355.545,282.037,309.699,363.946,296.872,273.571,330.152,245.567,322.204,250.104,225.275,285.918,330.687,319.622,226.963,255.927,384.665,243.724,306.949,244.618
199.829,469.239,476.524,443.494,329.956,248.15,173.188,240.429,207.291,159.988,127.933,84.387,157.98,172.243,115.123,182.368,185.708,74.806,67.083,174.8,117.263,122.713,130.381,130.262,367.747,343.633,249.41,298.76,295.59,366.999,222.142,286.234,451.628,280.788,303.51,195.735,141.737,120.392,152.495,215.842,126.918,158.958,83.573,245.926,175.737,148.349,247.077,127.09,171.364,213.651,152.834,116.947,144.206,229.521,289.181,143.137,119.082,157.958,153.645,179.38,194.505,113.689,313.96,203.919,186.859,252.137,381.572,515.618,333.881,215.882,347.876,246.206,295.285,299.466,210.536,301.165,255.293,141.853,207.719,201.554,132.842,123.783,166.388,239.381,259.726,269.15,224.162,277.008,196.42,224.382,222.645,128.541,178.274,207.446,289.5,207.892,172.882,216.368,305.535,326.71,355.103,343.267,295.547,278.817,280.293,230.77,188.309,289.866,277.594,347.097,289.33,256.735,286.808,285.197,224.126,270.182,214.451,318.631,234.682,186.514,199.829
229.17,455.4,398.664,432.768,366.255,250.542,258.11,236.47,160.27,82.405,52.402,136.123,126.932,122.74,36.538,105.64,230.239,152.788,73.024,80.039,130.909,131.355,169.428,111.528,474.561,317.009,212.107,311.513,292.326,368.062,285.612,213.986,422.504,295.53,378.11,197.994,141.946,114.76,142.414,289.537,175.274,188.525,153.716,176.949,191.051,208.155,178.678,77.74,231.377,225.85,74.309,58.957,126.133,121.089,311.421,163.7,95.33,104.647,137.577,151.272,207.71,106.874,216.946,70.13,157.537,212.712,289.204,433.157,313.361,241.519,238.936,293.729,267.873,259.975,202.058,232.401,312.154,113.961,250.425,224.666,76.68,130.247,140.579,184.693,200.259,274.63,199.068,288.883,168.825,77.356,182.892,153.679,180.189,188.762,237.053,276.175,226.751,129.933,217.496,232.67,385.15,325.49,262.173,184.822,209.557,202.185,149.349,262.737,270.381,343.684,215.026,267.606,267.3,264.414,223.51,211.941,128.025,191.309,192.546,228.265,229.17
188.83,418.582,429.955,385.443,401.651,350.472,347.443,164.146,205.138,129.385,98.767,192.663,149.946,163.858,182.096,161.976,217.94,170.61,142.768,155.079,158.075,217.755,201.363,240.135,451.483,311.732,286.713,382.142,350.595,302.321,271.786,161.27,387.779,257.723,380.187,289.927,224.218,152.318,198.135,227.146,203.764,251.55,280.599,153.112,225.585,162.942,198.35,100.741,181.245,172.422,130.118,113.442,123.802,188.529,228.948,107.949,137.439,88.573,162.091,134.754,167.749,200.406,162.389,104.053,205.715,208.199,289.001,279.787,195.884,275.305,236.958,317.114,212.421,287.676,169.051,237.084,274.088,137.641,238.737,219.672,127.89,81.197,132.307,175.21,193.57,288.916,108.727,136.349,233.707,102.88,140.25,182.627,185.939,210.532,302.121,218.068,187.274,96.605,189.405,224.891,434.83,393.214,194.974,248.093,288.542,282.017,317.528,373.804,424.989,426.043,304.473,302.08,320.779,306.559,260.324,283.76,203.546,210.097,322.118,284.224,188.83
206.632,363.854,481.292,367.253,249.066,315.417,208.587,190.161,212.007,152.125,202.633,193.422,153.571,152.358,198.076,227.286,247.963,272.742,242.28,201.787,265.327,279.331,243.37,220.344,399.378,361.588,250.374,443.594,404.917,294.281,332.565,208.037,497.799,324.951,321.512,324.362,254.038,235.44,206.635,243.927,210.111,336.079,223.194,99.804,222.803,122.125,120.053,133.43,160.101,204.293,92.92,181.98,129.53,206.28,310.814,142.284,232.845,176.0,175.692,208.988,161.424,179.801,162.362,233.499,230.472,280.999,203.577,184.943,177.965,258.823,161.933,261.759,254.145,211.703,193.769,185.462,213.545,155.712,118.665,206.496,122.823,72.167,90.275,162.109,149.709,299.381,147.198,164.129,248.267,96.329,113.31,172.311,229.973,217.647,290.987,172.976,145.21,170.067,263.441,263.258,374.448,412.174,262.549,386.239,290.652,312.414,330.075,377.993,520.253,490.062,461.843,405.806,365.327,281.06,318.019,261.239,190.664,354.101,446.774,271.691,206.632
229.567,564.064,462.959,429.813,303.345,219.463,260.924,200.102,132.102,140.18,190.033,217.998,115.81,206.105,266.982,300.594,271.323,401.463,286.779,343.27,451.253,294.046,235.56,334.919,399.493,441.241,293.7,412.183,381.77,330.709,335.764,302.529,484.708,326.765,342.887,257.749,248.686,219.331,174.955,236.808,213.386,254.99,226.346,162.142,172.12,119.069,103.049,193.639,168.314,138.624,111.356,114.001,137.567,260.283,218.607,252.553,275.346,233.34,229.557,328.031,222.245,174.034,262.259,262.972,181.313,278.415,176.268,192.481,210.634,196.82,153.809,147.813,187.417,266.761,207.206,133.762,135.985,145.953,140.231,170.288,168.344,163.983,52.436,149.019,102.302,174.307,121.282,171.639,153.764,124.592,69.517,135.814,186.974,224.466,282.169,198.641,165.099,140.767,271.051,284.603,258.932,315.527,282.023,282.467,364.076,300.054,291.458,241.76,342.909,477.408,496.337,360.582,437.569,328.669,346.428,287.555,254.313,347.205,463.37,245.207,229.567
283.56,835.35,657.15,645.933,578.603,426.15,410.241,333.29,202.907,192.14,310.435,338.114,303.571,290.224,369.443,397.672,408.573,444.865,378.569,459.449,453.62,392.933,414.426,483.345,558.154,564.965,509.027,455.678,516.642,494.006,631.348,508.249,548.829,395.372,352.454,359.439,312.509,310.195,303.042,306.011,378.836,477.712,448.61,446.001,219.913,276.753,259.762,304.673,320.006,321.35,217.892,168.354,279.057,449.712,290.593,406.779,351.007,408.307,375.583,414.11,303.868,323.474,413.861,387.791,381.452,408.166,290.447,387.231,351.573,321.021,271.804,293.863,394.91,385.185,177.678,364.829,230.94,158.256,203.504,187.08,304.507,220.049,235.502,221.386,254.477,196.599,261.329,251.276,141.834,210.815,122.134,232.465,199.786,248.442,291.619,226.011,229.466,227.481,407.824,395.057,447.17,274.611,388.936,364.834,373.207,298.126,355.443,253.869,444.09,441.577,388.865,404.805,464.264,415.068,360.863,319.135,342.479,503.87,427.141,331.731,283.56
407.41,1000.601,749.285,686.643,617.621,653.013,679.163,503.408,501.702,436.402,535.707,493.465,510.185,475.144,532.534,601.785,577.988,636.82,580.042,617.93,643.319,565.676,583.024,709.233,883.32,766.519,781.572,713.284,859.355,670.51,917.027,700.069,829.196,719.714,511.433,550.491,474.573,411.432,549.044,594.131,623.771,738.482,611.844,666.682,551.612,519.738,516.551,478.904,644.605,605.321,483.051,521.199,525.108,619.184,528.431,548.372,615.1,691.997,625.572,497.291,542.542,453.387,510.394,534.132,606.683,558.534,431.965,595.272,528.195,559.38,496.862,611.987,626.475,738.382,515.06,542.786,513.503,384.428,511.306,322.886,403.5,351.106,376.138,356.452,442.472,371.6,390.889,346.865,351.729,450.83,356.592,466.471,422.53,404.091,494.418,457.458,375.435,399.74,593.291,482.793,531.656,414.693,531.994,515.882,442.328,570.03,482.387,526.553,605.891,551.964,465.953,471.349,471.337,562.225,618.036,595.312,525.517,735.109,606.061,540.694,407.41
555.56,1012.372,920.641,813.383,859.046,835.671,738.658,698.755,642.323,611.77,722.186,640.979,618.521,591.422,588.666,680.395,644.293,877.72,753.701,709.541,831.297,685.438,860.53,799.214,897.425,884.133,956.114,942.485,1039.032,830.121,1066.6,790.848,1006.409,880.696,746.083,750.815,756.405,692.746,683.853,723.157,740.133,882.349,773.531,849.19,726.745,659.521,684.243,741.02,764.242,783.908,620.548,684.182,721.965,729.273,758.246,627.309,653.118,670.708,638.794,621.492,635.527,634.966,634.883,597.792,648.067,700.535,476.856,696.254,528.865,689.358,620.157,687.451,671.043,797.809,608.027,676.674,707.718,502.262,568.19,437.753,480.077,389.025,468.452,476.709,501.833,421.869,414.622,511.096,511.879,528.371,418.569,457.689,467.183,470.895,576.346,666.739,521.647,539.428,716.065,509.084,560.276,616.281,592.536,579.33,529.599,604.538,605.45,646.265,640.438,588.871,559.96,484.454,493.151,631.302,678.385,712.696,736.901,684.296,808.344,662.618,555.56
527.161,1017.621,911.822,701.019,852.247,824.513,664.717,707.152,560.55,707.692,807.455,666.122,569.737,568.003,531.503,674.591,745.287,863.493,753.474,748.807,861.675,677.923,810.166,777.901,827.025,915.281,838.725,960.565,874.254,845.573,1121.65,890.054,1121.206,947.822,727.249,726.455,856.486,800.16,737.577,803.718,757.643,870.379,815.055,869.091,754.508,701.009,644.463,647.494,817.572,784.315,708.806,665.885,729.104,679.102,786.39,631.883,617.145,646.034,747.286,646.072,721.934,745.187,603.097,671.048,642.491,729.343,508.143,644.492,600.902,717.363,694.172,648.051,613.665,713.498,579.535,741.697,788.623,540.671,553.008,530.012,513.499,568.412,489.917,410.996,452.661,427.121,491.623,504.646,425.223,481.252,438.246,432.633,499.131,432.786,464.334,628.918,653.499,580.103,713.59,583.225,539.914,623.193,571.615,560.849,535.628,625.487,500.468,603.302,639.104,507.034,622.385,444.357,505.291,610.219,650.973,663.781,651.629,588.214,614.845,613.426,527.161
423.756,838.673,695.221,582.342,733.171,735.546,528.414,585.311,512.758,508.53,599.99,510.603,397.074,412.136,535.763,561.545,588.835,764.153,628.654,610.897,755.628,632.643,788.476,663.381,801.975,708.722,860.181,850.584,681.992,695.96,1101.26,757.933,919.358,855.377,796.762,608.845,658.9,673.323,583.394,644.094,564.515,808.929,685.27,699.731,630.145,679.621,535.02,592.023,597.579,707.931,578.421,589.079,543.378,594.533,620.578,609.657,595.609,588.899,709.0,624.129,597.99,645.783,540.913,715.868,634.544,528.032,524.145,537.454,491.696,634.327,608.4,469.353,560.36,500.585,521.519,601.165,589.262,524.992,555.675,533.129,506.812,477.822,408.167,498.036,425.709,370.309,439.892,374.516,443.374,443.249,368.86,409.454,493.713,369.506,403.092,517.729,567.418,549.758,581.888,493.03,432.87,535.58,467.454,466.483,437.368,514.329,450.102,425.78,476.682,485.853,469.45,502.926,501.988,499.528,468.61,550.256,575.999,571.005,526.675,404.116,423.756
337.619,735.321,620.676,450.829,617.081,668.622,461.432,517.77,472.667,344.341,428.665,341.932,307.623,311.689,369.14,339.154,519.9,486.67,444.515,415.387,521.675,479.526,646.622,598.993,644.315,587.202,739.257,751.485,430.786,632.815,913.448,622.453,690.308,727.534,587.479,501.534,467.146,456.949,427.138,496.064,493.682,585.691,493.25,485.601,509.481,517.336,287.346,340.739,416.188,584.486,434.323,376.233,332.708,417.456,458.659,449.576,422.087,374.459,434.365,343.336,382.043,486.488,443.041,456.47,486.226,300.343,369.853,412.02,395.878,447.339,517.367,373.244,408.068,365.52,351.941,297.742,415.972,353.949,397.087,343.72,362.326,337.167,307.724,331.473,258.985,284.949,354.643,283.796,236.534,233.963,330.261,333.577,320.995,255.469,272.884,235.191,365.623,389.163,333.111,360.905,383.914,345.034,368.534,229.499,224.335,317.068,352.047,317.92,313.332,393.619,326.299,350.903,422.435,318.486,336.166,371.412,394.516,498.512,421.844,256.756,337.619
245.07,730.182,643.431,325.37,642.032,541.169,488.546,467.167,386.973,277.738,316.717,320.199,246.904,243.242,263.122,359.878,451.148,419.543,315.267,336.422,533.304,393.889,496.13,532.762,545.011,708.673,634.491,672.139,430.73,549.652,765.808,678.548,669.253,625.38,521.635,562.814,360.533,370.651,338.919,262.332,389.441,324.97,343.179,378.789,446.891,348.178,259.027,196.864,308.592,378.78,309.725,373.102,266.315,324.069,331.869,392.267,327.655,243.106,336.05,281.191,285.074,343.385,293.781,283.738,294.429,240.339,245.77,364.557,295.551,357.655,392.007,247.686,329.224,294.433,265.472,246.807,239.955,257.778,228.811,182.618,270.734,279.691,266.371,394.028,181.639,208.478,242.225,210.281,170.308,177.28,146.797,247.951,193.179,262.621,227.273,151.9,197.799,292.439,207.041,233.023,296.929,287.95,256.543,160.69,214.838,246.516,245.109,311.322,222.818,387.909,228.353,223.73,344.679,284.608,220.046,370.038,360.98,414.166,423.516,250.387,245.07
278.172,809.045,600.709,288.058,415.326,375.864,372.533,364.977,350.67,305.464,268.069,320.536,194.856,203.993,298.714,371.509,281.589,414.699,339.276,324.3,570.188,309.02,351.936,316.383,427.118,507.51,587.054,545.042,407.661,311.368,634.32,534.498,590.994,553.416,446.414,439.325,365.946,268.543,315.384,216.137,242.617,286.907,203.332,271.949,417.514,270.328,169.204,239.437,310.689,288.727,272.067,350.586,293.169,226.115,250.7,301.572,267.705,255.378,236.471,206.235,207.963,241.207,235.935,265.201,275.092,193.059,290.806,325.281,230.713,242.343,239.406,148.805,267.925,184.502,182.572,203.835,210.129,176.29,201.41,149.969,167.457,333.314,226.79,377.106,149.662,122.875,205.55,153.698,154.543,145.317,190.089,206.797,251.845,263.435,209.727,188.157,171.378,275.561,189.551,191.771,181.011,313.676,259.348,96.413,162.247,222.463,198.814,278.795,246.795,267.909,309.74,217.133,303.22,298.347,246.171,311.528,292.895,378.148,415.198,282.949,278.172
219.791,789.089,519.603,325.737,342.735,272.303,218.862,299.44,286.537,373.745,278.015,328.053,207.706,128.925,282.225,322.565,223.656,249.736,274.716,195.407,421.533,430.785,266.433,250.383,464.255,457.493,566.716,490.489,318.573,305.139,570.126,385.309,517.416,491.784,361.162,360.385,274.975,277.758,243.103,190.916,229.743,253.712,266.113,338.649,309.472,284.653,162.976,243.744,255.064,380.701,248.351,305.712,204.167,245.757,217.825,264.588,266.428,235.035,298.69,282.2,221.733,223.484,207.256,310.509,295.654,153.056,313.75,207.397,168.13,292.285,183.572,139.022,131.931,198.993,166.354,111.283,196.868,140.981,184.685,180.599,147.986,331.861,220.762,197.885,164.951,136.422,194.176,124.021,220.678,153.572,169.428,124.773,210.492,202.243,229.936,149.456,187.949,319.612,212.974,149.769,228.073,329.441,222.335,124.059,98.705,162.045,127.143,203.373,160.944,195.009,237.02,206.447,307.568,246.42,197.548,271.458,180.783,289.973,216.267,196.887,219.791
135.045,683.048,495.76,521.661,285.723,304.358,243.745,330.016,347.193,386.019,345.68,339.665,231.095,153.845,264.284,284.272,328.335,272.252,262.292,128.819,361.725,349.416,184.546,226.734,447.366,346.901,583.052,427.878,294.61,321.648,436.321,368.312,525.094,517.264,364.083,385.975,277.277,188.685,227.861,167.09,274.561,186.858,313.813,266.567,261.981,239.222,143.991,335.22,258.586,367.352,282.889,273.394,292.519,291.732,276.794,262.878,330.174,290.076,294.925,396.931,197.822,245.464,236.381,394.557,272.317,214.367,328.85,180.403,202.659,311.192,170.536,130.33,171.075,191.305,144.934,40.804,124.433,198.302,145.568,232.267,146.821,323.775,185.734,156.566,210.766,88.334,109.082,94.821,148.042,181.295,112.262,96.284,159.686,222.233,214.958,67.582,128.135,304.851,194.184,238.175,179.992,325.682,239.787,224.803,145.601,141.437,112.082,183.269,209.846,108.108,159.19,222.216,211.809,180.17,169.425,187.264,98.292,149.931,114.934,209.911,135.045
322.145,587.431,511.985,561.846,230.021,382.547,329.472,479.49,410.255,461.155,370.823,348.894,407.008,225.599,256.684,269.657,407.353,325.648,379.6,273.143,411.82,326.161,214.099,364.937,611.39,421.015,531.419,462.393,525.128,465.713,417.263,431.945,724.92,612.224,403.201,523.312,347.829,284.981,425.432,359.74,380.066,348.414,356.873,452.371,311.377,332.458,313.81,474.889,321.972,408.744,392.35,330.414,417.221,401.012,447.121,392.778,396.336,311.69,325.152,482.435,377.719,413.792,387.742,361.659,296.214,276.999,275.987,331.819,262.938,354.737,193.313,264.446,319.555,247.175,220.883,165.84,226.063,223.728,185.36,339.632,284.923,465.102,223.959,272.308,219.394,152.335,229.056,164.799,147.303,218.21,181.909,134.659,197.991,191.124,275.421,197.092,203.186,388.012,428.323,277.069,354.244,315.399,374.663,320.499,278.177,211.379,203.63,231.093,314.121,210.603,320.262,209.816,208.357,183.69,235.918,249.752,171.527,230.509,160.248,331.217,322.145
