0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1530.94,1030.082,940.456,1069.108,855.064,711.331,828.337,912.817,974.581,906.82,699.064,810.647,872.175,1058.076,920.963,1030.792,1023.462,1157.856,1186.807,1082.835,998.239,1078.136,1048.148,899.351,1056.807,953.466,1236.222,1080.673,923.437,1026.527,1083.702,913.227,810.675,855.246,861.831,922.131,995.915,1092.334,1001.321,1121.236,1287.743,1027.436,1097.505,1432.665,1354.17,1079.948,1566.247,1559.104,1545.9,1240.637,1189.439,1510.959,1478.483,1254.604,1399.053,1444.297,1209.61,1481.934,1345.941,1520.726,1439.465,1499.435,2052.744,1403.931,1730.4,1537.284,1694.9,1591.043,1475.69,1293.41,1648.482,1926.835,1797.947,1521.639,1600.157,1379.721,2382.997,1938.079,1778.472,1555.137,1628.056,1578.745,1656.664,1723.337,1536.336,1846.37,1940.753,1270.851,1590.437,1830.147,2678.874,1997.929,1997.668,1890.77,2150.294,1817.031,2149.069,2011.869,2125.839,1750.79,1622.139,1268.437,1423.777,1393.224,1846.46,1613.335,1730.922,2048.776,2074.384,1965.594,1473.164,1398.488,1649.037,1372.783,1269.734,950.211,1265.791,1364.629,1511.174,1895.354,1530.94
1272.44,970.968,983.797,642.805,714.472,714.662,559.75,633.078,550.804,612.02,635.729,639.616,641.831,714.284,492.656,687.295,494.379,553.822,754.016,655.039,674.313,638.6,759.246,616.731,588.185,684.669,923.979,860.556,761.209,822.421,856.719,791.803,663.962,772.389,655.006,790.39,887.702,811.238,1017.124,988.505,1116.783,880.738,838.758,1178.19,1430.583,1217.905,1233.032,1088.809,1574.369,877.355,978.888,1344.686,1377.691,1362.117,1080.934,1580.902,988.582,1159.874,1196.521,1384.271,1136.472,1491.357,1523.202,1009.292,1615.357,1307.331,1341.856,1140.096,1181.307,1084.774,1666.898,1416.294,1266.171,1057.949,1039.862,1296.603,1911.562,2005.0,1625.655,1315.989,1544.286,1241.462,1114.584,1475.996,1135.905,1701.728,1488.048,1276.253,1500.18,1626.817,2425.624,2097.766,1769.419,2063.01,1777.212,1660.391,1691.025,2033.594,2100.208,1759.625,1808.882,1121.807,1238.583,1544.196,1907.265,1762.259,1629.709,1634.357,1480.931,1422.591,1324.593,1346.873,1828.736,1507.991,1245.395,1212.005,1195.716,1295.938,1272.441,1788.21,1272.44
1067.964,904.431,679.725,595.451,464.683,592.966,605.496,689.948,532.907,539.397,620.665,556.986,716.194,658.975,484.085,570.824,292.386,461.416,413.563,487.379,550.213,475.574,474.35,268.051,234.2,411.553,612.013,495.964,473.553,389.452,516.847,405.531,307.08,464.437,371.955,414.76,538.379,455.718,470.143,445.667,686.748,573.816,531.599,692.17,1062.553,1002.199,806.746,837.554,1376.512,629.814,776.185,906.857,1233.976,1122.129,912.208,1467.06,713.316,912.044,1047.48,942.99,800.747,1232.144,1201.616,746.961,1413.495,936.487,996.088,890.559,1119.152,683.306,1282.05,1030.957,858.283,1025.852,631.87,960.097,1381.843,1569.166,1157.867,1296.966,1489.794,935.113,995.986,914.605,855.632,1506.535,1280.606,1190.989,1177.187,1167.088,1896.244,2059.049,1187.753,2190.725,1364.971,1287.108,1128.342,1795.833,1919.816,1675.016,1413.518,935.242,1084.44,1184.78,1501.778,1611.794,1260.86,1138.727,1062.333,1194.489,1121.681,1179.188,1789.9,1813.138,1095.957,1121.592,1009.165,1117.536,1363.897,1799.371,1067.964
1248.483,798.912,507.957,532.449,395.808,397.308,449.079,502.746,405.017,402.329,484.811,334.772,507.2,433.652,412.888,513.622,357.265,487.651,255.807,294.039,435.605,383.015,439.901,144.91,301.698,282.372,458.726,295.581,220.951,268.236,374.262,225.457,140.177,434.578,166.267,207.584,309.369,304.988,284.84,265.086,382.438,155.168,261.575,194.969,792.601,646.618,568.712,481.899,830.359,610.027,584.901,763.185,1151.933,983.533,1028.86,1662.581,514.286,937.173,952.914,933.864,546.466,1358.766,1053.383,761.322,1182.365,958.943,980.549,809.947,1246.418,486.815,1151.285,741.099,879.737,1099.81,577.744,841.391,1003.891,1411.55,1146.794,1304.655,1436.375,1351.797,1033.465,740.355,981.13,1507.562,1126.523,1457.117,1102.796,1280.953,1646.405,1816.659,1165.788,2094.92,1579.741,1455.102,1187.763,1758.562,1596.824,1523.061,1521.61,1152.397,1080.058,1284.329,1151.415,1620.2,1060.317,1043.593,1199.624,1502.576,1338.307,1258.93,1848.615,2287.043,1394.338,1195.83,1252.573,1399.156,1292.858,2299.211,1248.483
1141.116,886.605,614.387,675.887,644.549,594.814,657.414,568.38,517.67,492.479,579.821,587.617,604.449,507.542,531.597,646.47,648.151,574.669,412.419,445.726,495.834,444.807,512.023,201.937,398.785,419.156,501.811,416.788,506.085,339.019,586.492,334.882,199.376,512.685,231.632,206.148,329.469,287.522,387.501,452.866,431.004,239.656,214.141,136.96,789.631,515.97,597.266,576.536,559.449,458.346,603.826,773.677,1100.933,690.651,866.864,1501.274,582.829,1192.326,850.494,1106.318,762.44,1069.107,939.13,972.174,1070.812,1306.671,1432.237,1248.627,1365.141,658.839,1006.316,897.337,1103.577,1200.41,691.153,616.399,978.231,1488.847,1767.972,1509.511,1386.323,1690.304,1352.197,839.321,1317.38,1534.859,1142.33,1701.143,1375.958,1417.675,1560.524,1603.892,1418.417,1713.842,1832.942,1875.662,1339.715,1522.877,1285.649,1699.26,1302.425,1204.873,1020.925,1401.536,913.022,1412.065,1049.522,1208.506,1350.765,1360.692,1427.564,861.371,1913.759,1892.402,1331.593,1161.65,1396.816,1557.88,1422.554,2204.334,1141.116
1544.183,740.988,640.894,687.198,655.514,638.008,711.709,604.551,642.287,668.175,733.716,905.988,681.493,634.802,762.87,889.593,852.077,873.832,740.011,732.206,594.1,691.603,712.837,437.663,501.818,705.802,796.299,751.248,800.15,614.232,861.421,690.425,578.865,756.132,404.153,358.914,533.074,423.059,727.887,636.459,659.394,553.258,582.467,456.387,1056.985,1051.894,1005.34,1118.922,1088.262,704.513,745.035,1306.714,1292.258,811.902,913.633,1981.579,898.943,1686.905,1503.481,1243.819,1015.921,1070.913,1149.105,1248.232,1093.852,1199.402,1937.507,1833.202,1682.708,1092.719,1068.344,1098.642,1507.983,1299.3,860.586,1268.035,1460.119,1639.325,2012.016,2124.18,1459.864,2044.012,1799.8,1205.437,1653.936,1821.323,1312.661,1833.869,1688.296,1931.718,1659.365,1914.809,1767.845,1885.117,1874.963,2014.924,1415.811,1598.07,1646.034,1739.818,1357.851,1228.023,1171.594,1299.904,797.1,1234.068,1078.592,1214.815,1348.738,1413.519,1396.778,1036.276,1689.433,1472.972,1196.579,1058.751,1541.016,1446.942,1683.357,1928.885,1544.183
2115.057,648.501,439.65,475.518,586.797,453.248,467.595,524.411,420.643,440.07,504.494,702.738,639.858,437.099,691.18,924.57,694.141,725.468,596.413,754.049,592.299,684.558,670.749,389.935,447.595,660.176,811.077,793.63,849.307,739.458,878.849,720.976,731.475,663.94,654.024,461.974,512.79,522.648,811.059,605.264,712.251,587.742,719.802,521.891,952.929,1301.663,1174.356,1405.22,976.371,675.491,825.869,1360.125,1391.021,839.77,1247.612,2327.213,935.072,1805.164,1809.052,1297.376,1198.126,792.097,1221.656,1098.755,1128.468,1012.209,1766.993,1738.437,1734.963,1453.534,813.542,1178.165,1301.125,1268.595,644.456,1749.88,1324.936,1642.513,1770.394,2332.229,1545.058,2149.116,1980.281,1319.667,1653.332,1936.322,1613.757,1825.218,1944.686,2205.702,1725.418,1823.76,1893.588,1915.973,2047.193,2181.742,1432.474,1456.769,1858.121,1741.71,1585.917,1222.652,1025.354,1200.184,1048.605,1248.307,1200.721,1503.344,1462.163,1616.219,1296.386,1278.887,1694.076,1298.094,1417.121,1125.347,1644.589,1692.541,1767.359,1794.713,2115.057
2192.45,434.691,204.673,334.056,251.924,333.968,316.054,291.579,351.278,198.11,302.758,468.631,376.73,313.004,472.839,613.121,483.67,437.325,455.073,495.563,341.25,477.128,644.188,250.358,287.887,450.064,455.225,588.485,546.175,414.939,642.119,427.717,356.695,301.435,665.909,289.747,340.134,375.428,427.831,324.219,630.472,418.143,540.323,309.95,665.463,1157.472,1031.731,1110.006,695.596,463.79,656.924,1337.169,1026.397,646.155,1149.176,1896.965,765.273,1465.855,1853.479,1060.146,812.536,512.38,1047.935,925.828,783.115,818.176,1033.369,977.733,1422.82,1164.519,583.071,675.833,662.205,794.25,484.542,1397.95,1129.691,1184.858,1387.732,1848.609,1247.079,1876.634,1727.401,1119.505,1398.798,1864.114,1540.59,1738.654,1463.808,1695.958,1679.168,1570.224,1672.006,1699.592,2280.574,1900.245,1233.374,1635.613,1884.275,1355.259,1269.895,1031.9,912.258,1186.14,1183.398,1096.734,1028.515,1446.558,1440.551,1641.044,1250.448,1180.465,1486.095,1258.854,1220.474,1177.852,1615.804,1550.603,1900.214,1788.268,2192.45
2002.943,520.652,253.741,181.244,167.823,211.579,191.697,245.914,172.676,122.89,143.475,310.394,394.626,274.511,245.641,405.077,498.297,328.888,479.977,506.349,450.734,429.776,430.1,335.583,270.917,327.275,231.807,244.316,556.33,219.445,433.133,293.414,206.609,296.233,604.535,149.338,281.287,181.598,223.28,219.742,566.847,403.223,616.945,254.832,704.85,1263.276,1077.147,1137.02,687.125,534.384,691.679,1288.268,756.054,790.991,884.378,1280.593,686.836,1394.697,1815.86,962.35,751.056,556.513,715.633,1074.833,663.484,744.583,644.784,625.73,1017.429,748.226,546.297,555.039,419.361,536.44,389.001,698.182,706.74,843.772,1173.295,1456.9,1099.146,1504.666,1422.044,868.411,1100.664,1573.171,1173.176,1442.06,885.822,1587.778,1608.109,1441.762,1386.305,1500.418,2333.393,1834.53,1211.268,1997.005,1565.289,1337.162,1123.235,968.495,879.042,982.035,1077.081,1003.489,1008.657,1173.599,1309.217,1440.018,1141.307,856.916,1126.947,1137.187,1438.352,1181.992,1507.351,1224.651,1689.944,1783.871,2002.943
1800.53,639.411,301.726,244.203,420.326,215.109,210.429,229.322,236.051,147.219,258.615,368.126,443.491,255.153,286.698,564.643,713.058,509.957,636.23,637.984,508.536,480.126,485.703,400.409,340.307,321.274,238.721,281.097,628.585,301.051,442.448,271.273,198.959,275.576,437.277,183.387,327.05,276.132,408.053,359.354,686.399,634.99,910.771,333.847,1082.751,1437.82,1008.848,1370.693,1138.812,1002.438,886.789,1374.013,1064.921,1285.105,767.436,1084.58,952.194,1189.174,1421.31,1018.878,1156.134,778.111,860.062,1549.206,1116.817,838.907,769.395,752.034,1045.744,773.853,830.867,656.389,577.635,556.439,589.267,700.836,661.333,760.816,1322.999,1188.693,837.815,1481.195,1060.351,813.75,939.819,1456.604,639.423,1518.633,1015.637,1585.278,1683.177,1546.182,1565.131,1685.958,2208.988,2016.516,1478.897,2183.555,1625.188,1453.335,1427.22,1079.045,911.343,971.018,1255.133,1143.605,965.163,1079.453,1048.963,1642.569,1239.961,1079.059,1051.021,1256.407,1682.016,1339.624,1687.805,1341.491,1416.371,1838.708,1800.53
