0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
949.919,917.196,803.509,560.938,750.274,605.706,488.05,604.642,510.746,451.922,389.812,366.235,382.39,516.605,521.494,542.34,554.578,503.626,680.428,640.048,595.299,624.253,658.942,601.937,523.272,647.365,623.711,637.312,794.578,758.236,653.388,761.764,664.584,586.479,550.489,692.903,744.714,800.042,915.975,846.652,830.908,774.177,859.945,809.559,823.272,920.51,936.023,791.615,443.116,581.538,624.333,645.753,730.657,603.904,821.348,748.529,680.876,534.295,633.812,510.284,451.888,406.872,574.255,493.909,377.997,819.688,1053.519,488.848,526.83,588.915,526.273,590.415,442.752,498.389,613.719,665.652,705.709,714.229,699.516,604.717,674.581,629.707,639.951,570.76,676.91,457.802,677.981,533.726,949.697,919.142,940.268,582.072,649.453,261.05,549.231,722.621,448.63,761.298,816.335,810.566,1008.513,854.732,593.808,561.559,439.725,516.469,474.458,606.478,730.51,829.387,697.261,841.382,799.235,835.391,829.27,755.061,698.793,565.824,752.838,788.729,949.919
622.571,1233.475,991.353,771.442,1067.141,683.564,726.285,765.226,627.123,742.631,590.652,620.794,618.728,693.424,644.477,580.585,659.038,665.585,645.22,689.227,579.681,676.307,740.587,564.953,634.832,657.556,683.123,684.78,757.408,738.534,697.563,714.673,678.648,692.903,661.973,771.043,790.219,904.66,778.994,764.678,734.381,841.776,809.144,733.148,880.361,936.965,942.021,917.664,497.736,596.866,775.384,761.338,792.009,830.947,959.086,910.749,725.717,705.67,805.082,733.151,632.596,540.128,656.048,698.728,608.551,1067.692,1322.592,684.479,692.77,678.726,827.354,676.784,615.658,740.468,720.329,759.646,800.877,762.856,625.339,521.34,685.477,621.185,602.132,609.129,699.505,470.151,726.935,514.146,948.049,903.448,961.876,593.988,704.723,448.032,659.277,835.048,530.613,933.85,828.701,1048.233,1055.776,699.947,624.164,528.373,499.325,469.764,420.451,650.586,620.67,707.857,743.202,720.807,703.076,831.882,807.953,687.05,618.118,581.046,574.56,641.282,622.571
598.134,1496.033,1323.461,1165.962,1361.13,1084.672,1037.778,1075.689,976.314,1063.68,766.539,823.994,750.6,938.983,806.842,748.809,821.638,878.264,740.226,719.753,651.132,823.109,856.242,650.106,701.851,731.995,778.728,742.463,787.633,769.16,897.755,753.878,816.115,868.414,791.404,796.87,866.187,1052.199,799.95,868.716,730.826,956.822,769.146,776.021,951.107,941.632,955.456,1151.835,773.384,898.541,1045.593,898.031,1072.781,1155.723,1031.777,1046.91,995.916,962.113,1050.105,909.325,803.672,706.649,914.745,959.614,912.218,1163.255,1301.44,905.448,964.904,905.559,1238.016,874.026,983.569,984.439,794.52,1043.352,1036.266,997.796,933.882,990.289,944.908,945.489,950.594,931.902,989.124,913.08,932.852,991.37,1229.627,1153.094,1035.565,1001.193,1220.243,983.518,1090.002,1351.371,1135.135,1467.63,1177.231,1569.572,1445.335,912.692,1001.538,1032.117,948.159,792.838,874.787,1035.612,1130.508,996.795,1037.81,1060.905,925.787,1079.388,1159.395,842.312,744.137,718.768,554.856,677.582,598.134
925.416,1332.314,1189.015,1347.792,1378.384,1108.557,1151.662,1232.79,1056.027,1024.455,744.475,700.6,684.651,761.415,758.918,749.513,783.077,1105.137,666.719,732.823,647.114,815.05,785.96,657.571,637.997,727.71,660.759,653.018,790.907,785.617,914.972,774.679,763.337,810.859,493.618,734.584,608.321,786.838,679.916,695.92,627.429,643.405,551.778,604.399,753.086,735.587,733.447,711.569,623.893,723.636,872.767,778.117,952.164,1022.697,997.993,934.21,830.0,764.852,864.695,681.462,618.433,632.733,712.114,853.436,715.595,791.921,1018.261,696.94,667.267,884.842,1017.088,709.627,978.064,928.683,728.474,1014.86,1034.05,964.841,860.856,964.355,1033.479,1021.685,1106.698,939.533,1068.172,1054.843,879.446,1039.649,1387.787,1052.314,1084.107,1227.165,1345.57,1137.37,1380.175,1645.668,1443.322,1586.199,1241.95,1730.436,1591.043,1108.628,1194.783,1161.087,1129.757,1017.135,1087.602,1319.158,1205.313,1062.466,1339.871,1158.911,1137.738,1177.633,1508.952,1300.27,949.881,1048.122,829.587,903.388,925.416
1058.711,1034.807,905.783,967.191,1121.106,867.906,955.053,1132.429,1015.311,909.938,689.117,525.007,601.328,751.446,719.53,721.629,606.873,771.12,537.132,636.209,649.935,682.98,751.911,628.383,571.007,700.132,619.762,616.27,605.811,661.334,676.746,586.085,641.515,575.361,378.504,450.159,464.451,480.279,384.636,366.983,479.745,365.722,385.033,380.018,581.095,363.501,490.465,353.844,381.417,361.492,549.452,553.057,621.274,506.114,655.968,638.906,445.676,555.206,487.941,337.85,387.801,288.689,380.272,502.481,349.033,422.35,465.561,262.302,267.68,376.923,490.068,254.644,541.807,725.762,379.483,486.701,469.712,662.843,505.49,512.966,627.544,653.528,631.686,447.588,847.792,861.228,521.412,707.553,1113.798,629.623,781.709,906.445,886.342,851.949,1034.222,1121.373,1062.896,907.731,862.129,1209.119,1141.343,712.108,690.048,619.606,733.635,685.642,664.475,969.774,858.627,766.385,925.846,880.974,679.383,1068.019,1426.768,1281.459,940.149,976.655,672.665,1009.91,1058.711
830.178,799.35,673.89,556.019,922.275,736.523,769.212,873.376,859.585,824.974,597.902,491.047,552.463,711.52,628.458,640.095,497.256,574.903,431.128,601.83,630.639,592.714,590.209,552.706,556.933,557.598,577.415,466.524,563.55,732.664,440.239,516.921,493.78,372.276,381.58,458.947,361.223,368.76,189.307,320.395,364.871,418.26,310.458,465.075,328.927,287.556,476.515,326.221,327.892,326.324,386.368,489.985,432.12,404.687,554.239,584.799,354.413,617.737,496.608,309.737,297.542,248.06,348.681,494.122,321.756,404.204,339.725,159.673,231.437,376.272,244.712,219.024,470.466,385.049,306.338,434.848,362.261,526.498,382.503,204.518,318.065,324.061,395.224,59.59,592.695,514.159,274.535,452.13,737.696,288.231,337.612,473.16,590.952,460.536,450.747,457.254,502.901,360.583,312.609,633.511,513.111,248.976,296.332,361.977,298.994,339.245,329.402,364.162,480.265,345.386,430.515,363.872,252.051,728.739,1023.078,772.72,543.141,521.226,523.974,915.13,830.178
698.73,793.327,636.488,579.343,926.883,694.786,653.619,751.542,819.538,763.393,629.052,701.516,747.972,780.327,629.003,683.625,613.513,546.888,572.012,720.22,803.156,593.721,691.72,518.55,578.403,595.219,430.857,448.333,478.379,575.349,457.764,396.711,506.98,443.288,458.021,415.482,368.331,380.95,210.157,363.169,517.724,568.251,296.017,492.047,280.051,425.379,517.991,385.203,297.316,238.913,399.617,507.576,531.083,379.917,483.2,585.733,337.591,470.539,425.75,394.022,351.426,242.509,558.759,560.233,362.057,445.02,543.99,233.623,232.236,308.259,364.963,388.512,554.62,553.952,391.048,596.116,648.053,505.178,471.777,397.006,277.365,359.365,350.712,70.445,377.466,271.904,211.37,168.988,373.367,224.575,144.442,235.515,390.758,335.42,206.871,309.79,292.981,296.56,304.269,283.874,232.179,262.081,178.586,214.337,169.906,352.838,185.228,301.258,194.455,178.073,239.48,171.762,86.191,299.443,439.045,296.255,281.624,481.111,375.86,800.533,698.73
767.44,1037.148,889.986,677.662,1144.738,881.286,1012.446,968.003,1151.528,963.155,1002.718,1153.375,1258.65,1153.121,935.914,957.625,919.431,800.867,903.598,1021.326,1045.408,788.921,997.472,822.427,1026.81,825.215,494.242,655.457,708.859,795.58,621.826,619.055,640.989,637.636,700.572,634.113,746.86,668.609,521.433,698.701,913.46,857.338,498.578,524.257,586.878,550.507,652.002,580.578,497.898,530.626,636.939,822.997,832.546,581.904,745.481,751.356,566.247,732.695,572.494,560.663,634.274,615.746,986.972,894.256,762.832,926.578,854.495,611.665,531.89,597.343,822.899,829.664,918.322,918.614,823.723,901.159,1358.808,671.017,688.489,714.674,549.367,617.646,565.355,285.135,378.559,449.226,466.268,276.381,537.408,574.534,364.511,298.994,449.479,460.791,403.118,294.27,351.304,313.75,421.75,327.14,452.222,588.276,430.588,539.799,480.37,469.433,379.684,322.059,393.026,399.393,446.609,215.001,203.457,357.582,162.496,200.184,131.477,426.596,391.897,503.009,767.44
968.891,1056.483,890.276,829.512,1322.898,926.337,968.298,1189.558,1339.736,1222.337,1197.119,1260.269,1326.243,1207.061,1072.825,875.859,974.736,940.017,991.905,955.175,1024.126,738.25,1025.282,930.371,1056.628,911.671,616.573,661.306,820.324,908.192,838.352,758.07,759.413,829.275,829.127,771.591,1045.105,759.938,829.55,905.714,1075.193,858.544,688.488,621.31,738.926,676.48,953.08,709.462,788.067,844.972,680.811,1148.766,1058.531,991.841,996.636,1008.242,877.357,1047.421,717.541,573.83,853.988,1049.618,1166.408,1199.581,1160.307,1166.062,1146.981,947.464,884.212,888.386,1099.547,1167.844,1257.542,1331.013,1174.434,1412.324,2047.164,1218.384,1041.742,1261.452,977.577,1168.158,973.191,951.37,1008.133,1187.247,1017.019,891.07,992.948,1298.055,951.743,917.55,810.929,967.151,979.101,929.055,980.396,837.654,1017.184,1080.554,1229.064,1359.68,1224.046,1244.149,1243.87,1054.37,965.933,1055.027,1073.086,948.11,1125.667,791.47,766.481,891.777,588.737,563.242,472.167,725.932,697.01,795.628,968.891
1519.705,780.407,573.99,586.484,996.828,663.716,673.533,906.066,1174.232,1076.46,1054.456,1021.785,943.724,943.577,753.879,693.367,688.797,609.136,806.023,814.193,794.804,772.944,999.808,706.137,736.276,758.473,633.686,557.922,664.31,661.495,705.064,567.648,540.455,656.282,718.462,687.8,967.078,622.749,962.097,816.976,962.222,696.485,538.236,569.042,821.681,602.223,845.186,598.73,872.323,979.57,864.688,1092.625,1162.451,1119.151,922.333,1036.874,915.978,981.169,704.208,493.59,804.388,776.069,1000.282,859.809,878.999,991.975,948.489,802.26,787.72,764.254,922.973,915.775,1065.023,1107.598,1193.452,1403.045,2049.209,1393.191,1384.619,1346.371,1309.799,1533.793,1513.565,1360.639,1257.058,1392.6,1442.03,1248.998,1250.356,1654.258,1374.943,1385.872,1285.401,1285.431,1246.072,1208.347,1474.347,1392.392,1499.907,1594.436,1677.668,1767.012,1618.923,1688.552,1711.626,1512.673,1505.587,1486.061,1637.475,1574.51,1560.597,1341.449,1277.512,1310.23,1295.59,1221.797,1041.926,1342.597,1193.933,1417.782,1519.705
