0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
459.668,155.894,62.816,58.216,151.379,146.734,108.836,88.027,94.307,163.316,407.846,464.583,288.914,301.884,266.365,241.009,334.897,213.458,225.026,211.293,231.883,163.543,147.382,166.123,171.862,178.224,58.166,68.955,135.52,138.904,72.346,97.26,127.002,153.457,205.521,243.663,293.929,216.425,388.315,325.875,225.924,323.455,228.291,257.04,377.863,273.629,407.675,458.673,276.391,326.345,502.577,520.645,383.689,420.1,402.772,471.853,427.432,452.254,392.109,443.212,450.81,459.601,412.147,610.762,502.822,433.063,478.215,394.295,498.77,630.766,558.166,607.233,482.074,510.855,434.76,447.993,440.284,538.914,458.48,364.238,391.336,487.757,499.516,418.431,407.894,363.756,537.443,483.146,690.514,610.709,412.658,467.981,544.112,563.139,521.9,544.993,525.788,776.122,730.544,477.367,407.973,573.109,485.403,440.616,484.218,570.372,445.42,456.741,543.505,460.593,455.454,503.106,472.706,520.249,488.324,463.777,538.191,470.202,562.687,563.124,459.668
483.951,232.281,108.837,170.407,211.707,127.167,106.665,191.004,167.901,150.484,499.463,537.862,333.75,275.871,311.71,366.718,283.342,220.303,241.743,196.211,265.835,125.141,221.432,131.736,194.688,124.353,73.743,66.236,152.44,104.476,61.907,94.511,149.915,153.189,198.735,180.153,247.709,176.305,331.481,271.502,291.172,344.248,239.785,384.902,292.034,394.752,410.348,451.51,366.488,277.001,572.782,507.048,311.846,377.103,356.161,462.074,410.962,444.345,464.336,455.684,510.668,392.986,418.178,724.415,639.391,454.465,514.841,505.667,506.554,600.388,606.84,592.732,490.172,448.662,415.295,402.308,462.163,541.199,428.973,425.674,479.585,521.917,646.28,492.935,445.968,409.536,494.834,532.345,637.253,477.214,457.163,549.336,526.999,607.281,429.748,477.753,495.47,601.1,645.545,504.746,436.363,698.419,371.761,471.024,340.425,453.678,403.467,441.092,503.608,439.929,454.978,518.175,501.067,514.634,471.01,363.243,576.894,576.477,504.373,597.87,483.951
534.473,269.509,198.335,196.849,291.911,204.935,212.392,241.502,310.406,199.092,511.327,581.354,326.39,339.959,314.024,396.561,407.5,297.4,337.647,249.483,309.637,217.081,165.248,171.372,171.622,214.758,138.72,100.769,159.021,84.248,126.506,132.454,159.769,122.869,216.014,163.848,297.956,319.805,299.882,351.14,326.075,448.207,347.215,418.306,303.705,410.721,333.226,405.758,388.103,418.632,555.413,499.157,412.214,365.378,438.256,467.682,325.346,507.777,588.212,526.581,507.814,427.99,425.288,726.809,495.22,584.362,566.905,676.857,496.789,599.213,541.85,637.148,429.258,500.348,470.062,383.587,379.414,461.051,411.407,360.228,474.815,540.401,699.645,493.146,441.686,479.084,550.353,501.348,551.385,489.683,634.737,546.382,513.891,602.426,403.402,465.469,539.564,692.698,573.954,562.271,418.841,675.81,417.889,436.922,459.6,463.419,449.049,485.055,537.439,604.555,459.231,480.771,487.148,502.136,551.769,347.147,625.223,651.774,619.463,569.061,534.473
722.445,299.992,217.913,222.162,307.961,241.184,289.891,326.375,466.031,253.243,467.79,753.524,364.393,393.345,414.259,537.545,553.786,472.791,354.882,384.578,263.033,352.921,201.925,351.622,244.353,205.658,165.115,164.323,267.489,154.268,213.644,198.963,203.286,150.63,294.14,239.917,317.64,461.168,324.009,419.46,370.589,470.505,402.114,446.326,469.503,454.737,367.081,476.654,431.149,500.374,617.198,553.005,536.429,396.899,480.799,656.682,449.871,562.706,553.228,455.052,414.145,532.741,504.537,729.967,503.806,560.44,604.877,570.053,487.627,487.252,561.244,509.818,360.146,462.534,524.84,346.768,415.124,475.858,446.047,403.539,402.189,440.38,597.845,699.334,478.109,544.989,666.481,566.945,518.433,609.572,682.733,554.328,510.366,582.867,507.238,400.567,490.435,727.0,672.336,647.057,629.619,707.516,557.809,573.03,455.654,505.925,430.988,494.313,634.257,565.561,527.413,498.643,429.031,461.968,551.11,426.88,638.347,614.461,599.423,612.164,722.445
902.715,321.229,244.346,243.108,350.801,271.404,280.487,395.208,530.446,255.201,394.949,722.451,471.703,396.058,545.278,668.895,516.184,524.848,496.58,496.871,370.876,352.424,287.907,387.994,303.84,283.908,219.02,214.073,228.17,222.126,220.022,267.894,224.449,323.885,363.696,365.84,332.504,591.438,334.257,408.098,403.384,388.533,479.978,383.883,462.169,597.189,467.732,581.612,501.192,565.246,595.305,480.344,673.961,423.679,617.173,701.732,451.582,615.759,410.528,452.088,369.0,567.427,469.072,673.99,506.989,539.25,582.425,589.681,477.527,425.219,492.385,476.312,371.466,383.752,482.02,385.565,363.178,466.607,499.845,431.31,377.097,403.144,669.965,720.482,547.464,615.666,669.131,726.162,599.948,708.208,857.325,533.367,631.428,660.5,466.124,490.324,597.346,763.9,723.526,542.32,709.014,709.352,546.207,739.805,568.117,506.001,485.626,489.537,658.3,547.219,560.765,528.722,458.09,431.233,602.516,426.192,693.076,479.631,590.017,615.164,902.715
831.805,249.739,164.429,233.692,271.832,219.293,213.66,360.865,414.293,251.509,276.736,597.682,583.979,571.617,494.889,684.029,453.413,563.36,416.642,505.334,410.953,307.803,284.652,394.264,262.365,187.506,191.988,207.576,244.637,230.562,262.944,268.452,289.108,289.684,347.04,432.975,320.578,505.49,459.715,352.509,369.496,371.155,445.632,346.544,350.132,666.506,470.922,527.166,523.264,498.105,541.679,534.693,608.02,522.881,548.505,631.077,395.195,460.482,380.201,366.176,353.939,442.907,477.922,540.514,340.401,407.824,489.289,387.788,493.368,387.267,343.223,444.328,328.678,364.245,413.909,373.233,284.54,521.156,476.195,456.151,349.561,458.528,598.609,597.961,487.539,664.781,582.315,748.199,586.864,638.772,751.561,436.007,597.683,622.44,515.04,444.964,575.755,691.866,733.378,539.149,594.67,731.552,430.638,705.25,609.467,550.488,499.797,652.597,497.497,420.859,504.836,581.099,479.807,637.711,666.649,490.85,603.189,526.109,570.393,706.475,831.805
732.702,93.905,80.227,133.522,133.667,156.271,226.245,333.91,180.052,170.325,161.78,476.15,467.849,544.422,370.853,575.306,398.661,486.724,348.942,327.107,295.791,246.695,237.858,250.695,115.182,149.816,195.369,132.954,95.627,113.231,221.537,193.437,186.955,160.883,245.638,291.903,256.51,443.744,360.346,225.668,228.619,323.336,275.239,280.284,263.954,535.51,414.763,487.202,377.546,351.645,398.721,438.835,450.398,396.404,397.608,457.059,356.068,356.979,371.429,241.676,240.924,293.781,462.79,437.098,260.548,401.537,399.5,238.021,340.996,279.598,237.272,266.189,279.119,302.669,294.335,331.712,289.776,370.132,425.242,418.921,295.955,371.597,505.374,463.089,411.35,544.826,458.652,535.292,510.968,537.686,665.74,399.099,485.802,473.788,506.249,420.081,520.11,625.689,789.235,491.401,525.66,618.701,457.057,595.022,513.702,543.288,501.683,658.048,471.343,535.676,550.801,562.089,602.945,606.566,652.514,564.585,467.771,419.086,549.463,634.168,732.702
611.169,97.955,47.877,88.133,106.852,94.005,47.439,110.484,88.01,69.413,120.081,401.261,311.702,333.185,351.054,485.333,397.503,395.052,321.979,323.844,209.413,140.718,162.107,185.006,57.574,125.33,142.491,94.513,54.5,11.137,149.599,83.445,123.632,48.038,123.438,94.056,195.693,208.003,203.515,242.264,101.917,258.901,199.947,165.787,225.681,379.076,364.635,419.175,259.893,305.741,276.794,295.279,263.553,260.473,303.251,284.591,283.291,256.224,270.579,274.03,136.844,188.901,321.374,322.997,289.453,326.91,304.43,207.792,297.207,169.266,169.118,229.514,226.745,206.562,227.603,222.604,206.142,242.28,336.556,296.445,192.165,263.635,508.947,364.074,289.285,351.258,405.715,415.359,377.131,389.155,433.719,311.272,414.451,550.543,396.982,483.676,470.64,505.385,695.188,420.35,405.102,584.479,456.282,396.325,342.863,350.439,482.034,716.396,408.906,413.56,558.839,553.733,656.795,587.146,674.408,634.036,464.308,407.85,505.453,576.4,611.169
509.455,141.528,50.788,72.973,121.563,155.936,49.349,144.554,118.357,77.295,120.558,500.062,336.931,289.405,355.527,397.964,391.789,362.185,305.077,319.725,140.769,98.578,139.374,156.19,26.995,88.035,41.569,95.074,63.101,37.661,89.158,95.309,106.002,33.14,22.044,174.905,143.341,169.135,163.447,151.521,76.314,196.067,162.396,118.953,186.296,312.363,333.582,342.953,310.671,264.463,227.408,332.288,256.821,207.87,324.487,276.144,301.077,253.456,264.194,279.014,147.613,138.92,280.344,238.723,275.825,279.974,319.51,105.098,308.66,175.654,195.972,181.627,277.712,224.089,213.165,169.901,146.219,152.753,189.276,228.401,139.711,175.337,436.07,312.806,206.62,279.248,278.401,303.642,210.153,399.162,277.145,205.872,357.113,489.87,395.228,390.068,403.836,421.838,509.045,257.98,315.871,515.825,243.559,258.759,247.974,294.224,377.484,624.57,334.761,360.774,399.343,481.595,478.467,380.791,594.053,550.881,401.877,473.646,520.15,530.395,509.455
383.964,128.558,68.786,98.99,84.814,145.15,91.946,173.905,118.871,102.689,135.044,424.901,490.395,358.515,395.178,473.128,418.012,406.568,320.332,345.128,165.955,127.972,150.581,174.425,50.853,63.868,46.055,84.435,81.574,108.505,97.473,151.456,144.216,81.697,65.657,186.963,199.378,166.501,240.396,247.236,68.595,252.334,203.687,167.229,240.51,261.181,379.06,419.255,408.198,287.381,344.374,255.269,257.877,187.385,313.005,225.781,352.592,294.455,201.786,303.033,168.484,275.713,254.679,183.084,352.919,323.042,394.789,269.574,298.697,327.048,282.708,218.36,300.244,280.869,239.496,220.141,172.725,193.261,242.067,239.25,165.697,200.017,471.355,269.662,147.535,210.831,302.002,293.663,139.441,312.447,261.819,270.016,303.72,525.157,340.757,403.33,496.968,416.475,451.331,332.097,412.302,545.2,239.335,369.036,166.764,291.937,286.204,608.348,292.392,381.867,465.769,477.364,399.531,202.879,431.92,569.701,291.606,383.091,422.918,409.874,383.964
