0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
146.569,85.324,56.112,37.03,47.446,51.876,65.808,51.68,43.038,41.955,48.023,269.915,442.472,210.174,179.779,98.422,188.796,148.466,146.692,92.31,243.493,153.142,128.46,65.953,26.573,126.056,91.704,57.796,48.191,38.32,86.607,103.101,66.91,98.923,52.725,77.674,204.724,21.742,50.425,69.921,21.627,190.647,122.476,72.061,110.778,74.785,81.23,26.963,91.099,56.809,150.591,218.741,102.014,186.599,36.031,48.596,256.906,93.959,82.731,109.98,78.224,134.978,316.859,200.182,507.423,233.109,230.899,281.48,107.92,49.601,141.965,199.433,152.693,173.969,214.462,190.07,181.989,174.71,440.432,328.651,214.814,531.312,335.343,369.378,237.434,331.581,175.55,393.371,219.924,272.337,368.905,269.104,225.918,278.138,291.814,263.541,212.791,217.045,403.7,155.682,298.021,290.983,205.254,91.688,134.422,170.076,289.898,27.023,50.473,198.702,162.764,395.41,93.946,122.81,352.747,108.768,81.654,161.741,150.657,380.825,146.569
222.95,20.935,26.565,45.93,28.56,44.052,53.807,33.944,29.548,9.093,59.836,265.066,330.644,270.504,171.264,33.504,219.913,148.621,127.522,63.708,199.689,98.214,158.385,67.222,25.001,61.481,45.482,32.585,57.931,48.467,142.903,85.361,81.09,56.113,69.155,54.582,252.329,44.638,83.518,97.016,78.09,150.784,136.786,81.494,110.672,120.65,59.985,42.236,65.405,11.441,72.69,137.046,134.703,96.643,81.36,72.567,88.632,110.155,60.482,21.084,51.982,95.163,220.968,100.695,349.626,239.975,199.001,239.444,49.787,16.062,66.11,271.263,35.777,142.466,187.657,135.466,119.056,205.718,296.85,282.508,184.03,382.874,268.052,392.326,251.737,269.228,138.8,349.326,208.519,191.063,312.671,201.377,160.84,165.573,285.791,378.063,290.233,313.411,335.002,228.649,242.261,290.594,124.517,34.507,136.953,173.306,228.281,77.211,83.476,184.229,209.377,319.943,164.994,215.387,300.13,108.167,132.728,168.566,189.656,400.648,222.95
133.545,112.233,67.704,41.201,34.827,34.213,31.556,26.338,12.308,11.714,65.124,285.8,479.55,400.314,348.787,112.923,309.928,139.971,170.045,159.008,209.393,175.775,192.375,120.285,60.099,29.15,78.431,116.836,19.303,27.122,159.673,125.489,66.009,32.166,64.838,62.373,164.684,76.024,98.171,141.825,69.578,209.334,133.808,178.074,209.66,81.712,61.111,58.883,72.657,96.478,87.968,93.442,182.19,211.816,200.288,127.115,192.803,89.442,132.645,168.758,127.157,138.331,191.851,177.969,313.206,282.367,148.167,186.972,72.192,83.139,74.785,337.695,133.217,258.74,214.94,154.289,205.878,204.698,164.454,202.192,97.488,234.683,269.425,377.062,240.658,79.604,59.49,160.333,169.728,152.394,182.934,47.78,69.278,93.325,302.883,485.853,322.679,312.278,248.675,285.431,227.637,232.098,91.517,46.094,111.605,129.546,279.21,135.036,45.885,229.516,180.244,146.86,127.236,198.579,189.94,122.942,100.57,148.908,86.363,294.075,133.545
109.278,178.645,128.394,121.31,130.841,106.763,111.16,101.4,157.263,127.003,147.975,472.713,632.075,601.488,539.704,280.972,465.454,366.975,304.686,381.622,283.969,322.876,317.991,242.187,232.623,196.537,277.293,196.828,131.288,109.693,243.426,293.17,178.066,212.743,168.65,164.056,280.817,176.751,190.248,253.842,201.003,405.397,269.642,306.121,252.908,254.249,188.497,236.995,238.991,271.979,210.889,228.668,375.972,386.394,379.951,283.843,353.285,327.94,415.291,473.858,294.52,310.266,395.586,469.296,440.798,463.887,374.859,356.445,231.401,260.645,343.205,512.892,451.536,471.799,452.532,421.693,376.292,310.104,202.881,391.323,274.412,366.568,336.072,414.839,305.392,151.908,110.789,182.454,348.818,191.743,202.062,95.331,146.195,193.455,287.009,429.859,378.591,344.373,299.381,361.707,368.326,205.392,144.112,96.907,178.357,161.114,311.15,238.252,158.77,361.007,173.618,128.102,158.596,210.105,122.573,136.344,115.413,76.701,25.822,164.238,109.278
429.888,120.958,97.673,94.497,149.181,160.808,146.485,166.64,119.822,165.616,145.601,557.811,647.17,661.687,651.954,399.1,602.893,497.596,482.704,424.286,317.667,359.474,338.221,264.251,347.926,365.321,265.054,259.618,210.538,237.359,305.635,398.077,319.658,271.306,255.9,179.69,359.106,242.164,332.438,309.694,356.439,445.286,345.598,334.373,367.962,359.283,364.3,338.868,415.739,447.373,448.77,422.131,497.943,488.653,442.287,392.769,446.616,442.493,505.877,759.062,472.565,487.642,531.391,602.896,612.052,660.908,607.772,484.725,384.528,472.267,575.054,642.864,709.764,581.997,532.093,558.814,524.009,624.224,485.628,537.498,598.564,413.31,505.636,481.084,507.589,420.126,303.424,463.966,626.896,453.557,484.437,422.73,494.583,405.122,450.272,524.348,492.066,497.076,427.797,660.174,652.543,492.996,379.092,460.507,445.132,368.834,441.771,324.155,336.498,640.4,414.076,321.255,316.695,318.814,312.467,243.107,206.615,227.565,176.889,307.602,429.888
700.66,26.57,58.054,14.698,79.629,51.366,51.781,90.252,41.095,56.435,55.467,411.279,491.287,584.433,486.942,247.848,660.774,306.185,486.945,369.648,292.336,340.356,227.885,172.668,215.909,233.824,151.074,162.889,167.765,270.469,152.741,324.714,264.989,201.816,228.114,195.594,263.093,169.847,294.88,257.631,281.14,402.418,338.335,227.944,332.375,233.967,332.677,323.904,367.158,363.173,390.016,243.866,331.178,286.635,355.899,276.539,342.96,341.703,399.014,740.131,266.399,478.91,583.85,601.456,520.077,663.58,575.608,331.582,263.881,450.218,447.191,524.944,668.14,655.073,434.808,467.52,614.259,602.867,602.395,544.034,855.302,543.184,560.223,629.483,525.737,560.658,384.716,558.862,602.29,642.097,528.283,453.451,524.36,444.709,461.079,537.692,568.7,631.02,462.457,944.795,652.516,622.326,444.005,587.285,476.033,493.486,535.465,436.688,398.355,635.257,498.786,446.84,419.46,433.179,457.293,382.203,309.502,337.529,317.061,467.071,700.66
650.904,36.38,15.617,12.112,55.598,27.272,12.784,33.604,2.631,40.757,56.596,333.624,337.139,445.936,318.447,187.708,465.858,315.664,367.933,399.218,270.806,217.883,137.724,243.56,208.986,147.523,135.738,134.994,181.755,237.486,166.512,248.569,210.077,230.743,166.701,131.857,262.45,204.167,236.766,233.792,182.451,271.152,266.3,233.976,252.551,171.932,255.159,248.692,264.678,268.394,276.223,202.799,229.526,254.509,236.167,232.993,268.791,236.167,275.957,461.793,192.181,384.754,540.454,514.213,394.053,561.986,385.332,294.334,136.856,291.527,267.198,439.617,422.866,627.119,300.774,312.958,539.746,501.686,407.014,468.122,717.552,439.133,483.188,732.881,474.108,418.31,270.521,488.033,420.772,553.396,312.472,308.973,294.739,280.777,234.77,427.42,353.426,490.713,432.501,728.237,345.67,427.352,288.541,403.77,346.144,442.611,401.538,332.071,274.661,463.179,364.496,340.679,407.245,344.034,435.426,334.351,276.691,226.624,274.946,470.13,650.904
374.493,34.401,13.349,22.513,33.091,20.144,12.064,29.905,0.114,14.189,38.47,318.793,248.08,307.144,214.917,204.674,413.998,258.275,282.434,236.648,177.714,154.589,146.256,184.347,149.397,110.848,178.874,211.569,202.388,159.647,158.276,207.066,191.638,170.203,156.25,183.351,198.742,195.036,176.356,204.443,228.845,149.678,152.989,235.128,202.336,184.897,339.282,179.396,253.721,235.791,289.193,194.279,222.409,260.935,123.584,178.47,222.917,151.702,242.136,281.798,292.412,269.248,422.335,361.845,250.084,415.264,307.486,194.474,124.721,157.049,229.964,422.81,375.723,484.237,269.568,320.296,347.035,323.45,376.99,438.973,564.19,294.659,382.834,639.29,369.552,303.08,141.754,417.075,264.47,332.519,196.428,203.468,143.933,255.67,220.542,340.807,284.601,214.734,362.971,488.122,251.975,277.306,254.044,247.248,257.528,289.14,280.867,302.965,219.302,361.07,248.227,326.382,305.51,411.948,443.121,328.038,307.611,213.291,274.485,396.363,374.493
198.303,178.097,122.602,57.744,68.119,46.624,76.782,135.278,39.471,84.278,142.41,496.406,341.502,422.469,352.373,253.208,389.901,189.357,315.917,247.078,201.292,164.37,211.467,141.755,178.267,189.719,158.861,202.795,198.214,101.573,164.099,199.998,246.263,150.862,181.755,217.304,185.741,253.942,252.643,246.6,326.492,184.645,232.642,276.318,311.772,324.191,397.099,252.433,272.456,225.823,365.314,344.791,271.657,219.886,221.275,275.152,326.116,180.438,323.251,397.739,363.968,259.749,343.386,312.829,281.43,434.31,335.706,299.625,239.078,279.419,342.903,427.718,347.465,364.792,347.994,341.639,251.082,354.558,372.422,379.239,463.252,292.602,350.012,571.253,278.023,175.028,184.967,311.76,148.468,204.122,112.06,242.042,115.042,216.665,183.851,409.164,254.316,145.537,300.045,278.718,329.288,222.477,315.92,112.769,187.292,274.971,210.364,276.189,291.065,342.263,302.085,370.492,336.178,315.783,363.215,313.419,246.899,237.787,253.429,256.684,198.303
140.537,317.854,222.95,223.947,240.522,216.49,171.058,276.875,177.066,207.173,386.147,675.77,634.601,608.513,509.026,532.713,568.992,378.979,393.78,328.219,277.179,210.923,368.249,250.352,260.951,357.575,263.109,325.839,300.596,223.082,332.467,358.375,334.863,256.298,303.925,252.619,329.021,312.398,466.926,377.545,414.523,309.922,396.475,405.435,405.979,469.097,440.649,419.199,331.262,407.933,359.472,364.034,336.615,444.691,386.233,379.45,499.225,425.642,631.324,551.89,380.794,453.842,406.79,408.065,397.911,576.84,472.525,562.268,417.374,390.56,467.776,516.808,404.673,468.204,484.793,426.461,340.666,450.747,578.46,375.408,502.993,342.209,451.626,503.884,357.171,295.144,259.337,403.276,175.629,245.6,186.872,220.127,157.613,176.774,269.731,421.785,220.723,240.04,341.169,196.11,340.297,243.385,282.988,231.288,295.768,367.477,300.38,236.851,397.67,441.479,363.007,336.158,338.243,340.892,235.749,247.705,262.838,199.241,274.071,208.831,140.537
