0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
113.812,50.663,20.171,24.205,36.56,69.452,52.039,25.527,26.822,32.834,126.332,446.309,228.824,309.656,321.492,208.589,187.759,108.719,87.84,132.294,82.49,88.473,74.671,101.201,46.618,39.708,67.575,63.369,70.025,34.58,64.757,31.585,20.63,64.332,66.255,44.478,70.327,63.144,40.63,118.145,106.555,141.03,80.383,131.532,104.524,162.184,151.635,169.573,225.97,188.684,388.723,266.342,208.484,121.688,142.528,94.679,106.317,113.102,98.768,68.758,41.778,110.933,190.024,89.349,189.325,239.91,89.42,170.021,232.452,146.671,161.188,167.687,159.655,301.905,201.438,270.328,190.928,149.579,285.266,309.183,211.433,131.525,315.312,234.387,207.156,213.268,215.95,210.511,263.392,330.747,321.593,469.318,334.407,147.886,215.047,228.575,212.674,154.261,340.459,183.263,238.327,217.563,289.54,224.735,223.761,394.949,258.718,267.317,216.844,347.783,323.46,300.074,273.592,280.173,286.444,258.57,310.639,172.713,218.276,151.649,113.812
122.911,75.834,32.739,35.755,74.105,27.783,53.547,35.084,24.314,21.677,150.673,496.533,340.6,410.213,374.674,179.669,140.82,103.038,95.576,112.746,80.302,123.443,73.343,79.607,54.533,69.409,88.82,57.152,41.001,35.302,61.707,18.67,20.58,34.627,37.838,29.836,58.659,38.895,28.898,75.928,67.214,165.052,48.77,184.211,91.886,194.923,124.981,106.29,137.534,142.519,497.785,197.263,108.476,113.228,195.369,125.659,109.543,126.367,132.673,84.913,49.853,66.849,220.624,111.104,192.882,253.261,93.393,161.179,240.526,236.448,223.081,105.802,96.939,202.104,124.535,227.157,173.897,154.484,199.997,250.448,153.203,126.526,282.243,204.243,240.319,157.175,135.315,147.78,242.886,284.803,210.036,382.812,344.214,212.88,241.812,142.471,179.083,137.408,335.369,120.107,234.18,149.981,220.86,214.403,166.543,241.773,181.449,253.17,191.279,245.421,189.072,195.447,209.262,216.943,161.474,192.547,203.563,164.198,185.301,183.94,122.911
142.4,52.253,47.695,29.452,62.031,39.895,57.549,46.841,30.486,44.254,150.675,531.254,446.393,313.62,453.586,180.202,152.769,117.262,110.401,86.456,105.634,97.692,90.62,175.741,114.158,80.054,110.013,84.729,71.472,56.541,39.386,39.357,37.975,28.646,54.69,39.621,67.334,29.679,68.766,59.065,51.084,177.834,96.313,271.517,99.391,136.385,135.032,66.893,133.857,161.027,415.818,253.892,128.403,130.517,221.872,228.57,168.195,120.364,207.23,138.254,63.438,114.57,179.971,157.047,218.495,209.97,223.278,188.46,191.166,263.826,330.179,103.841,167.225,248.55,194.552,193.206,152.261,205.596,136.657,276.977,150.732,227.693,211.783,292.438,232.457,218.648,137.779,169.406,347.965,290.068,168.645,276.721,310.542,274.98,232.701,158.553,181.961,171.937,306.923,223.602,355.9,158.814,252.303,273.672,177.101,165.562,175.163,286.794,186.893,195.683,126.423,243.404,248.97,130.916,129.462,239.4,184.365,143.4,191.156,181.245,142.4
115.019,42.327,12.849,18.539,50.025,50.935,34.464,48.822,37.134,51.85,144.437,585.153,488.315,301.519,382.05,281.06,195.308,132.382,143.285,97.096,90.312,69.034,85.274,161.766,118.731,53.909,120.528,89.99,81.464,45.514,58.382,32.611,44.704,35.83,65.376,42.658,38.388,48.143,97.237,72.223,78.012,127.805,94.605,227.353,59.849,239.623,168.674,81.088,206.117,249.72,399.563,204.019,210.268,152.78,214.807,229.019,263.218,140.085,303.572,209.871,56.22,179.146,234.912,147.939,187.989,237.686,365.157,136.979,152.236,270.474,308.108,144.746,184.486,226.537,163.944,223.281,268.48,155.855,225.679,340.091,180.753,282.534,324.128,463.751,279.713,483.211,278.057,292.567,342.676,309.635,206.478,237.718,362.488,294.931,279.55,193.517,200.351,261.46,278.822,333.695,423.722,254.608,285.363,353.495,128.223,142.634,189.426,243.048,221.172,185.432,174.331,223.807,259.253,119.916,143.657,238.243,202.244,167.304,236.342,146.199,115.019
94.116,91.057,25.39,0.409,10.402,51.559,38.143,10.782,14.591,7.675,146.761,580.578,625.496,369.474,420.45,330.104,170.635,119.867,164.976,42.065,84.989,86.129,51.214,202.5,80.984,23.333,237.803,102.45,52.791,59.745,53.658,41.249,16.13,62.528,46.997,31.073,38.324,42.586,61.554,73.889,72.865,109.644,97.472,315.363,94.101,196.691,317.17,155.325,181.589,263.04,299.763,179.836,201.007,151.677,202.757,312.71,206.093,181.72,328.721,268.263,80.842,273.311,225.269,209.566,149.298,375.927,370.675,146.735,242.993,251.825,314.131,104.794,80.234,275.401,152.487,265.699,318.133,176.074,359.534,321.412,192.01,252.54,275.163,491.737,296.422,342.007,276.497,390.777,265.216,216.975,400.249,304.084,424.722,232.417,283.325,301.455,285.932,282.702,334.088,381.115,376.612,201.349,289.567,333.645,156.287,100.679,154.615,241.552,163.511,167.127,275.965,207.418,259.049,132.155,209.783,197.563,206.527,167.577,257.387,142.971,94.116
191.189,148.748,66.967,9.8,47.777,20.723,19.297,58.181,34.853,23.629,127.491,673.551,711.238,407.682,441.863,303.222,145.391,46.182,179.99,51.216,97.127,121.701,54.015,82.03,82.475,21.634,157.215,157.859,93.944,90.704,34.86,99.413,8.043,57.264,11.25,51.677,57.583,45.584,36.631,73.102,48.865,113.131,132.747,336.078,161.631,194.197,254.306,118.291,181.171,157.307,198.066,121.589,175.767,130.039,257.448,332.057,227.859,226.302,384.837,351.833,137.967,319.629,75.414,244.916,121.942,479.104,250.556,235.532,281.478,242.223,355.309,166.581,56.251,280.019,195.213,224.15,297.67,342.596,302.682,295.966,224.65,251.116,299.692,465.262,240.754,295.959,273.597,503.572,247.254,213.314,485.952,395.633,464.084,269.946,335.924,430.334,266.312,305.621,291.687,402.764,156.095,224.454,273.803,315.961,97.539,141.587,139.268,173.756,222.824,225.231,313.817,115.087,288.482,185.766,263.484,169.946,209.697,184.254,215.581,145.664,191.189
219.245,101.37,49.12,57.542,109.129,17.991,34.088,93.702,38.199,28.454,74.994,756.612,714.744,370.881,361.251,445.277,90.322,181.184,224.023,125.387,160.464,81.656,49.877,49.456,41.489,46.246,88.875,145.721,84.931,26.157,39.273,98.374,24.765,19.759,34.6,51.973,135.096,71.618,29.309,64.232,33.789,133.372,67.729,402.215,160.673,165.631,184.986,133.575,91.71,196.043,218.185,154.703,267.159,126.681,344.301,411.059,292.077,202.439,357.833,368.914,240.257,230.437,88.036,197.027,238.588,407.192,193.03,315.712,168.024,226.113,325.395,183.611,82.497,250.04,161.837,217.082,290.379,371.642,295.253,339.749,254.766,385.449,367.054,513.085,311.492,202.06,355.767,417.772,292.211,405.078,455.605,512.802,591.056,345.313,378.111,441.991,444.285,392.116,496.096,411.447,186.05,270.792,220.345,283.623,165.228,305.49,221.394,295.773,263.809,211.534,390.588,255.27,282.026,352.974,428.384,278.399,259.667,181.771,350.547,193.898,219.245
429.853,136.63,59.907,85.968,126.55,38.82,36.232,75.351,40.695,6.093,63.886,659.545,655.227,344.556,313.924,498.117,225.01,351.424,285.095,161.636,144.452,141.407,135.717,48.9,61.205,70.72,104.699,137.497,101.126,30.927,47.815,114.728,52.022,98.009,37.288,130.952,137.884,82.945,30.487,95.167,107.454,140.843,136.833,256.615,161.722,138.284,121.657,112.778,110.703,152.571,289.347,132.799,282.643,175.31,248.121,442.776,261.464,219.534,363.176,303.883,176.139,206.556,210.578,233.114,282.748,374.113,192.487,217.592,110.475,194.676,256.396,184.845,130.899,250.071,177.182,311.209,328.422,338.903,425.502,390.271,335.207,451.564,419.141,450.855,453.765,199.955,523.56,446.453,505.695,518.688,546.547,654.189,636.498,485.799,492.283,534.238,540.013,534.028,556.303,483.285,309.83,364.914,365.726,459.353,324.664,347.546,356.43,415.978,382.811,291.482,456.772,398.31,363.795,405.304,410.229,447.028,436.34,358.401,550.184,470.31,429.853
457.183,143.798,19.319,23.208,55.968,46.139,34.693,50.115,34.722,26.211,72.563,681.976,574.044,366.358,264.758,451.685,199.52,344.505,303.531,220.396,114.059,121.676,175.223,94.081,46.821,83.204,122.902,109.334,60.851,10.997,49.071,45.898,37.059,50.852,89.88,100.634,143.178,36.021,41.296,114.763,174.987,109.413,159.739,169.746,221.467,98.553,100.978,188.664,140.723,145.45,354.134,131.122,383.632,116.35,316.704,512.055,340.374,234.956,310.282,170.391,239.679,197.395,269.421,283.238,331.342,318.916,162.588,134.419,144.702,189.057,229.742,189.682,155.855,211.664,209.981,299.633,163.607,276.346,361.161,371.038,320.94,448.264,455.194,469.655,444.527,278.932,541.303,444.629,545.578,512.732,552.658,445.818,624.962,560.104,462.467,471.389,481.88,553.724,555.527,458.034,379.956,386.198,403.321,453.731,370.569,416.96,413.653,454.641,320.097,463.24,386.242,407.843,379.353,309.933,468.478,440.087,463.169,378.703,509.231,577.554,457.183
472.474,140.501,61.433,56.54,97.953,77.531,40.979,94.633,67.688,47.928,49.224,589.335,385.308,533.142,251.046,433.732,231.677,408.275,358.489,141.723,169.923,149.548,215.219,77.837,38.54,106.254,92.666,178.385,56.948,15.839,40.876,41.492,26.072,53.94,179.24,232.359,131.51,107.071,134.634,165.667,203.011,170.764,265.6,261.4,249.281,188.0,172.544,218.892,203.981,263.54,359.91,251.834,427.22,223.74,261.242,652.511,309.397,259.618,365.218,186.257,340.304,309.303,359.865,314.324,300.447,292.464,191.68,214.178,236.383,293.929,271.048,190.03,191.343,206.473,234.728,283.929,151.604,294.832,312.084,277.184,279.49,417.103,323.299,498.537,371.662,309.834,518.6,366.378,400.331,343.413,427.062,286.168,502.425,450.719,433.731,339.367,401.94,591.82,518.321,440.294,413.749,444.429,383.835,399.856,263.954,414.564,422.908,323.944,338.705,438.518,265.098,314.331,371.31,340.873,323.296,360.714,364.972,380.101,399.421,528.352,472.474
495.115,214.512,133.357,86.698,183.779,140.409,111.711,114.428,98.987,66.443,142.19,525.268,385.204,459.487,219.054,438.54,297.159,461.282,331.838,287.468,216.78,194.448,179.376,127.764,50.237,106.489,118.646,120.603,64.278,55.698,66.235,53.339,53.074,133.588,246.904,249.475,215.558,131.736,191.829,247.77,264.66,205.0,287.074,232.688,321.227,302.581,267.001,236.095,282.076,387.714,337.431,342.651,578.066,291.365,245.747,560.625,347.536,334.915,395.397,274.197,383.958,368.001,214.444,322.1,368.928,245.171,282.487,328.662,317.916,315.333,313.005,237.512,203.506,258.779,291.484,329.187,210.775,199.872,336.143,257.162,269.259,419.067,322.46,431.278,269.978,203.454,314.184,301.865,386.925,370.119,380.214,190.566,371.244,343.264,456.77,379.059,314.906,410.568,410.624,373.871,514.661,388.898,301.254,326.783,226.018,355.779,393.795,344.736,352.107,362.744,333.473,386.098,444.906,320.236,325.526,257.965,262.001,278.058,423.24,384.183,495.115
469.037,232.191,179.673,160.472,242.388,249.181,197.572,225.953,165.579,145.155,267.915,503.24,550.762,434.353,378.695,535.848,466.259,555.027,423.861,384.929,267.236,227.792,180.114,173.424,157.587,147.736,262.64,116.34,148.789,188.13,205.338,176.525,190.021,198.949,420.493,312.634,417.98,227.513,275.68,413.469,287.363,318.925,228.833,264.665,293.814,435.602,289.73,369.485,384.121,471.025,423.922,528.573,483.233,375.448,383.842,455.812,491.025,412.601,390.069,342.523,388.333,364.939,369.952,300.624,431.501,432.8,386.579,403.074,368.361,299.739,421.067,251.743,269.767,269.549,307.543,393.357,346.405,313.416,276.893,284.555,337.4,335.402,439.418,601.974,295.926,169.495,289.681,311.29,441.787,298.199,499.818,296.774,308.193,321.912,542.611,468.585,399.985,402.132,414.151,547.891,557.424,361.165,315.588,400.547,295.453,316.124,345.566,405.872,383.129,432.972,386.713,425.588,459.305,238.227,355.867,284.065,306.625,304.39,347.142,352.744,469.037
