0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1145.848,310.868,333.197,589.13,662.195,297.53,317.011,257.008,474.499,455.609,418.795,428.806,450.97,399.849,154.408,324.083,322.457,252.905,523.499,167.118,434.187,478.508,318.352,301.599,308.23,409.309,487.407,408.938,446.792,628.475,835.317,501.288,448.648,558.649,869.682,703.891,785.894,832.172,748.98,796.861,820.009,870.835,843.588,778.311,794.596,1146.975,1056.301,929.254,1112.403,933.119,999.984,1182.955,1124.03,985.599,1433.82,1259.709,1260.508,1315.327,1309.84,1241.119,1133.464,1186.184,961.534,1438.59,1311.246,1576.512,1375.754,1373.584,1284.159,1343.68,1237.225,1087.63,1252.786,1181.871,1052.872,822.985,882.585,842.113,1054.41,930.37,1244.352,993.561,845.816,1080.468,1043.411,1143.312,1426.766,1333.089,1379.113,1374.662,1412.204,1361.165,1505.077,1463.966,1727.382,1309.48,1503.783,1430.28,1631.072,1472.025,1470.268,1515.644,1462.975,1235.326,1178.176,1253.9,1074.307,1169.814,1058.858,1021.989,1174.711,1153.968,1193.1,1167.828,1088.046,1186.725,1409.218,1290.191,1342.235,1485.102,1145.848
848.323,280.403,396.791,550.211,630.697,482.19,454.608,366.59,530.727,511.392,414.455,501.753,353.636,338.234,175.109,287.493,244.799,258.538,305.689,228.527,285.991,358.215,391.865,429.894,353.349,334.349,394.884,314.265,399.893,529.007,414.298,297.989,465.839,363.103,724.343,660.651,698.261,670.004,614.234,670.581,759.529,690.604,740.131,798.403,825.223,1001.89,898.68,906.807,948.096,801.612,856.51,1219.942,1029.614,960.93,1496.238,1274.618,1239.989,1292.588,1204.137,1190.122,1270.219,1247.461,1024.268,1506.055,1296.581,1455.582,1461.791,1423.738,1401.679,1220.584,1252.74,1137.828,1426.29,1169.576,1171.094,1025.378,916.068,913.737,1082.08,1060.889,1130.513,1167.493,1096.769,1088.607,1137.491,1046.474,1365.895,1244.447,1343.465,1413.737,1634.418,1498.851,1515.748,1542.671,1939.347,1634.321,1686.903,1732.027,1632.515,1556.047,1287.826,1527.336,1486.172,1227.211,1014.504,1105.829,1161.741,1140.429,1060.143,776.213,1123.367,1076.819,920.815,872.977,986.41,1116.469,1269.314,1179.489,1157.805,1044.66,848.323
759.564,317.888,386.627,445.246,560.497,538.612,448.013,200.315,394.015,340.566,513.095,508.73,476.678,194.267,158.382,321.602,254.192,268.447,193.209,200.084,251.998,199.543,193.244,246.098,364.622,300.556,210.166,341.717,286.437,361.778,410.666,254.164,495.945,450.264,669.813,742.73,662.303,572.641,665.257,654.099,592.432,632.796,798.791,686.828,972.023,1051.938,1031.678,925.449,909.213,842.877,908.172,997.837,866.722,905.87,1288.107,1330.033,1135.883,1091.064,997.553,1036.332,1141.183,1036.486,1017.922,1365.018,1369.862,1289.045,1371.914,1357.855,1413.378,1321.534,1301.822,1053.242,1382.524,1133.24,1247.102,1001.739,1031.109,894.058,1055.104,1313.559,1173.142,1187.256,1070.676,988.084,1248.158,1172.761,1287.944,1189.064,1377.404,1412.802,1517.853,1505.313,1564.582,1500.846,1735.999,1605.7,1693.597,1617.044,1579.912,1593.448,1260.115,1623.343,1411.127,1277.523,1213.222,1109.249,1059.788,1093.607,926.21,782.994,1270.419,1148.491,835.601,1008.265,1285.455,1293.035,1512.996,1141.608,1010.853,942.41,759.564
594.19,238.428,246.511,322.612,535.869,604.594,296.649,155.083,243.869,189.848,265.024,290.199,304.907,172.884,97.749,134.187,182.349,141.692,172.528,188.596,263.295,164.42,201.207,275.958,186.64,287.95,260.629,257.593,257.285,361.829,243.995,179.716,441.732,385.282,453.766,669.992,599.945,499.44,512.46,523.884,598.363,638.033,662.708,673.919,880.984,891.685,873.534,963.265,857.903,778.165,721.335,886.317,687.123,842.727,966.607,1064.444,840.565,897.101,870.905,749.564,1075.933,907.234,888.154,1094.709,939.773,972.871,1018.956,1012.955,1007.779,1011.86,1087.879,868.142,954.586,928.03,843.808,723.137,830.357,726.17,953.957,1274.62,976.06,1022.801,767.891,753.926,996.291,1221.101,1157.101,1047.446,1350.334,1109.513,1421.873,1160.544,1467.602,1497.538,1472.94,1351.35,1535.829,1242.514,1138.575,1280.755,1103.144,1321.922,1263.006,1245.324,1299.344,1176.801,942.523,807.811,736.418,550.664,961.063,965.937,728.953,874.939,1241.191,1208.846,1608.526,844.848,947.745,550.462,594.19
324.533,297.403,229.223,371.119,373.736,573.724,377.99,175.334,203.526,219.833,243.007,293.437,292.729,208.741,194.832,187.874,207.247,36.796,169.943,90.92,234.27,285.827,147.096,199.104,177.142,222.212,250.998,192.443,153.594,233.805,243.892,169.317,336.103,314.849,290.393,387.154,431.081,349.693,429.945,424.857,598.315,662.098,615.819,586.211,654.648,779.846,848.422,845.902,753.252,648.978,797.893,832.751,712.859,857.744,790.027,1041.752,758.902,821.387,724.58,726.235,987.296,916.454,969.828,967.25,727.842,851.586,955.546,748.176,1059.972,986.64,936.317,725.037,757.338,790.562,747.044,614.437,703.807,645.874,530.106,991.143,742.701,706.386,695.443,568.108,663.609,864.308,908.014,753.904,1130.064,922.873,1207.546,1180.268,1258.051,1270.073,1124.213,1025.204,1108.118,896.041,612.026,997.352,952.489,1179.862,1316.581,1192.481,1216.873,1199.481,986.027,855.186,848.22,693.805,878.49,827.359,634.679,834.92,1342.429,784.333,1407.252,849.841,738.59,293.453,324.533
724.56,480.946,492.809,524.532,700.45,678.472,479.398,357.082,353.914,328.213,465.06,369.105,236.024,259.901,214.029,427.484,387.573,168.216,251.392,243.658,349.61,502.777,306.453,399.032,328.176,503.132,417.318,486.425,443.191,366.4,343.857,459.456,433.076,327.299,295.66,233.849,477.948,309.801,583.536,419.932,656.271,703.492,738.091,574.262,832.611,699.59,667.325,925.718,729.503,703.806,792.121,893.839,891.518,748.111,944.978,1048.602,802.983,866.792,875.64,795.458,1142.535,1170.035,1149.385,1026.201,972.545,839.231,1022.89,862.65,1047.854,1128.719,1272.761,1028.226,804.728,914.855,948.024,793.367,753.785,713.88,733.044,1096.21,681.395,934.417,975.066,705.337,829.288,903.892,1055.2,900.042,1221.372,984.284,1420.548,1459.123,1527.431,1355.687,1147.49,1121.198,1157.73,1061.378,948.705,1457.452,1338.047,1292.073,1657.017,1471.918,1394.71,1445.462,1198.335,1028.366,1203.83,1112.046,1232.852,1237.499,1102.375,1091.451,1568.817,1030.984,1712.529,1150.163,1123.714,612.012,724.56
983.772,509.23,629.324,602.707,824.091,806.629,738.446,574.455,467.689,465.732,466.538,391.81,304.427,384.964,306.078,507.52,426.646,484.15,466.845,371.578,349.093,377.574,316.955,533.774,477.918,406.47,534.453,582.956,557.194,551.631,458.653,604.875,538.727,337.964,394.323,394.792,480.684,472.925,582.786,511.055,513.986,628.508,607.383,613.187,792.374,659.088,669.0,731.027,761.769,689.709,913.476,878.706,996.463,754.524,897.184,859.821,832.612,728.53,924.858,749.538,1091.3,1167.28,1182.878,1038.208,1107.169,992.559,878.032,936.823,1000.473,1168.576,1358.151,1064.028,1063.053,886.072,1117.416,1027.801,1182.425,862.389,1076.03,1244.696,950.886,1045.245,887.371,784.141,1113.362,1145.728,1161.964,1215.564,1250.957,1292.228,1557.699,1395.273,1485.931,1368.943,1078.06,1129.502,1320.603,1104.9,1238.049,1399.452,1587.127,1374.739,1609.184,1475.4,1355.014,1225.333,1104.967,1076.784,1001.277,1029.467,1307.1,1334.309,1236.633,1062.762,1399.354,1225.034,1711.337,1278.879,1453.789,955.671,983.772
1016.146,280.951,351.904,406.092,526.882,684.308,496.746,428.717,412.285,466.36,323.324,218.021,238.119,251.944,196.977,361.692,315.497,423.536,460.973,361.355,356.447,278.94,374.055,364.234,357.033,315.622,265.69,418.768,441.036,479.684,465.423,476.177,484.393,335.865,401.585,372.246,346.693,489.688,459.54,438.949,490.165,458.607,529.045,381.853,685.028,582.854,552.917,750.579,711.238,716.143,794.625,820.735,814.65,741.895,889.97,819.28,758.271,745.072,866.681,790.808,904.539,1029.835,1036.174,787.803,825.471,769.561,944.548,1056.832,911.869,852.716,857.552,873.19,876.085,714.282,936.885,889.07,1166.778,850.769,864.449,996.91,844.442,886.297,885.157,723.219,974.558,1077.438,1111.544,1104.924,1167.586,1290.968,1330.55,1212.7,1193.293,1173.009,1043.935,1012.195,1080.815,1027.236,1029.418,1163.203,1440.459,1197.098,1516.489,1236.347,1054.42,974.802,983.682,852.386,828.746,871.991,1073.753,982.044,1096.701,1016.976,1061.547,1355.587,1382.207,1282.484,1164.887,775.505,1016.146
774.212,112.42,205.159,141.667,350.515,316.769,233.238,236.044,237.16,278.772,126.343,80.392,61.949,127.338,115.204,120.214,175.722,231.574,212.31,134.142,191.181,64.725,191.37,168.066,157.347,125.588,107.013,206.787,214.105,210.148,208.117,241.504,299.59,215.226,324.897,223.335,169.018,259.642,379.842,223.697,382.342,330.337,511.638,258.802,780.294,441.312,583.523,567.146,537.6,763.968,697.59,863.972,677.843,568.393,803.749,767.777,854.398,794.204,641.407,733.512,799.814,919.029,866.463,799.015,625.393,716.393,808.7,1015.571,601.247,560.757,542.371,575.356,616.966,572.871,663.607,605.401,796.724,562.832,724.322,771.434,662.932,696.77,785.43,584.782,787.908,784.079,816.916,877.881,866.178,1153.715,992.065,1065.248,1166.961,923.533,1051.067,1013.331,879.905,1127.06,1014.076,1148.537,1261.616,1440.688,1782.302,1336.669,1207.729,1178.526,1008.171,1142.092,963.813,806.47,956.006,1070.702,1033.148,840.239,1028.871,1735.517,1182.803,1116.79,1210.254,869.748,774.212
977.837,164.707,355.282,135.16,368.117,301.938,232.465,299.798,315.032,399.545,434.828,128.653,64.692,56.912,68.886,158.822,305.198,169.438,198.619,137.681,122.077,148.038,162.326,177.158,81.39,73.063,168.02,139.722,174.111,204.699,228.757,235.71,256.838,188.166,268.048,218.437,170.386,144.783,313.449,228.24,310.85,612.317,479.627,361.395,972.041,385.912,676.532,625.744,440.534,948.504,804.893,874.393,546.361,512.663,765.821,815.418,1133.274,1042.764,665.741,686.927,831.781,1353.52,907.717,1285.675,752.012,1132.638,1060.016,1114.126,459.815,420.951,506.444,443.995,413.31,601.608,499.234,485.958,548.636,552.048,710.653,499.073,538.614,590.453,721.119,535.926,1099.419,602.088,614.055,624.388,881.758,1170.173,1096.61,968.421,1374.287,960.128,1048.617,1192.469,1004.209,1459.587,1137.639,1350.769,1734.613,2064.765,2173.681,1691.206,1737.282,1875.382,1453.307,1349.174,1237.058,958.543,872.434,1235.529,1146.929,1078.308,1207.033,2387.439,1297.995,1297.345,1439.799,983.513,977.837
