0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
226.448,225.906,131.912,287.499,477.739,539.225,617.681,590.144,692.629,662.299,538.502,464.766,295.155,213.053,291.542,252.954,270.937,192.847,202.627,197.911,261.847,261.485,401.37,259.789,361.033,368.53,375.403,464.076,532.429,455.863,420.457,680.194,422.615,337.296,442.697,461.583,392.103,455.874,503.643,498.648,545.935,587.307,537.705,397.017,446.269,382.147,275.917,382.272,366.35,398.21,435.284,555.993,547.606,507.767,378.513,540.39,509.031,409.007,492.787,415.669,575.724,431.514,387.255,301.236,261.292,376.136,396.405,404.21,379.409,308.116,328.093,395.766,313.545,250.068,585.995,361.128,265.387,269.664,333.404,342.419,427.367,365.057,339.529,399.326,409.247,306.707,307.154,279.735,280.68,343.672,326.672,371.176,269.764,330.788,316.917,344.753,294.219,264.012,317.15,347.291,311.355,350.838,337.327,311.442,290.341,370.777,272.034,192.868,355.339,166.034,283.518,146.349,301.423,165.295,245.75,240.673,292.339,260.855,206.822,279.505,226.448
333.527,348.814,291.103,366.978,661.374,540.084,602.773,645.841,673.671,651.146,599.786,464.761,379.542,263.595,292.461,303.678,314.592,286.373,228.784,255.111,300.094,393.808,395.62,411.471,434.663,506.02,412.092,510.169,592.316,433.315,508.16,768.369,345.498,485.482,456.839,467.95,499.738,631.142,618.754,619.857,675.004,665.573,644.008,507.245,487.654,395.164,414.796,473.65,501.688,446.357,604.219,611.303,681.913,668.28,593.848,659.95,648.02,531.078,644.927,550.89,605.398,554.623,442.891,440.786,474.78,465.262,492.573,482.259,363.53,383.905,405.817,388.097,338.335,362.057,572.491,357.96,383.785,439.846,286.037,345.021,397.756,435.493,447.655,467.709,605.322,347.693,354.625,307.253,340.281,368.7,390.49,306.123,350.123,417.138,431.388,436.628,358.677,369.214,382.379,396.552,425.083,409.176,382.268,412.522,348.962,361.218,340.223,293.723,397.952,274.178,377.231,318.798,377.805,383.474,377.542,295.114,296.691,338.956,301.49,331.954,333.527
421.446,319.628,314.452,324.566,745.371,679.45,717.806,695.121,663.234,507.807,578.173,400.138,406.869,280.894,308.802,295.237,319.183,248.766,278.155,304.286,350.996,398.682,483.773,590.686,549.954,581.123,422.89,585.906,662.561,375.879,468.882,732.754,366.714,479.818,428.315,559.142,533.11,577.418,614.152,612.773,660.679,548.937,568.562,644.814,533.627,392.857,497.163,423.535,574.391,483.561,604.162,614.419,676.045,697.733,616.84,701.312,741.302,715.999,626.126,617.671,737.563,590.044,661.757,587.301,639.454,565.561,553.412,571.706,478.735,366.051,438.837,499.111,534.614,439.911,527.367,431.177,336.769,482.562,378.174,358.174,358.531,474.815,415.629,431.927,495.584,399.429,391.777,428.319,402.547,491.196,361.445,296.961,460.354,448.464,434.42,544.774,495.097,392.991,388.971,416.394,474.658,500.197,464.806,456.058,420.264,410.394,372.966,325.018,433.778,338.059,339.965,326.995,354.656,427.366,388.434,303.04,356.948,360.533,396.606,317.245,421.446
352.858,217.764,207.955,237.223,785.892,535.607,583.264,628.567,698.225,438.417,511.088,324.981,317.997,230.854,258.776,335.157,280.975,262.931,197.342,297.491,227.434,320.16,489.109,545.351,614.189,462.781,413.77,507.071,533.475,507.508,466.824,599.965,400.108,478.641,418.422,550.071,469.735,540.952,602.014,500.897,617.714,559.213,592.26,697.451,561.396,445.974,628.321,400.434,475.613,398.548,411.631,574.635,641.07,732.147,547.507,640.602,699.636,766.881,691.988,558.839,626.463,632.636,632.305,532.386,562.599,567.088,562.148,490.09,474.854,320.248,447.994,567.395,466.758,515.354,483.099,489.205,340.669,432.574,375.365,393.302,401.655,390.158,430.58,367.084,421.851,368.569,258.781,395.372,286.575,496.424,426.315,353.451,374.379,434.011,374.282,427.998,487.536,386.026,370.531,388.777,397.39,429.065,399.998,382.431,398.131,373.318,288.294,288.109,288.85,392.365,319.646,278.431,262.521,370.185,272.893,308.197,292.921,323.588,249.395,255.306,352.858
335.545,147.823,120.278,95.715,584.621,433.517,442.468,481.374,474.612,363.173,463.868,224.594,261.701,138.4,227.353,173.226,210.845,167.074,199.867,159.364,246.866,258.082,318.638,349.499,586.829,461.61,337.496,427.408,330.037,375.39,474.49,471.018,369.267,380.633,311.18,345.597,384.078,424.665,384.362,371.771,520.465,381.939,445.548,490.941,489.819,447.098,399.947,376.562,366.677,359.451,320.132,351.793,494.486,546.089,417.436,486.354,560.268,588.931,596.013,581.173,499.652,593.202,391.898,487.862,523.232,524.601,436.608,460.219,264.607,362.152,351.277,434.527,385.21,481.952,432.174,365.959,335.474,313.991,512.798,365.31,317.861,371.296,322.337,429.312,303.247,407.442,254.034,349.779,228.858,364.333,409.13,347.685,358.556,392.066,382.562,413.018,319.773,342.814,342.528,403.574,365.784,428.244,352.289,343.629,288.593,338.545,259.676,243.32,294.452,319.359,280.327,281.38,214.527,319.175,197.521,245.665,241.977,336.465,210.958,261.204,335.545
236.689,91.632,61.091,96.1,387.234,310.849,339.004,399.619,342.488,365.348,327.799,151.389,203.859,67.183,154.31,99.75,194.344,102.097,88.042,147.17,181.072,178.246,275.953,360.676,396.063,280.529,231.121,218.034,205.705,295.6,406.129,296.196,246.957,325.34,199.185,190.41,424.038,321.98,247.342,259.963,333.018,378.985,296.16,310.946,376.604,332.245,264.705,266.888,359.22,313.278,248.116,340.163,294.921,323.945,459.531,407.864,473.056,487.076,481.201,528.816,461.334,377.591,427.804,360.959,409.04,395.973,387.9,463.227,316.547,296.328,328.86,276.978,352.311,331.435,384.569,305.174,314.801,378.642,395.955,425.242,269.21,377.709,397.882,342.989,316.611,345.393,281.256,336.759,288.427,316.823,391.12,319.142,200.694,348.581,406.971,448.992,288.842,300.252,326.013,319.584,307.411,373.469,373.169,222.118,261.102,352.343,248.195,253.361,302.19,262.319,209.981,297.452,242.805,228.466,283.591,243.514,220.535,252.01,224.848,256.771,236.689
208.105,73.032,77.257,60.08,268.985,188.783,416.753,343.228,275.29,270.238,320.966,156.075,191.966,59.704,140.729,60.484,157.136,74.678,88.475,69.893,161.899,163.473,289.744,315.417,331.276,173.848,216.897,156.094,196.714,187.017,294.022,267.532,226.909,251.736,114.878,212.157,398.534,185.218,167.698,216.311,305.455,362.064,230.882,311.684,314.157,313.787,222.475,224.651,343.593,273.055,198.02,282.584,314.234,382.668,543.316,404.055,344.841,353.427,409.798,442.392,340.752,328.208,387.917,307.085,337.289,401.193,371.466,359.83,395.731,259.776,286.09,300.7,313.947,348.032,304.768,377.312,193.251,204.776,284.728,307.908,316.723,335.065,275.28,330.401,350.199,365.32,229.879,285.879,239.831,269.277,325.857,320.0,251.434,403.403,388.496,321.295,317.964,293.07,303.785,345.011,202.194,319.026,304.388,206.991,270.204,258.093,245.393,236.205,186.272,227.663,230.417,202.53,108.344,205.727,236.792,221.727,186.197,258.791,241.339,183.391,208.105
89.778,47.27,23.767,33.335,232.495,277.128,391.995,269.308,183.232,208.718,214.263,169.768,160.858,89.919,41.218,112.21,84.231,92.082,123.216,124.99,231.454,98.49,254.044,284.136,208.609,152.928,154.681,195.381,143.371,161.849,232.493,153.435,287.383,254.327,119.483,208.666,443.44,176.099,193.353,198.879,268.167,291.123,198.738,341.168,218.634,184.441,188.148,226.452,284.22,219.335,250.595,219.727,203.706,329.017,424.385,313.067,308.196,348.405,401.846,362.65,309.279,207.966,272.727,303.532,234.939,262.133,213.86,320.786,247.139,291.751,240.784,263.907,246.829,285.507,182.463,380.928,242.347,158.256,238.215,270.537,223.988,319.842,176.062,188.371,314.046,286.578,140.327,227.125,194.139,197.606,201.779,202.493,150.421,245.179,245.788,202.56,235.212,248.047,180.031,180.168,134.104,124.242,188.06,91.84,82.222,149.804,132.006,129.073,76.152,123.732,112.874,195.032,91.826,132.845,109.067,147.208,167.213,176.432,184.468,149.341,89.778
24.11,23.181,3.196,52.585,71.524,127.111,166.462,151.117,97.596,89.335,145.049,80.387,30.088,37.855,32.665,63.989,29.887,44.134,28.742,69.353,196.248,61.922,159.411,280.334,133.254,62.511,97.527,160.746,57.655,67.381,98.452,85.313,196.532,134.938,89.1,192.855,397.795,29.281,202.696,219.276,206.018,222.796,86.169,144.158,76.351,70.757,66.93,49.286,126.42,133.195,169.767,169.065,128.905,230.805,313.318,298.954,245.738,226.627,345.722,214.368,147.394,192.876,171.348,162.191,157.482,142.059,147.095,154.053,125.037,173.554,172.165,139.181,263.738,201.04,141.753,215.504,167.679,130.549,196.033,233.561,141.799,264.183,57.85,109.596,235.783,218.334,31.995,101.712,116.176,157.541,93.103,60.458,63.542,49.392,73.124,84.369,51.445,145.254,96.107,66.725,80.331,24.51,34.461,34.261,22.542,25.888,66.007,19.659,9.176,51.061,78.706,92.788,26.374,76.082,40.473,77.864,54.866,155.389,74.104,35.664,24.11
16.095,16.828,36.225,37.165,35.193,70.164,92.145,159.435,113.258,56.559,45.217,14.14,9.132,18.552,29.05,11.648,6.391,38.768,23.791,39.443,82.243,46.832,78.037,184.647,17.924,37.879,51.506,44.236,27.117,22.192,9.015,40.889,171.949,102.943,38.566,126.965,185.72,33.688,72.86,110.065,79.71,213.398,55.748,44.734,30.941,7.223,29.555,27.274,59.715,72.21,100.961,172.363,111.316,221.644,244.868,237.511,141.074,196.081,270.583,209.937,120.794,69.456,161.511,94.941,104.361,69.964,114.978,37.7,60.513,176.721,183.577,64.37,247.919,129.493,39.82,52.08,157.327,48.347,135.826,141.777,77.311,209.38,98.088,88.226,209.395,83.666,39.748,65.221,92.346,94.001,33.977,36.524,38.349,42.866,49.692,75.368,56.696,50.811,76.83,64.969,25.455,11.03,10.183,37.925,5.396,25.563,10.818,10.179,2.05,12.132,14.536,40.517,32.455,35.075,23.108,36.008,10.104,86.396,16.379,11.093,16.095
44.711,18.573,13.614,85.972,56.82,79.086,115.341,131.188,153.627,80.463,68.521,30.326,14.659,29.927,30.503,16.599,4.294,11.158,14.231,44.632,57.102,15.368,73.176,83.898,7.35,24.912,30.132,50.898,51.402,3.431,27.903,21.791,268.945,68.66,63.331,86.819,149.629,24.242,87.165,137.821,108.434,223.312,39.678,56.768,6.993,8.65,21.85,47.546,59.602,83.849,80.938,169.5,136.723,207.765,199.694,259.277,192.978,243.173,216.924,267.795,173.15,81.127,127.77,89.856,125.694,119.345,100.715,74.475,112.472,144.987,238.64,58.161,320.791,149.547,34.426,71.551,113.33,69.167,98.164,113.596,136.416,161.004,177.484,99.065,242.375,82.999,51.899,89.223,48.045,55.029,48.025,24.793,10.693,129.214,53.503,47.035,64.704,113.401,105.037,43.806,21.494,12.572,38.279,71.993,13.022,67.526,11.87,34.976,0.209,10.739,39.012,76.046,53.554,98.751,81.479,57.322,7.792,85.638,39.474,78.34,44.711
99.743,36.56,21.03,76.827,81.813,176.932,144.802,129.811,180.521,138.424,90.026,92.042,51.897,35.849,49.895,22.527,28.724,28.893,21.375,53.229,47.112,71.262,133.654,75.884,46.028,21.721,45.011,98.208,78.503,47.932,84.389,57.522,356.344,66.317,84.737,84.626,190.077,120.015,98.201,228.538,221.119,289.399,48.659,72.006,14.772,34.019,79.968,113.523,126.687,120.665,150.711,197.094,163.265,343.077,223.724,270.344,249.205,257.322,233.951,239.995,251.284,168.145,187.183,179.771,214.394,191.97,81.628,117.084,181.399,276.957,236.755,165.099,383.451,182.737,104.831,123.004,105.781,128.177,192.757,154.497,182.565,196.681,137.035,131.963,334.234,139.68,96.637,107.559,120.957,103.991,125.783,119.274,108.985,145.758,138.733,108.894,108.897,228.648,122.419,129.177,71.048,100.359,75.699,93.99,39.523,46.913,64.58,84.492,42.622,92.547,66.298,122.293,74.736,120.533,94.752,95.168,96.708,84.831,60.968,79.717,99.743
64.029,70.034,42.329,116.737,153.079,180.667,149.238,269.012,220.221,170.678,129.125,112.481,55.767,31.407,33.131,40.321,55.448,32.397,2.943,4.986,53.67,92.852,65.135,99.376,33.302,99.629,72.612,93.563,61.566,31.019,108.28,112.134,369.39,148.537,73.318,69.564,138.336,156.357,142.893,334.143,308.936,222.196,93.196,111.335,48.787,33.974,168.338,138.232,140.057,198.013,217.53,146.351,196.118,267.784,254.891,181.729,235.904,315.287,283.511,210.684,201.801,214.757,157.815,260.712,241.326,156.683,186.479,154.758,162.946,237.058,270.846,223.436,488.529,217.633,144.335,172.016,130.971,163.82,190.965,150.75,244.798,271.07,227.614,177.755,278.919,126.221,72.195,171.33,206.066,136.224,170.426,165.826,121.078,185.973,200.946,183.177,105.625,241.494,98.558,161.513,54.415,125.072,120.638,108.344,57.788,11.95,66.408,108.523,63.223,108.447,42.174,30.239,74.777,100.633,95.451,99.99,89.757,111.929,65.733,31.113,64.029
36.361,25.78,27.335,92.846,103.04,94.5,172.957,220.067,221.572,77.493,61.661,86.551,18.238,23.105,36.57,42.447,25.984,25.802,55.399,43.721,39.443,55.422,38.315,71.304,25.456,39.428,43.243,62.197,56.873,30.356,90.817,82.606,160.786,111.991,55.331,91.251,155.51,156.216,71.45,281.867,252.043,146.931,70.827,88.988,41.095,77.23,68.813,96.629,161.407,156.129,177.339,153.032,213.001,192.764,203.71,136.522,268.681,260.723,261.945,178.941,194.22,162.18,165.607,207.269,144.344,125.769,224.571,138.853,180.137,148.572,108.483,216.576,411.92,152.178,184.18,129.462,141.769,200.752,145.385,148.567,240.482,203.555,157.582,232.047,206.156,145.337,71.637,128.438,138.992,154.878,105.419,161.006,116.66,129.203,158.863,145.062,98.961,180.197,100.501,162.459,125.714,158.964,68.734,113.685,59.973,30.529,56.82,83.493,82.833,81.937,86.902,65.329,55.091,114.142,137.292,31.251,79.945,98.849,84.86,47.004,36.361
30.136,73.407,45.759,35.607,86.988,117.847,109.27,132.965,205.756,57.316,64.181,46.538,32.627,22.542,24.324,21.857,22.397,69.761,47.766,37.254,33.896,21.19,38.072,69.562,57.166,61.957,27.529,75.432,92.624,87.29,54.072,123.903,65.481,57.791,16.038,61.684,156.835,128.071,126.244,232.465,220.722,196.89,106.594,28.038,27.893,82.067,52.455,117.118,105.214,129.903,119.055,131.148,144.075,200.456,148.896,90.492,216.585,231.557,212.099,153.412,209.412,130.48,110.51,159.067,78.055,131.672,161.727,116.739,152.073,121.267,180.321,293.845,275.299,276.06,145.209,120.217,147.464,197.897,196.701,178.657,211.044,198.043,109.107,294.846,137.071,153.627,230.529,121.567,96.414,136.1,203.313,106.421,87.838,144.388,136.436,98.774,154.946,198.367,157.548,157.531,182.431,145.03,57.352,122.007,47.931,27.202,55.915,88.102,102.15,76.846,78.914,122.878,59.981,114.608,84.067,67.611,112.211,74.749,56.425,65.101,30.136
77.396,61.289,50.934,50.867,82.355,69.147,204.135,152.476,230.876,128.659,84.116,66.783,84.754,12.395,10.101,22.226,44.753,91.604,14.094,50.841,53.817,21.37,30.937,52.603,49.605,87.644,19.488,69.703,65.613,102.242,84.244,151.613,43.461,104.529,42.183,92.134,273.455,107.921,163.779,252.011,234.006,152.453,119.291,36.121,71.322,56.253,93.582,120.612,129.386,84.259,108.469,195.973,169.624,297.042,212.913,69.81,236.984,202.152,162.926,208.308,100.073,128.067,173.097,165.051,105.438,125.483,141.366,142.324,205.71,100.885,122.544,266.608,257.68,263.325,197.675,52.92,161.688,241.269,264.382,186.317,276.895,221.668,115.583,376.984,196.301,170.759,235.065,205.296,118.472,114.401,148.269,169.064,98.489,172.742,109.666,124.621,213.68,206.477,211.779,170.385,180.011,221.759,105.392,80.142,99.622,104.124,62.049,138.056,98.751,104.358,119.797,152.169,31.04,121.426,62.115,83.129,65.516,81.052,56.916,99.456,77.396
93.947,57.659,161.402,110.046,184.377,183.812,227.833,160.112,244.028,100.102,103.511,45.937,73.885,15.583,12.284,24.482,12.842,47.422,13.784,40.354,57.027,61.19,64.075,34.233,63.698,41.437,65.204,137.665,59.15,128.824,61.323,251.552,24.44,99.641,52.461,73.68,304.121,112.159,156.419,175.674,322.826,260.621,124.56,38.847,80.699,74.882,130.07,138.8,146.315,197.865,173.382,130.421,148.779,238.823,236.347,173.989,171.809,175.683,151.372,172.231,119.586,103.626,141.157,136.427,98.936,128.467,144.32,75.08,78.101,135.633,74.827,189.954,227.676,151.575,144.651,74.451,153.452,168.394,204.411,188.47,233.766,255.775,131.704,199.422,161.571,121.078,110.968,196.143,86.866,70.194,145.994,218.586,123.891,193.562,124.307,135.16,117.498,158.213,105.169,77.714,168.665,201.818,105.52,67.473,117.429,102.548,35.884,93.042,127.922,118.192,145.607,269.153,117.669,127.657,58.721,133.024,107.427,56.438,86.266,97.507,93.947
