0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
372.789,184.576,107.053,97.385,80.464,129.923,117.737,96.563,15.518,17.014,1.279,20.812,15.549,62.848,60.061,122.896,142.743,22.218,177.132,107.811,27.655,34.528,0.0,20.785,108.742,494.924,327.384,620.126,725.074,1164.466,188.388,721.736,607.436,550.974,392.672,179.472,130.237,128.433,176.271,374.488,221.913,160.212,155.453,145.758,183.776,451.66,512.445,244.043,619.261,378.052,203.182,372.478,292.355,450.822,364.277,335.503,497.202,497.073,472.03,444.228,269.34,756.023,287.475,286.896,240.796,235.826,401.872,768.041,516.12,310.767,369.792,324.094,486.073,644.634,605.644,695.939,523.909,447.642,821.667,373.786,430.158,347.423,339.529,211.229,307.188,209.393,241.044,180.458,107.979,271.769,523.487,786.931,274.132,250.425,197.022,239.802,320.325,513.465,403.485,205.41,567.826,351.352,743.074,681.362,811.211,982.704,540.165,986.467,482.427,683.219,664.529,445.136,710.344,660.131,427.63,964.743,727.706,455.673,645.557,407.604,372.789
185.275,60.208,8.344,27.551,7.552,55.965,25.182,43.549,0.0,16.414,1.109,5.095,0.0,40.075,13.389,55.701,27.383,24.74,106.455,69.92,40.492,43.226,1.325,19.862,61.382,249.997,263.346,366.902,401.972,935.734,77.354,535.827,458.005,354.719,225.404,340.889,129.088,207.552,85.324,417.059,201.579,113.896,149.673,119.991,82.799,441.812,387.46,328.862,566.539,405.931,228.83,205.733,278.585,410.5,383.37,461.721,514.6,692.448,542.832,603.911,228.384,777.49,366.81,250.443,247.521,305.583,379.161,595.936,529.095,313.404,256.506,242.07,408.424,615.057,588.359,713.177,348.993,433.499,585.245,549.789,450.215,246.662,264.391,212.93,302.021,256.897,152.081,205.959,103.657,185.266,476.391,637.16,149.948,215.692,190.556,128.774,202.476,252.727,318.448,188.387,495.903,223.297,494.987,464.456,640.262,953.472,372.596,854.808,296.966,495.217,553.658,240.911,468.041,577.535,268.107,752.631,683.615,427.183,575.896,205.2,185.275
97.972,107.908,40.549,48.064,35.984,68.796,33.368,67.952,5.103,20.808,47.03,5.934,3.576,51.809,34.267,28.308,40.592,7.08,13.335,20.539,40.359,67.32,21.673,14.216,70.559,170.175,135.894,181.99,194.07,595.579,20.546,448.573,192.17,163.355,225.373,414.645,95.397,79.648,101.152,198.595,186.603,80.376,88.057,70.299,122.285,162.194,188.952,113.748,298.756,169.924,82.215,80.496,270.745,118.378,189.665,198.222,298.779,463.796,222.983,243.107,73.172,406.341,280.951,99.401,120.08,102.659,193.707,379.336,442.639,152.047,179.395,147.277,271.18,485.977,472.924,528.357,310.518,321.041,332.18,397.383,338.205,194.534,40.658,113.687,143.849,114.743,77.631,183.964,33.134,74.97,127.652,221.974,101.28,107.699,100.256,50.174,19.892,79.602,191.625,83.729,299.29,63.214,160.395,134.618,395.976,866.013,154.733,579.274,36.735,180.405,250.478,85.725,229.92,447.325,176.78,506.429,707.186,549.535,653.952,109.773,97.972
411.687,362.267,201.501,226.248,241.12,302.485,275.809,218.371,139.447,199.219,254.894,140.358,164.17,160.707,189.115,198.517,232.296,149.31,162.227,118.053,113.212,55.899,118.031,49.975,210.492,285.069,262.261,444.87,460.431,621.757,133.238,688.168,273.69,319.571,485.624,691.662,182.711,246.352,291.363,374.875,518.887,327.4,388.086,210.672,267.585,177.751,206.452,240.144,235.686,181.147,195.201,260.566,456.52,186.662,340.011,384.807,538.491,625.821,262.637,300.856,283.89,401.819,436.683,301.031,395.001,369.421,425.386,512.415,701.239,423.703,509.774,527.577,602.733,737.244,615.404,627.56,437.695,467.279,401.733,586.429,525.997,368.886,260.515,217.429,262.313,428.222,329.632,488.993,244.278,476.599,274.448,263.158,207.532,274.802,368.031,311.541,143.625,174.858,464.877,343.53,429.601,413.486,228.111,166.09,451.252,792.326,167.439,662.409,273.538,314.164,345.212,338.587,508.674,624.974,412.208,460.76,875.763,809.969,995.677,455.986,411.687
966.21,485.573,371.23,370.639,350.384,377.93,409.576,362.948,361.747,490.819,307.709,272.254,327.243,288.442,426.049,454.902,509.452,498.341,535.704,329.329,255.665,177.261,214.006,192.723,370.375,390.178,503.978,859.294,878.203,840.096,484.452,762.933,678.206,635.025,564.639,791.978,438.573,564.78,477.146,619.663,757.171,443.534,656.744,436.456,507.403,490.982,465.909,611.41,622.91,399.337,489.325,557.614,649.825,514.806,659.032,737.858,799.195,1250.904,695.845,734.465,763.428,790.307,808.206,874.814,838.033,922.759,936.107,935.664,1167.766,941.121,826.55,1001.295,903.703,1061.669,910.429,851.431,739.711,725.453,671.139,847.284,809.78,674.066,537.486,617.972,578.515,990.536,755.703,798.612,502.703,765.02,569.029,631.924,565.246,645.133,652.079,691.099,427.43,680.693,764.678,824.092,819.908,917.324,776.193,775.382,1032.552,1091.48,525.981,1131.621,966.806,935.574,863.361,913.088,807.661,1010.209,801.53,818.209,935.598,1039.817,1121.314,935.318,966.21
1001.821,432.058,213.804,209.754,233.258,273.861,229.528,241.858,199.267,322.503,117.957,128.656,126.144,96.829,264.801,465.518,390.502,321.684,409.968,304.349,193.834,141.087,201.852,170.078,302.796,195.77,444.677,692.896,733.84,688.809,491.57,380.99,692.54,617.727,319.167,363.612,364.356,468.981,456.338,496.149,716.715,348.224,461.746,407.57,509.256,473.554,593.396,548.063,653.312,516.027,589.545,510.115,562.59,744.244,742.604,691.929,933.653,1423.775,998.818,839.738,1066.125,993.783,1022.035,1106.212,979.652,981.378,983.133,1024.259,1061.023,944.659,758.867,998.147,888.383,1023.733,924.904,947.893,839.843,848.131,839.817,879.837,733.88,697.95,669.472,846.309,588.089,1435.017,807.876,937.535,680.277,924.746,674.21,739.607,870.319,825.02,623.298,945.16,590.703,798.124,856.738,955.546,1012.508,1241.772,1099.149,1305.239,1392.817,1229.087,876.05,1294.793,1346.986,1465.772,1128.884,1343.427,873.205,1332.406,1100.615,1109.404,1124.022,1070.744,1084.734,1141.939,1001.821
1078.465,462.271,251.587,165.074,202.745,279.067,315.379,217.95,155.322,213.857,160.721,138.656,266.308,147.33,204.486,422.487,290.17,309.728,259.096,247.988,130.764,139.465,117.215,114.442,117.65,171.551,363.075,304.727,489.326,570.012,337.866,328.416,563.436,477.168,205.552,175.95,128.907,322.391,460.906,243.941,606.629,354.565,436.571,511.278,544.773,417.155,627.748,477.052,778.413,500.858,540.838,632.193,602.472,805.485,860.534,672.33,1143.429,1520.388,917.886,1055.633,1274.968,1308.706,1265.608,1253.158,1276.007,1177.797,1048.289,1133.984,1164.049,989.803,863.196,1030.743,992.273,884.965,1145.824,1035.613,979.171,969.382,1055.128,1218.055,850.54,694.405,773.077,979.246,878.103,1283.937,942.832,823.235,840.316,1135.435,1048.242,927.242,1004.203,978.03,851.41,1094.145,863.155,819.647,1000.182,1013.895,1158.981,1272.734,1262.948,1432.916,1223.606,1027.472,996.862,1098.337,1256.696,1503.513,1558.755,1610.146,892.171,1764.775,1371.908,1255.014,1326.842,1005.713,1060.625,1310.135,1078.465
1298.166,600.176,371.815,284.741,369.936,397.305,421.186,343.475,356.352,275.985,385.027,414.499,484.176,331.978,279.344,471.342,442.163,486.062,328.846,281.376,208.736,238.807,189.869,174.76,182.468,314.868,487.771,508.751,503.899,633.1,458.822,519.257,671.652,527.55,408.905,348.42,262.285,504.316,420.157,356.057,774.73,517.643,664.096,700.957,726.575,637.529,746.032,953.824,1035.77,778.482,820.024,1013.203,936.443,1079.137,1146.517,738.804,1505.785,1613.974,1208.917,1260.96,1562.079,1578.193,1499.92,1447.571,1573.081,1530.802,1210.793,1259.869,1237.387,1402.087,1060.816,1369.278,1146.856,1222.475,1674.761,1486.41,1200.066,1232.305,1436.407,1758.841,988.64,912.613,1000.248,1080.114,1135.762,1242.096,1122.995,935.127,1141.722,1506.948,1426.613,1255.532,1215.595,1336.236,1169.038,1423.193,1225.75,1248.687,1105.657,1244.027,1446.142,1526.461,1475.101,1369.404,1517.771,1319.348,1156.328,1303.372,1386.502,1808.012,1999.735,1825.381,1374.915,1718.95,1490.333,1528.376,1483.336,1333.253,1548.048,1535.652,1298.166
1618.311,414.306,356.29,243.029,321.806,426.755,347.593,343.092,504.696,444.857,580.665,464.517,515.275,509.876,423.507,585.559,518.098,602.204,718.695,412.249,389.11,307.707,359.738,354.525,374.186,534.033,637.452,842.783,587.944,737.683,728.523,618.501,946.324,638.944,669.617,554.595,512.439,886.007,700.833,574.073,911.039,855.089,839.624,925.667,922.829,860.452,969.334,1496.71,1180.128,1023.664,1057.329,1072.699,1009.612,1143.676,1401.591,940.268,1656.347,1605.587,1209.485,1405.589,1579.536,1655.667,1434.248,1729.175,1737.966,1872.133,1286.299,1202.469,1230.728,1495.79,1105.895,1555.445,1236.04,1452.447,1874.607,1584.514,1400.295,1310.296,1679.919,1775.776,1167.127,1030.693,1031.171,1169.819,1064.091,1302.728,1207.878,1075.96,1237.337,1364.704,1279.824,1255.271,1374.874,1473.162,1176.993,1430.675,1229.431,1335.644,1338.673,1555.884,1731.899,1765.366,1410.757,1525.904,1799.074,1654.44,1366.098,1568.561,1644.719,1886.059,2147.055,1878.254,1786.5,1821.146,1777.816,1757.107,1869.434,1744.772,1928.977,1789.963,1618.311
1631.028,266.579,245.559,262.943,225.949,375.555,273.454,329.794,441.11,370.458,510.639,270.79,330.757,450.192,277.969,492.206,422.637,560.866,724.493,299.959,375.473,383.039,246.24,313.087,344.638,406.821,589.832,627.113,474.016,734.073,784.918,683.844,770.875,669.4,639.371,614.024,422.1,1010.442,770.0,687.922,812.414,978.795,943.341,903.937,751.273,1003.355,957.96,1334.031,1040.953,832.687,981.594,949.605,805.73,968.965,1128.279,627.065,1379.039,1138.209,962.503,1249.725,1180.595,1257.148,1170.328,1425.437,1399.438,1611.465,935.003,862.639,977.936,1076.775,857.533,1362.0,1128.593,1140.661,1626.47,1505.276,1284.029,1226.019,1805.949,1356.456,1108.673,813.935,899.557,885.766,1007.241,1088.67,901.874,733.788,1174.343,1007.322,865.327,1031.279,1203.473,1226.722,771.655,1122.822,955.037,989.237,1029.263,1286.823,1398.36,1429.873,1023.756,1055.535,1426.248,1397.027,1311.825,1167.865,1398.961,1447.755,1873.606,1553.694,1507.292,1571.661,1491.881,1553.13,1642.708,1546.424,1598.976,1412.25,1631.028
1180.007,436.807,212.776,165.773,291.485,281.704,259.736,321.297,366.019,312.742,441.941,289.163,243.485,315.055,125.621,337.61,256.543,513.884,486.347,202.103,273.186,247.573,183.012,271.737,262.183,191.067,465.85,285.462,374.432,568.218,578.064,450.299,436.297,464.543,579.096,496.474,301.414,945.524,594.503,471.885,617.146,726.619,806.115,679.592,567.629,588.165,709.633,899.106,949.95,561.42,636.504,598.137,439.946,623.275,660.041,400.011,877.328,633.267,657.301,1092.525,840.445,767.06,847.273,908.914,928.424,1068.265,505.852,385.1,663.992,850.571,797.349,1161.914,1047.745,919.85,1261.478,1110.647,1014.547,1009.187,1828.851,984.308,868.746,584.024,534.108,692.353,833.363,741.548,651.436,381.517,857.468,526.248,608.731,573.111,821.142,876.303,308.616,554.767,542.3,670.544,614.41,843.499,648.372,707.062,555.011,551.759,703.969,754.407,833.432,586.801,840.736,957.582,1404.786,1189.207,1234.579,1236.877,1076.679,1409.202,988.395,995.886,986.416,917.429,1180.007
970.062,587.511,297.244,226.68,397.017,231.426,424.712,387.786,456.799,333.545,440.848,397.103,415.17,370.887,284.364,505.481,571.656,568.06,501.249,275.268,307.222,289.088,219.723,329.492,302.635,255.911,479.023,436.354,563.625,820.544,590.224,483.159,422.881,441.0,457.759,347.152,225.201,781.151,418.213,324.015,625.261,681.545,784.964,658.992,521.266,401.835,507.498,667.917,672.635,309.158,483.319,299.246,400.663,382.939,423.545,304.817,559.654,442.902,282.495,841.102,725.521,586.965,634.141,666.475,866.447,689.128,235.684,352.153,493.852,851.916,687.253,1026.553,965.73,811.923,1178.615,1061.157,991.359,1020.69,1351.711,602.377,960.403,495.12,523.404,626.159,736.425,524.756,557.725,458.131,696.16,501.1,482.273,521.301,577.118,777.708,357.286,382.389,428.77,619.766,509.087,510.899,434.923,487.097,596.235,571.583,516.08,545.637,880.344,354.26,679.766,720.976,1162.452,941.726,1307.424,1148.69,921.099,1397.37,622.291,776.525,719.605,748.525,970.062
939.119,359.555,269.367,128.719,303.798,210.121,325.082,361.038,398.274,340.046,420.266,333.046,523.465,350.1,379.418,419.529,612.224,534.586,626.879,297.47,299.785,282.031,398.755,409.313,386.088,397.795,506.384,535.702,556.303,823.722,580.736,509.007,375.649,470.252,414.211,390.499,338.799,697.339,465.614,381.98,686.535,742.87,689.74,635.453,539.918,493.902,569.704,725.908,815.555,330.052,501.395,399.609,401.129,440.734,463.619,657.504,665.451,444.994,270.283,660.113,650.786,854.736,924.93,1013.251,965.912,801.032,491.04,570.836,762.727,987.955,793.011,1013.966,994.045,914.419,1493.168,1248.936,1162.807,955.366,1031.199,700.002,1370.595,732.799,804.084,628.07,897.01,700.818,845.623,740.613,778.46,644.673,817.604,878.627,731.034,915.117,574.543,696.483,631.627,955.239,678.861,695.969,658.633,603.801,846.39,846.007,746.781,765.847,1161.929,466.126,956.833,754.331,1212.374,913.449,1572.949,1400.934,932.162,1256.959,640.753,940.536,729.902,870.029,939.119
