0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
284.777,253.043,246.209,252.437,251.269,254.587,254.364,265.5,253.621,257.478,255.691,263.112,259.014,256.073,257.194,258.672,258.188,272.777,266.575,253.107,260.024,257.663,254.385,255.057,256.272,257.437,258.204,252.614,253.992,256.123,256.096,261.78,258.208,262.867,280.663,284.777,340.147,323.384,265.235,252.107,254.359,251.084,252.918,249.586,246.954,249.186,248.803,247.73,258.696,262.858,255.358,256.09,258.08,257.023,255.079,260.396,255.037,256.837,256.304,260.391,266.93,255.296,266.531,278.328,269.55,267.663,274.012,264.187,251.769,5985.14,261.777,253.783,264.934,267.166,278.022,263.56,281.121,290.278,254.717,253.332,253.554,256.699,256.144,256.413,263.03,249.175,251.11,249.276,254.536,255.989,255.826,252.53,254.381,249.654,260.433,258.546,252.719,254.407,252.837,249.215,254.853,250.057,249.31,250.385,256.937,254.575,255.599,258.536,255.259,253.345,255.834,258.699,255.993,253.068,265.276,264.154,262.023,258.068,258.716,257.155,260.573
309.728,251.421,253.006,250.397,252.768,260.588,252.061,269.058,254.393,256.822,257.368,263.17,261.235,260.877,257.977,260.212,265.047,269.411,268.113,256.232,257.779,256.245,250.95,256.337,253.71,259.003,259.421,255.345,256.116,257.779,255.995,263.19,260.581,263.653,298.551,309.728,428.132,379.094,268.153,254.444,255.635,252.75,253.737,248.99,250.253,249.53,249.3,249.376,254.659,266.264,257.44,264.961,260.299,257.053,256.017,260.368,256.544,256.815,256.229,262.08,262.077,256.938,268.509,290.527,270.379,273.454,277.5,265.945,256.404,6298.728,263.056,258.918,266.41,266.706,281.624,269.129,289.153,301.141,258.706,262.709,252.098,258.679,257.213,259.202,264.616,256.887,253.78,256.261,261.115,259.471,254.802,253.023,251.451,251.543,259.948,259.751,253.539,254.1,252.21,248.95,254.026,251.658,250.352,250.583,257.526,254.385,256.469,258.532,256.099,252.168,256.63,261.807,258.164,256.004,263.976,263.454,262.739,259.548,256.12,257.973,262.093
367.569,252.952,254.376,251.131,254.729,259.188,255.853,272.853,258.827,263.205,260.227,266.0,271.129,261.622,263.453,261.915,265.798,267.389,264.927,254.876,260.006,257.816,255.907,258.468,258.931,261.677,259.903,257.459,255.922,261.967,255.556,260.103,261.372,269.521,343.013,367.569,597.071,468.217,282.794,254.218,252.602,252.494,260.506,249.001,248.717,251.948,254.708,248.608,262.056,271.702,260.233,266.438,262.624,264.228,263.961,262.7,261.674,259.06,258.409,266.657,269.023,261.316,270.128,294.309,279.141,277.41,284.499,273.461,255.816,7222.885,266.2,262.288,274.981,272.66,286.424,271.892,303.695,309.392,256.255,262.045,256.841,264.572,257.199,257.29,271.129,256.138,259.216,258.946,264.523,257.243,256.633,255.53,254.339,252.85,261.778,262.833,257.299,258.596,256.548,251.135,253.676,255.996,252.618,251.804,258.875,255.292,260.824,260.778,259.606,255.292,256.466,261.437,258.748,257.514,264.929,271.644,262.829,261.381,262.465,260.872,263.366
503.795,253.531,249.089,257.451,250.09,258.526,259.465,274.296,259.051,262.741,261.372,267.505,272.296,263.182,268.398,260.815,270.394,269.89,265.648,259.204,264.712,258.472,258.455,261.252,260.014,263.794,262.846,256.728,257.006,260.306,260.051,266.006,264.726,277.132,435.571,503.795,779.272,567.311,304.216,257.531,255.906,252.63,254.018,252.061,251.957,248.876,255.34,254.311,268.972,276.105,267.515,271.026,266.971,266.702,263.389,268.301,261.751,257.22,265.241,270.791,278.309,264.523,278.024,305.533,285.54,279.49,288.984,276.565,261.752,8944.627,270.949,265.981,275.447,280.427,292.301,269.912,312.287,317.879,258.79,262.473,260.28,263.295,264.303,261.45,268.714,258.23,260.587,259.67,262.472,257.139,254.126,255.441,257.364,251.552,264.02,266.11,260.503,260.829,253.055,253.76,254.177,254.565,250.84,250.61,258.135,256.903,258.77,261.654,260.468,259.535,255.722,261.033,261.615,257.482,267.762,273.137,268.386,261.29,262.603,262.022,265.952
735.873,254.545,249.275,254.397,251.633,256.747,255.082,277.406,257.692,264.998,262.413,265.815,268.945,261.554,267.876,264.231,272.064,273.171,266.836,262.658,266.131,262.192,263.218,260.854,257.699,267.809,263.976,260.127,257.144,263.602,263.761,268.656,270.382,290.927,614.318,735.873,839.318,606.411,354.919,254.587,258.224,253.876,258.103,249.964,254.029,251.506,251.33,258.44,273.074,285.08,265.536,275.569,267.813,271.347,264.397,268.859,261.233,261.184,267.728,271.245,277.335,263.162,280.316,312.088,297.073,283.832,287.75,278.178,260.12,9650.703,276.405,265.954,280.42,280.069,293.323,275.224,317.832,325.26,258.671,262.562,259.715,263.889,267.042,260.796,271.218,265.307,260.594,255.496,264.371,259.974,258.438,257.385,256.831,249.879,257.668,265.073,260.306,261.923,258.596,253.792,256.812,255.002,256.83,254.805,260.316,258.906,259.365,263.136,258.407,257.13,255.163,264.194,261.358,261.4,268.904,270.737,273.745,262.299,264.107,262.937,265.953
1112.079,255.051,255.406,260.384,257.298,256.92,257.537,280.272,256.606,269.773,264.986,270.792,271.884,265.79,267.739,263.894,273.237,275.167,272.956,263.073,270.664,264.195,263.929,260.579,262.484,280.763,267.048,260.361,258.548,266.43,269.533,265.109,272.562,308.731,905.704,1112.079,716.058,554.945,456.035,257.033,254.401,251.093,253.926,248.663,254.598,252.878,259.604,257.147,283.295,289.877,275.873,285.375,275.191,276.179,269.372,266.835,265.616,262.734,267.835,275.243,278.66,263.24,285.061,331.233,306.831,293.402,292.018,280.604,262.599,9445.874,275.918,269.077,287.343,289.107,296.07,281.793,324.018,327.169,258.452,264.523,258.161,262.626,267.107,263.567,274.857,265.81,262.387,258.359,269.267,263.326,259.735,256.515,257.243,252.806,261.345,271.38,259.093,264.07,254.746,254.746,257.307,257.315,257.111,253.355,262.914,260.498,263.743,267.366,262.451,258.12,265.918,269.737,261.763,266.211,273.261,274.272,273.503,266.456,262.491,265.917,269.647
1460.927,257.867,256.105,255.51,258.578,259.726,260.627,286.507,259.904,272.12,264.372,273.862,272.102,267.299,265.798,264.946,274.28,274.949,270.554,267.577,270.867,270.528,264.291,262.449,260.931,305.985,270.379,266.204,262.568,272.07,269.035,278.675,285.834,356.847,1242.745,1460.927,565.508,450.844,647.563,260.895,259.473,257.867,252.477,255.459,257.897,251.716,256.537,263.932,295.885,295.718,287.228,289.118,280.039,277.248,267.989,276.232,268.083,262.875,270.23,277.883,286.139,272.598,288.676,345.855,319.374,301.288,298.713,285.446,264.672,9832.251,277.773,273.004,286.961,294.417,300.673,287.94,333.066,331.995,264.829,269.076,262.204,269.107,268.233,264.49,274.872,264.382,263.06,260.435,272.134,266.07,262.303,262.131,260.637,253.647,269.953,269.664,260.023,269.719,254.033,254.358,258.265,256.11,258.201,259.469,265.036,260.6,266.037,270.9,265.727,262.787,265.9,273.282,266.377,267.142,282.571,278.287,277.314,273.06,267.161,269.703,274.741
1436.308,255.033,254.038,255.075,255.687,258.152,261.142,291.676,263.691,275.015,271.215,277.263,270.747,271.257,267.395,266.406,276.21,276.734,276.451,270.295,273.95,273.516,264.871,264.028,267.19,349.186,278.393,269.387,267.839,279.797,281.341,288.713,303.052,425.679,1399.013,1436.308,442.93,374.027,935.479,256.89,261.507,256.964,256.744,257.162,258.871,257.762,258.354,267.537,297.049,298.499,294.044,299.825,287.732,282.054,273.339,279.459,268.749,266.668,273.703,279.327,297.017,277.167,297.908,364.978,334.71,314.997,304.703,296.168,267.723,10395.562,283.971,277.738,293.153,300.161,302.46,292.591,339.493,338.546,266.63,272.902,263.892,274.776,272.645,267.355,279.367,264.825,269.119,257.848,276.089,269.399,264.799,264.298,261.721,256.207,272.058,272.484,261.733,274.738,259.012,255.776,259.723,257.142,261.389,259.972,269.146,265.869,271.11,275.547,272.592,267.414,269.281,271.479,266.74,269.69,278.702,281.977,280.228,269.964,270.496,271.463,275.354
1164.033,257.81,249.535,255.101,253.269,262.185,261.492,296.072,264.498,271.865,274.658,284.453,274.315,271.18,266.882,272.068,280.029,276.524,270.505,268.008,267.182,273.127,262.258,264.488,272.232,428.229,294.799,278.344,271.799,294.285,293.575,295.233,327.595,506.186,1252.914,1164.033,363.437,326.609,1233.539,259.584,257.745,257.932,259.698,257.829,255.37,256.568,262.1,271.052,297.215,293.711,298.699,307.682,290.947,291.591,280.091,285.39,273.668,269.314,274.453,286.983,301.005,279.66,294.332,379.206,348.787,321.376,305.971,300.996,271.165,10928.118,291.69,283.582,295.781,299.947,300.203,293.97,340.123,347.109,270.58,272.8,262.312,270.752,277.357,274.182,280.478,268.382,269.005,266.389,281.448,276.401,270.162,266.065,266.958,258.89,271.927,272.959,264.96,279.138,264.543,262.754,263.023,260.327,263.431,263.403,271.885,266.38,272.921,280.276,275.925,273.378,273.151,281.198,266.026,271.337,286.977,284.208,282.517,276.728,274.224,274.689,283.059
873.062,249.526,247.387,253.115,251.939,261.029,257.706,301.751,263.252,274.926,276.603,283.908,276.405,276.057,275.607,270.107,286.744,275.711,272.311,268.721,269.615,272.121,263.805,264.837,291.312,525.432,318.358,292.976,279.346,313.139,315.829,313.382,368.192,588.164,966.683,873.062,323.59,302.494,1405.549,257.312,258.023,258.851,259.32,256.828,255.017,254.742,263.079,277.415,291.75,286.98,305.487,323.846,298.547,306.711,285.332,289.237,278.54,267.322,274.962,286.845,312.041,285.464,295.122,387.563,375.605,331.937,316.595,304.674,277.238,13190.723,299.086,292.37,301.043,304.973,302.207,294.107,333.023,353.737,274.846,271.345,265.798,277.183,281.782,278.865,287.069,273.148,276.864,270.351,290.016,278.5,271.084,271.541,268.076,263.015,277.281,278.147,266.91,284.273,269.508,258.766,266.545,264.64,266.328,266.871,275.623,270.669,277.037,285.709,280.304,274.59,279.081,280.817,273.345,272.565,287.465,287.605,284.834,273.579,274.026,281.341,284.904
648.233,250.582,248.158,247.477,252.681,259.587,258.164,304.858,265.955,282.377,279.895,290.408,281.46,277.452,277.002,276.71,287.546,275.883,275.262,272.075,270.586,274.443,265.671,273.782,311.247,597.869,345.346,322.29,297.145,350.257,344.583,330.108,409.055,630.817,763.719,648.233,296.407,288.474,1361.278,259.477,260.039,255.899,258.065,259.6,257.982,259.359,264.763,284.974,286.015,285.963,312.398,344.928,319.806,318.501,296.894,303.102,285.24,273.068,279.068,294.688,318.96,291.828,306.694,399.138,395.86,346.946,330.134,312.381,284.751,16123.658,303.932,299.098,307.445,309.289,306.994,290.634,328.908,352.764,272.111,275.005,270.786,281.043,287.601,277.466,293.789,272.273,282.349,269.291,290.351,272.744,270.476,271.436,269.158,264.659,276.571,281.966,269.051,282.298,274.306,260.437,267.536,264.476,264.267,272.409,275.695,273.003,277.802,283.08,285.325,275.978,278.473,283.524,271.817,270.849,285.311,283.987,283.361,272.471,274.706,281.56,281.56
486.815,250.327,248.81,252.52,249.839,264.041,260.118,302.999,274.658,291.47,291.19,301.045,292.94,287.505,280.897,280.166,295.898,284.509,281.025,275.471,275.156,276.029,263.556,275.337,326.761,583.85,372.098,351.015,307.138,387.776,370.598,342.631,429.573,604.78,618.66,486.815,285.292,280.922,1108.244,261.883,260.069,254.54,259.697,263.294,256.97,258.691,260.918,290.533,277.012,282.44,309.934,358.203,332.974,321.38,308.544,310.028,283.265,270.721,279.944,306.273,328.484,296.107,309.366,408.792,414.993,353.372,342.643,321.671,285.814,17418.104,306.756,299.826,308.539,308.21,306.025,292.577,320.543,348.89,266.885,275.675,269.578,278.81,291.475,281.535,297.916,270.224,275.642,271.141,290.451,273.406,271.13,272.242,267.625,256.074,273.87,281.315,269.152,283.538,272.189,264.268,268.604,265.117,264.088,269.718,274.132,267.037,278.285,285.37,283.482,277.027,278.764,283.031,268.484,267.578,285.85,283.145,279.811,267.509,266.743,282.653,283.42
389.667,251.463,248.783,250.267,253.147,263.049,257.51,303.507,284.464,312.293,309.205,316.432,300.907,294.559,287.472,284.423,300.197,289.423,284.161,276.45,281.168,277.568,265.852,276.334,329.813,494.948,366.199,353.456,313.744,421.818,380.15,342.209,414.153,522.053,485.455,389.667,278.447,274.733,790.783,260.804,254.98,255.832,259.319,256.8,255.958,252.918,262.555,291.184,273.971,280.292,302.479,371.92,354.034,331.69,315.764,312.091,287.963,270.267,281.49,299.241,338.702,302.67,316.253,408.127,432.371,350.084,339.233,324.121,284.071,17262.448,303.886,301.394,304.25,298.811,301.321,285.817,307.724,339.251,269.188,274.948,265.682,278.662,289.799,279.901,293.205,269.256,272.358,268.347,284.947,273.524,268.755,270.323,268.535,257.946,273.531,279.756,268.719,283.369,269.482,263.357,266.678,264.519,264.964,269.696,277.097,267.872,274.216,283.991,282.475,277.295,281.497,286.473,270.526,267.396,286.644,279.633,280.0,269.238,271.991,278.003,284.761
337.451,250.958,247.334,249.81,256.77,267.181,262.084,305.955,283.206,341.592,323.401,319.348,303.148,299.466,292.725,293.718,305.652,290.526,284.953,277.773,283.284,280.768,270.079,279.44,328.493,408.558,334.258,335.969,307.838,415.022,366.8,326.98,377.417,442.675,396.528,337.451,277.099,271.237,542.876,260.337,261.263,256.184,258.574,262.318,253.41,255.506,265.362,285.528,267.929,285.344,293.816,373.779,386.702,334.188,320.966,318.362,295.754,268.617,281.052,306.578,355.071,311.688,329.752,424.124,429.937,348.922,336.503,325.372,288.809,18260.432,306.521,302.081,302.108,296.514,293.097,285.609,297.293,326.061,268.138,275.446,270.965,281.575,284.107,279.908,293.735,269.279,270.273,267.802,280.044,273.43,270.392,268.877,271.046,258.718,273.501,282.147,266.577,279.53,267.1,264.278,269.693,267.219,264.429,271.369,282.396,265.349,275.837,286.381,285.011,286.756,288.527,287.37,271.52,265.757,287.191,282.712,281.094,269.807,276.199,279.062,290.238
317.648,252.578,248.088,248.928,256.195,267.096,259.263,311.764,282.556,359.478,331.203,324.796,307.813,299.942,292.728,292.679,308.191,289.976,285.47,280.162,286.43,285.091,275.634,279.238,314.726,359.935,310.975,309.275,296.821,384.681,344.65,312.818,351.129,379.197,349.676,317.648,274.116,269.815,394.22,260.02,261.593,255.677,263.195,256.111,256.266,256.234,267.17,282.811,269.642,287.674,295.025,385.057,414.726,338.5,325.836,325.476,298.161,275.972,284.158,309.656,375.984,320.873,342.489,431.43,427.251,345.95,334.884,331.299,294.473,19349.387,308.922,303.22,296.166,290.829,288.228,280.669,293.345,319.92,266.802,276.152,269.195,279.12,279.588,276.777,290.813,270.405,272.453,268.754,279.075,273.877,270.516,271.478,270.084,259.583,276.21,280.51,264.316,273.375,264.174,268.337,273.836,263.647,268.437,272.791,285.859,273.097,278.032,289.188,287.621,285.374,289.968,290.811,270.699,266.765,284.793,285.849,286.121,277.197,294.694,280.764,298.232
303.437,250.495,248.182,249.592,254.08,268.472,258.515,314.877,282.819,361.447,327.772,325.247,314.565,301.483,294.471,295.18,312.119,294.062,290.418,277.83,289.737,286.326,276.322,280.639,305.89,331.061,299.31,292.263,290.88,354.024,322.128,304.275,321.802,336.643,324.268,303.437,271.169,268.268,332.774,263.66,262.632,256.395,262.728,260.2,256.776,259.033,269.486,277.445,274.758,292.183,298.178,386.232,438.155,327.613,323.557,325.118,308.401,281.422,289.786,322.094,382.645,334.194,358.793,435.703,428.304,344.174,332.48,331.985,302.226,21619.367,308.634,296.675,292.749,289.122,286.343,276.095,288.67,312.328,270.444,276.921,269.06,274.763,279.531,278.434,293.755,271.641,273.966,267.516,279.133,276.759,270.402,270.68,272.821,259.363,276.656,281.852,267.153,279.079,267.056,265.816,273.379,270.037,274.91,275.74,293.465,281.169,278.223,292.151,293.507,289.641,291.597,296.3,274.265,266.459,289.375,288.278,298.608,295.569,310.682,292.438,314.42
297.995,250.292,248.891,250.551,258.268,269.693,262.187,315.06,281.855,349.637,319.629,315.653,313.884,306.709,296.477,289.63,315.676,295.676,291.402,279.8,288.372,288.232,276.922,280.813,297.998,311.233,294.536,281.017,287.427,333.102,311.78,294.772,306.526,319.533,309.349,297.995,270.797,268.249,303.705,262.379,261.365,257.179,260.279,265.05,259.986,262.34,278.005,278.319,279.847,296.122,296.386,374.723,425.519,315.849,317.951,320.914,313.408,283.699,299.002,319.764,371.401,334.822,371.297,438.548,423.837,345.177,331.801,337.575,314.185,24033.969,309.423,295.651,294.076,286.025,284.838,275.924,281.836,309.21,271.19,276.477,266.632,274.149,280.769,283.408,298.189,268.658,275.056,268.86,280.406,275.319,267.271,269.617,270.368,261.698,274.537,282.498,266.552,275.816,263.409,269.338,272.36,270.796,271.35,281.362,302.519,283.105,284.372,296.299,295.972,293.652,293.945,297.569,279.938,270.198,289.873,293.214,319.208,319.111,315.595,300.593,330.157
