0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
312.174,223.093,293.366,247.76,227.155,209.665,248.134,144.992,125.979,188.968,281.81,116.03,132.888,126.972,134.992,242.399,178.203,127.357,166.366,141.411,169.279,165.494,302.578,214.386,227.388,127.476,199.742,215.313,367.157,336.017,255.576,325.236,235.089,288.261,337.683,325.485,430.356,304.84,367.832,404.254,455.809,409.496,361.337,372.731,355.476,273.291,348.556,328.304,320.373,327.02,440.322,369.296,445.853,449.297,467.83,378.005,302.46,204.229,325.379,277.565,339.83,252.778,225.783,206.878,185.174,217.263,138.355,163.632,137.289,86.34,270.051,232.61,271.91,157.773,279.145,199.555,231.343,268.915,212.447,175.83,220.187,217.382,247.26,313.854,318.559,184.984,222.479,274.927,279.363,265.061,275.773,266.377,327.679,340.92,274.229,375.699,320.139,356.942,349.529,407.526,432.57,338.597,224.259,247.491,194.175,365.076,215.014,308.397,226.064,283.35,280.191,364.411,330.665,442.946,425.875,349.821,409.709,476.652,275.698,455.366,312.174
234.099,199.178,258.188,194.702,178.811,193.337,238.648,210.211,199.27,103.541,247.321,109.75,100.734,170.417,85.193,176.203,66.733,142.29,144.961,199.71,92.174,141.422,213.656,127.683,175.468,73.431,177.281,157.599,338.903,175.146,191.085,221.19,149.693,206.781,267.327,261.521,365.863,244.455,272.884,390.376,352.728,339.049,267.991,328.694,308.862,306.87,196.401,317.736,194.661,278.972,298.844,277.131,358.498,317.673,333.656,321.59,234.556,201.218,365.368,192.552,266.695,183.91,145.878,217.64,88.969,173.081,139.369,108.982,108.361,81.852,172.284,204.945,232.361,155.253,188.901,159.305,133.771,268.176,125.918,169.494,130.266,183.038,148.604,167.083,219.187,170.309,220.11,202.461,229.409,244.157,137.585,207.97,233.841,275.167,237.007,253.75,223.612,251.51,249.147,349.361,224.315,293.639,232.728,264.054,150.731,353.561,150.821,217.398,117.129,203.677,230.693,418.523,366.163,397.134,271.923,308.244,326.662,386.493,236.244,429.216,234.099
161.48,248.433,228.781,192.959,218.398,185.233,265.179,174.186,383.4,249.442,312.448,182.093,127.411,243.049,110.2,181.118,130.392,165.301,165.91,201.539,190.836,190.374,237.401,228.676,169.962,161.898,177.833,109.485,334.24,163.504,231.505,198.155,204.23,251.235,317.193,346.249,359.053,222.172,231.08,404.143,326.861,252.081,264.542,295.154,289.88,302.532,306.682,307.185,264.709,284.444,355.316,265.601,410.499,363.962,317.174,327.833,268.496,263.36,367.823,188.242,330.322,186.18,251.811,284.39,117.509,195.674,198.077,171.057,202.17,105.081,129.048,314.279,305.201,339.361,256.172,216.893,265.244,238.59,138.68,152.431,140.745,258.42,225.792,159.464,267.727,170.014,272.664,213.725,229.613,195.051,175.103,195.614,258.347,358.492,213.659,246.195,267.592,249.671,289.649,339.453,279.0,331.754,310.632,230.119,189.343,306.724,197.675,229.536,216.686,211.713,217.871,394.843,281.042,257.797,245.039,321.45,277.513,276.852,237.735,249.572,161.48
223.433,407.414,300.746,299.792,289.053,221.578,302.392,273.302,504.98,407.211,371.594,237.78,193.304,324.22,183.609,218.11,239.961,201.07,191.47,223.018,309.052,188.383,286.036,287.903,278.095,173.736,220.225,233.813,375.254,187.929,290.654,251.639,228.797,304.83,327.024,396.471,399.337,293.602,328.826,349.525,334.654,327.914,385.779,392.517,288.852,350.082,453.328,338.999,413.42,341.789,400.398,389.597,441.306,481.814,409.646,443.227,300.394,394.438,298.995,304.7,411.028,278.693,377.557,306.664,248.164,222.955,241.078,281.601,276.38,237.955,264.521,413.095,440.498,478.352,392.901,400.876,386.699,273.732,227.87,152.492,233.38,344.477,284.991,274.968,308.199,303.408,356.827,301.284,327.228,339.347,288.447,278.053,300.749,459.739,350.596,299.828,393.712,393.495,410.219,335.812,363.621,419.856,384.359,348.122,385.956,321.977,297.121,491.821,319.839,300.481,299.589,369.735,350.234,346.385,383.627,415.865,359.153,348.896,309.028,259.739,223.433
319.145,385.672,247.696,249.629,350.246,196.451,262.614,263.744,396.893,410.544,346.843,192.125,198.172,329.453,182.724,232.395,206.871,195.226,173.741,236.712,281.696,224.125,291.242,274.333,274.397,176.824,181.207,377.712,301.26,265.747,348.229,231.891,289.505,341.411,330.746,332.518,369.631,320.96,379.599,352.516,305.749,358.584,296.374,372.543,326.975,389.708,416.529,399.844,379.592,308.64,411.528,359.495,423.367,431.254,393.424,425.103,347.823,410.145,337.567,305.825,304.833,248.886,363.369,349.104,278.71,230.123,298.519,260.605,274.73,243.435,292.45,393.258,366.214,396.052,337.328,391.832,407.714,294.133,243.685,275.815,381.044,387.713,359.421,289.542,342.086,368.619,455.755,466.831,400.795,363.928,415.98,295.755,297.543,487.041,468.148,429.416,613.977,466.83,526.592,510.052,453.139,543.787,525.354,539.758,471.313,475.837,552.959,675.219,460.336,411.21,450.782,513.267,461.446,313.087,576.126,641.106,505.209,520.841,409.066,402.342,319.145
394.424,248.792,176.182,251.982,301.249,160.649,277.835,207.532,257.374,311.045,262.101,177.02,239.643,235.026,161.886,185.859,187.44,130.459,208.386,235.955,199.311,155.33,245.547,206.023,191.855,163.456,195.921,317.826,260.466,188.101,304.377,157.474,195.104,392.563,260.768,272.055,267.218,248.252,284.146,250.503,261.579,263.975,176.549,235.696,303.233,376.904,356.278,259.691,267.758,264.144,255.228,292.652,364.366,330.439,278.959,267.617,254.442,287.656,198.242,128.71,168.774,176.404,273.019,196.049,191.318,212.337,214.845,167.203,189.174,154.97,135.603,255.658,177.154,229.0,205.224,284.97,308.121,228.104,168.982,201.748,361.184,323.33,316.729,271.113,285.05,289.394,426.646,438.307,323.194,366.773,442.24,194.493,377.165,476.614,317.227,445.093,633.685,423.769,549.01,459.247,415.056,400.407,436.157,449.181,414.346,499.391,548.063,623.842,453.888,372.715,427.325,481.21,510.475,387.18,548.548,659.904,502.115,581.03,375.858,397.345,394.424
251.766,157.59,104.064,185.512,261.041,153.369,199.125,200.848,174.027,195.957,209.113,199.05,206.131,193.554,153.295,190.996,156.965,123.989,228.934,117.943,173.344,129.303,232.752,134.217,162.547,145.807,199.801,137.655,154.925,123.959,176.246,91.616,106.728,373.196,155.143,255.739,197.651,215.986,210.462,120.398,185.949,201.437,120.518,145.349,171.492,211.931,182.724,209.228,224.83,199.813,149.954,197.787,209.446,235.827,208.914,204.642,99.964,119.929,51.895,67.075,73.35,66.813,196.697,58.187,81.904,112.119,95.595,59.01,36.736,68.469,46.654,120.052,75.166,132.992,182.32,110.011,157.669,197.155,57.998,90.285,182.518,130.016,112.725,185.506,223.896,173.69,251.465,233.049,222.324,255.98,278.202,75.276,222.989,374.494,184.024,281.783,463.26,268.434,338.909,275.884,247.564,214.827,270.232,256.506,238.441,278.74,292.207,365.57,325.945,281.055,282.14,340.284,481.889,331.847,512.347,423.201,371.706,338.953,284.109,348.395,251.766
86.247,80.981,94.106,163.596,260.433,117.26,117.824,163.532,115.354,116.312,209.46,196.415,185.046,175.4,192.485,234.361,204.974,163.086,207.724,260.271,148.508,98.85,188.053,167.796,199.91,95.446,154.488,101.643,124.504,117.32,144.477,52.832,108.759,325.278,142.445,222.817,117.434,216.902,161.825,65.151,93.123,153.306,133.999,116.794,112.302,138.035,115.828,162.642,151.048,93.558,117.693,156.606,116.007,206.574,142.219,121.813,56.136,27.714,20.712,44.497,46.5,19.119,92.613,58.866,65.453,41.47,28.725,31.04,4.194,32.368,34.83,64.515,59.605,51.377,69.252,30.717,69.545,80.379,32.351,35.686,64.652,74.316,77.653,96.018,124.824,97.252,121.787,166.806,131.696,109.296,144.97,50.113,71.579,157.428,83.602,122.85,287.09,153.009,158.715,119.196,125.265,94.685,105.133,96.1,192.404,88.125,169.223,206.052,136.061,126.543,147.011,200.803,311.723,209.234,269.89,157.945,233.031,211.132,169.056,213.532,86.247
42.33,78.493,96.832,157.884,265.983,83.173,96.106,179.218,141.954,145.694,208.037,138.582,202.962,200.316,199.483,299.452,272.865,145.757,246.628,215.572,214.809,100.541,149.326,122.571,149.175,85.807,184.697,166.795,108.895,171.386,93.327,144.534,106.393,321.317,166.247,248.892,127.721,186.015,150.618,137.568,152.454,151.379,129.131,123.754,119.419,199.657,116.673,205.145,169.527,159.757,87.477,163.873,148.367,170.988,143.21,164.232,122.869,56.47,46.611,18.584,28.055,59.133,113.025,72.274,48.856,40.011,48.817,25.818,11.968,16.212,36.649,39.002,16.954,85.462,89.391,32.805,50.853,44.771,35.751,35.714,53.07,78.507,74.78,85.499,74.827,87.784,87.732,174.923,142.201,60.316,88.222,37.343,62.469,84.88,70.27,42.37,190.887,167.737,60.16,111.865,73.221,127.777,77.032,117.705,167.638,72.47,175.103,156.249,42.379,87.008,36.236,59.001,168.486,76.171,83.885,84.391,127.573,143.04,82.888,150.49,42.33
57.408,89.244,76.447,141.204,208.004,83.561,70.823,214.746,127.521,227.396,192.97,200.61,272.962,183.023,173.665,310.319,255.53,236.067,213.378,258.617,146.038,166.64,214.976,139.721,118.681,192.148,141.733,146.619,138.487,174.563,86.016,126.885,144.908,321.841,249.655,311.84,122.366,109.231,198.103,169.92,114.441,176.518,125.359,175.417,132.455,149.842,196.865,141.148,141.933,159.813,129.453,123.71,172.636,135.631,124.414,204.976,89.084,99.083,44.699,24.914,39.911,94.018,118.044,86.99,60.165,71.533,27.961,27.574,19.504,31.151,40.833,41.562,32.906,111.561,141.282,42.641,141.692,91.323,116.106,103.322,127.726,109.073,136.235,149.843,105.83,157.64,128.042,191.583,181.528,131.172,115.409,98.185,75.954,114.688,98.303,80.017,174.935,152.394,79.777,145.829,103.98,165.259,117.95,187.023,184.495,116.549,136.541,127.476,35.017,92.147,42.234,97.019,102.144,40.062,76.203,71.248,93.836,184.684,111.489,116.937,57.408
