0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
128.28,229.053,163.866,308.802,260.555,235.685,234.264,175.352,161.68,128.161,173.79,72.888,114.064,217.687,164.605,202.137,212.966,225.737,128.775,139.055,144.756,130.266,84.793,138.663,140.73,111.979,138.59,122.886,67.906,76.775,30.063,77.075,90.078,143.442,92.786,53.996,107.444,87.089,112.952,174.639,184.454,178.465,183.313,544.166,300.293,354.556,116.0,207.355,269.656,432.144,229.174,302.48,294.091,470.127,477.675,575.067,478.587,377.29,152.398,197.067,139.965,173.076,115.269,37.845,290.693,404.807,568.117,697.445,473.095,446.252,564.032,470.94,511.788,355.917,458.378,467.728,138.939,360.65,483.475,511.542,90.054,447.578,404.508,437.04,439.412,246.966,50.288,32.18,52.151,294.56,308.779,13.818,140.108,15.073,51.453,184.979,122.835,207.488,356.278,335.731,497.449,355.17,233.571,191.571,122.321,150.333,129.352,146.303,279.586,276.005,178.164,178.215,132.85,197.215,277.396,502.92,453.397,578.806,81.852,317.384,128.28
373.786,397.01,385.25,613.757,450.372,418.81,437.482,355.556,457.761,364.835,455.575,431.79,431.37,440.675,461.909,618.671,518.637,594.148,481.396,409.018,348.777,348.355,318.612,355.8,359.166,287.983,425.827,525.017,362.317,349.026,292.096,270.446,406.795,392.327,316.803,313.461,407.596,359.73,385.531,496.472,456.704,467.399,355.684,876.958,522.026,588.472,321.999,422.224,480.492,627.662,529.268,553.275,537.25,767.032,654.819,663.389,698.164,797.599,595.127,477.449,434.612,485.248,421.881,327.012,465.005,739.475,659.412,892.28,783.382,780.549,699.339,591.398,532.675,629.688,525.04,601.244,434.488,509.9,959.789,763.589,364.4,554.68,378.437,471.996,478.348,452.92,187.862,116.938,181.443,441.711,359.202,104.939,74.645,57.619,142.94,201.523,135.635,342.507,311.207,371.152,525.395,433.325,264.4,376.619,369.549,323.094,236.784,259.737,350.645,313.808,298.187,245.268,267.17,491.192,475.563,681.541,568.022,699.931,219.508,550.506,373.786
442.87,323.723,347.519,389.585,313.664,322.616,372.312,260.22,391.959,457.945,390.304,365.832,478.411,392.379,465.553,684.656,477.658,573.068,604.623,409.401,400.138,429.488,429.173,371.037,423.321,376.686,448.399,803.903,475.573,493.403,559.498,497.097,578.818,564.327,494.858,456.622,535.565,453.252,559.565,600.91,629.191,623.492,549.409,674.893,572.69,568.673,470.495,649.787,488.467,608.721,646.656,646.597,534.94,889.781,720.394,758.327,803.893,1024.662,889.495,685.108,591.15,638.054,677.593,577.061,628.768,858.307,785.233,895.78,879.316,912.043,860.835,578.459,481.119,652.676,618.969,689.386,626.952,649.51,829.294,600.519,552.341,502.588,198.104,452.341,412.994,425.205,177.859,96.212,285.139,330.001,309.779,92.936,59.531,93.307,124.649,111.531,132.146,429.749,258.519,300.893,353.665,347.498,291.038,388.416,274.127,347.573,276.057,305.669,284.295,375.901,284.137,257.913,308.082,577.56,327.307,416.089,511.114,756.113,241.643,541.677,442.87
175.553,47.619,54.695,71.542,39.084,30.231,122.128,39.33,124.692,156.757,154.126,68.394,198.709,122.63,186.341,326.908,196.202,179.477,220.263,156.263,257.208,189.904,270.359,246.003,243.298,149.667,193.941,379.687,166.142,218.024,333.575,282.058,338.304,312.749,436.99,242.246,387.016,272.193,193.107,289.68,382.456,468.185,423.873,404.345,324.917,461.236,352.6,381.153,285.316,362.134,371.855,471.419,415.995,595.573,536.685,362.285,242.369,530.638,608.324,519.252,449.887,286.372,324.125,281.451,274.632,527.583,627.873,560.126,511.233,507.181,709.587,202.927,150.946,233.86,261.91,357.185,433.676,330.788,410.981,302.057,274.578,204.966,26.334,151.221,142.426,96.487,25.205,19.207,123.022,34.643,87.765,13.791,0.504,13.549,13.572,50.597,52.853,202.125,128.608,92.479,193.402,200.2,140.227,135.577,93.961,56.221,79.163,34.376,54.895,128.47,38.317,118.009,108.061,225.504,87.454,122.85,250.623,441.412,133.422,231.771,175.553
29.707,1.044,1.125,1.428,4.854,0.0,80.219,27.323,87.053,27.942,35.163,2.88,2.975,12.849,4.005,15.214,11.243,6.849,2.729,3.275,5.676,3.93,60.403,9.66,35.687,8.693,10.588,34.039,1.91,16.842,64.565,24.303,216.03,63.76,286.179,94.723,177.481,107.887,12.032,50.083,118.897,215.971,85.027,138.415,117.469,136.665,78.515,55.01,117.184,188.451,82.101,129.279,170.885,223.027,282.263,87.311,36.692,128.746,106.707,99.963,161.063,47.773,79.22,81.71,17.966,210.206,214.88,307.759,252.606,300.458,295.243,81.608,46.669,37.979,37.268,86.22,112.252,153.334,72.265,45.384,97.735,137.018,6.858,94.391,16.837,25.21,0.0,0.0,17.511,17.045,14.386,0.0,0.0,0.0,0.0,9.474,40.609,92.2,13.301,39.441,53.176,163.28,54.635,48.03,150.545,0.0,44.414,1.027,37.86,7.84,10.643,84.607,67.131,99.054,28.857,24.45,97.25,43.637,15.418,25.688,29.707
147.435,39.589,12.246,9.139,7.094,91.844,112.991,87.926,74.564,13.379,56.905,36.137,0.0,27.217,10.914,2.554,9.688,0.0,0.0,0.0,0.0,0.125,5.098,0.0,0.0,3.48,0.0,4.117,0.0,3.955,31.2,69.547,347.952,37.874,471.245,152.402,189.1,165.051,20.814,44.596,241.32,273.889,30.877,152.299,58.124,168.801,63.7,34.488,283.293,208.532,29.733,157.592,176.428,172.873,186.736,147.196,42.545,135.798,79.059,64.305,61.687,11.97,115.913,121.376,48.044,231.382,251.088,350.98,324.237,327.41,333.666,192.65,258.43,90.701,249.746,298.23,135.695,244.874,103.404,97.937,108.095,180.566,43.838,284.351,108.828,0.0,0.0,0.05,20.403,40.597,10.735,10.438,5.862,6.618,4.723,26.283,12.339,93.521,26.063,174.141,109.211,422.029,11.798,54.678,79.968,1.222,88.776,30.63,61.311,46.096,70.49,136.186,83.436,151.797,67.105,62.456,29.741,59.246,16.293,59.814,147.435
257.467,169.17,19.411,114.004,75.262,111.098,208.805,76.83,78.907,43.627,26.249,67.569,0.0,63.005,92.702,1.793,36.99,11.346,0.0,10.771,3.493,9.362,54.993,5.672,5.147,83.565,27.333,12.149,19.961,22.535,64.737,325.348,719.651,309.846,672.172,456.713,455.481,534.621,219.622,328.294,551.065,368.982,149.125,285.088,180.661,473.665,194.02,67.487,401.849,226.914,63.503,242.903,427.319,288.764,349.569,270.981,47.439,275.367,143.289,255.212,173.014,30.426,264.585,216.322,203.534,302.295,383.108,521.745,443.93,396.065,351.088,247.435,471.467,266.957,299.875,357.996,246.513,385.39,222.434,207.045,209.555,154.487,166.89,480.664,332.978,14.716,10.357,27.284,68.154,221.018,97.203,133.661,42.961,77.583,139.37,57.768,74.55,170.3,51.949,223.239,278.529,703.026,113.755,216.879,39.762,30.911,250.344,143.315,322.265,288.306,244.253,244.375,138.25,272.267,197.957,220.992,162.35,188.485,75.206,222.888,257.467
716.004,551.436,229.992,360.776,512.509,304.531,385.013,267.108,94.422,161.245,201.797,145.521,94.588,259.302,242.716,86.921,117.44,118.43,45.325,172.96,119.991,136.28,171.24,107.503,111.375,275.729,267.385,193.523,308.407,220.415,281.776,585.57,1019.849,689.691,983.829,706.686,703.683,1055.619,593.36,595.194,785.7,806.681,592.516,623.315,512.844,831.431,509.275,227.914,431.267,419.864,278.823,362.799,559.492,457.657,494.515,506.143,294.891,304.744,432.415,467.511,298.556,153.561,398.733,309.852,308.696,327.645,505.339,414.397,493.205,511.823,356.607,208.157,765.18,375.671,378.627,386.557,481.839,729.986,528.333,230.016,298.803,252.991,437.879,588.15,622.561,298.21,225.086,336.32,442.692,774.116,534.976,546.622,232.178,361.763,618.241,324.107,464.679,526.133,435.232,604.616,748.262,1149.418,647.882,554.223,435.452,434.276,884.262,487.77,607.407,589.779,561.991,813.927,470.436,785.205,575.131,495.022,598.318,703.831,426.26,837.098,716.004
1343.094,1075.312,789.38,936.491,990.176,767.153,923.026,637.819,444.03,476.5,703.689,781.07,561.706,644.203,727.478,436.055,549.745,602.14,383.278,532.005,405.81,583.552,522.577,429.116,540.969,724.042,942.253,653.911,873.79,932.614,969.127,1163.841,1216.93,1079.749,1306.509,1001.272,1237.793,1471.857,1092.381,1151.959,1179.359,1150.445,1135.536,1286.71,1052.937,1289.262,990.104,865.707,857.689,970.448,702.477,987.525,1126.81,989.864,1016.394,918.627,946.664,832.502,880.574,1102.665,678.697,516.192,820.02,792.055,681.655,692.69,882.306,773.691,964.927,909.424,769.221,741.615,1036.434,906.624,951.305,826.357,1047.757,1297.449,1236.605,629.126,702.288,824.834,919.583,1110.45,1057.911,828.716,743.955,963.787,1112.977,1577.383,1143.49,1193.486,923.189,781.999,1023.846,1047.161,926.127,1140.148,1091.354,1462.809,1634.583,1598.294,1219.64,1275.43,1167.465,1084.459,1363.59,1094.979,1032.883,1296.133,1142.646,1395.798,1268.265,1648.282,1138.572,1115.171,1163.717,1371.082,1171.96,1777.532,1343.094
1380.068,1228.31,1144.495,1123.828,1201.536,1009.161,1201.832,921.992,767.297,793.569,839.122,1083.431,944.267,897.363,1043.226,833.474,866.709,915.847,729.242,869.195,685.15,849.372,928.075,803.326,1019.759,1119.083,1327.129,1101.043,1372.782,1401.405,1290.561,1179.82,1120.771,1172.027,1390.328,1124.007,1390.015,1818.461,1410.107,1281.145,1303.656,1260.489,1387.211,1461.711,1304.941,1515.447,1401.464,1091.548,1126.307,1475.196,1031.238,1500.211,1399.01,1314.372,1362.875,1307.423,1430.917,1276.961,1174.898,1428.055,866.455,661.598,1002.748,1021.951,967.729,990.617,1320.651,1124.282,1199.062,1194.878,1188.525,1258.59,1307.244,1328.253,1366.018,1127.771,1452.235,1512.238,1617.785,878.847,1152.006,942.797,1167.639,1555.445,1538.863,1254.325,1274.949,1465.852,1675.888,1543.651,1305.005,1214.749,1070.443,1147.844,1190.367,1183.321,1120.327,1278.023,1196.293,1820.712,1816.235,1816.733,1331.289,1543.799,1200.888,1511.96,1319.727,1264.573,1206.241,1548.958,1353.836,1555.944,1371.27,1537.935,1189.142,1501.526,1379.529,1479.453,1402.819,1810.843,1380.068
