0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
287.236,269.142,256.194,264.388,264.414,287.236,271.001,280.206,270.469,280.06,274.962,278.355,272.758,273.203,280.542,272.896,276.767,277.302,272.167,270.574,284.328,283.789,279.552,283.132,284.817,284.332,296.163,274.781,278.679,294.672,314.373,312.73,300.465,288.493,319.431,310.897,277.062,296.572,280.72,299.305,264.845,271.035,275.819,269.486,263.463,257.836,267.969,263.058,263.26,264.679,278.55,277.998,274.05,288.69,267.159,279.325,273.473,284.002,280.35,272.686,287.187,273.492,286.832,301.245,281.9,268.578,280.445,286.312,271.856,11126.972,281.403,268.874,287.402,292.465,320.959,289.484,276.622,290.46,268.237,301.053,292.609,277.713,281.286,280.288,303.378,272.427,315.642,277.588,339.907,315.335,311.369,312.439,288.531,271.015,350.531,323.544,281.446,305.76,301.438,339.852,286.291,289.6,271.852,286.347,322.947,293.594,353.983,310.549,361.643,302.194,298.464,307.862,284.848,288.341,320.746,343.974,290.404,275.881,271.904,269.606,331.819
288.433,263.079,252.979,263.98,263.522,288.433,269.704,278.957,268.976,276.333,275.13,275.029,273.985,274.598,277.956,272.08,281.359,276.275,274.447,274.275,283.092,283.506,281.116,282.459,280.609,287.341,296.307,276.51,281.566,307.497,363.341,316.905,310.844,299.512,328.546,306.098,285.048,293.655,282.359,300.274,268.34,275.75,282.651,273.501,266.669,263.127,270.667,266.965,270.075,271.666,278.888,280.427,278.652,307.731,273.633,283.704,278.034,285.432,282.937,276.991,295.391,274.113,287.213,303.732,283.465,268.903,285.506,289.413,273.594,12321.619,282.993,275.37,288.085,298.533,324.578,292.357,272.534,291.114,270.471,301.249,293.174,280.35,281.736,284.039,304.516,272.767,328.659,277.562,356.324,322.427,310.534,319.738,296.791,282.963,362.824,335.646,288.35,310.242,310.033,353.499,297.753,299.096,279.904,295.524,332.267,300.862,368.167,316.968,368.827,307.656,305.866,321.486,296.533,296.18,336.304,359.678,294.798,279.947,273.826,274.3,342.169
292.447,260.586,253.621,262.174,262.553,292.447,273.485,279.069,271.382,273.645,269.357,271.14,274.49,269.378,276.446,270.502,280.125,271.317,273.917,270.323,284.672,281.619,276.501,284.038,282.493,287.264,298.346,275.513,278.08,318.496,397.708,298.448,301.143,295.967,315.421,302.133,282.864,288.646,282.601,293.699,274.125,287.272,279.413,275.091,265.282,265.334,268.227,264.553,268.687,273.732,278.268,278.386,275.048,319.764,269.948,279.347,273.961,280.102,279.434,271.871,298.115,271.38,286.733,296.937,286.121,269.232,289.209,290.646,266.621,12406.115,281.669,276.57,279.63,291.496,317.642,288.874,275.718,288.048,271.776,295.881,292.37,279.761,282.465,284.016,312.531,275.646,328.691,282.546,360.83,320.674,313.059,326.915,305.712,286.385,378.43,343.707,288.912,315.207,310.844,360.049,299.905,305.355,280.954,298.238,340.874,305.666,375.214,327.206,371.758,308.5,314.519,326.501,299.399,296.313,345.21,373.322,296.796,282.899,282.372,285.153,345.056
295.836,259.534,254.422,260.716,259.038,295.836,275.279,278.973,274.275,275.585,269.072,273.971,276.947,274.546,279.487,272.073,284.72,269.325,278.667,265.199,286.878,282.6,281.569,285.447,291.385,292.174,304.822,279.955,278.995,317.681,336.476,288.48,295.88,298.486,304.253,296.366,273.287,282.034,282.748,297.207,284.767,304.631,276.867,273.861,263.789,264.436,265.514,264.385,268.956,272.811,278.195,275.666,276.026,312.174,271.469,280.408,272.323,272.842,280.229,271.772,297.454,269.853,288.002,294.749,293.72,266.316,288.853,288.895,267.503,11594.556,281.475,277.125,275.98,294.53,310.891,290.908,278.353,289.15,270.676,299.698,296.28,277.501,281.691,283.869,318.175,279.219,327.049,285.782,363.946,329.586,317.212,329.176,315.818,288.16,383.896,343.443,286.972,316.7,315.669,361.246,300.796,302.615,278.45,296.99,342.67,300.539,377.59,332.834,376.839,311.35,319.258,333.004,303.718,300.116,355.213,384.717,306.476,285.987,281.145,285.325,348.912
297.951,257.162,253.95,261.053,259.805,297.951,274.151,277.681,276.768,277.592,270.006,279.693,278.263,273.493,283.229,273.714,280.579,273.775,279.672,269.551,290.232,284.523,284.467,289.438,295.415,298.176,308.482,280.753,285.128,316.454,303.579,288.87,292.561,299.382,292.722,294.632,266.693,282.636,293.559,311.643,299.299,306.418,281.102,281.668,262.179,271.089,267.922,263.024,269.209,269.853,277.364,275.931,276.389,297.047,268.356,279.05,274.75,269.591,281.652,272.278,299.666,270.836,288.341,295.801,296.818,267.411,282.564,292.107,267.341,12503.076,284.587,279.83,277.238,295.733,321.663,292.86,275.653,293.494,272.491,303.073,301.704,284.888,283.962,286.285,320.595,274.613,319.687,284.77,362.318,338.916,312.26,335.46,321.396,288.721,391.828,352.205,279.797,329.775,314.502,361.774,306.006,304.378,279.205,290.674,339.657,295.591,380.97,336.769,374.782,316.131,316.004,330.41,308.609,297.705,372.028,389.565,315.993,289.92,280.681,288.147,351.097
301.515,254.081,252.584,260.262,262.045,301.515,274.139,277.744,278.38,274.585,272.747,285.263,279.62,275.234,287.755,275.537,286.507,278.73,281.604,274.468,294.709,286.269,287.529,290.847,302.008,315.707,317.086,284.067,283.31,328.935,305.16,290.226,287.756,300.365,291.237,294.762,267.179,281.585,300.166,305.971,292.267,292.854,294.652,296.13,262.557,275.78,266.813,267.347,272.122,270.83,276.11,277.567,274.037,288.678,264.384,276.844,270.313,269.728,285.534,275.675,296.292,271.885,286.75,292.099,303.337,269.669,281.961,297.286,267.803,11841.623,286.803,276.375,280.797,295.282,328.364,293.517,278.694,298.047,279.541,306.651,305.553,288.589,285.275,283.565,318.791,271.82,310.536,289.745,354.228,351.864,310.033,341.26,329.547,288.191,397.344,361.12,276.208,337.317,316.671,356.783,311.526,305.138,281.786,288.921,346.015,293.097,377.981,343.281,381.972,325.036,311.927,343.035,308.17,302.94,386.018,408.395,323.502,294.689,282.661,288.237,356.041
298.934,254.592,252.225,261.288,263.357,298.934,278.372,281.384,279.446,280.391,275.298,290.504,284.865,284.13,291.686,287.125,290.977,283.498,289.893,278.486,294.43,287.868,293.319,296.289,302.977,346.799,335.67,294.332,281.574,361.996,322.254,286.043,287.194,299.584,284.983,292.436,267.712,282.529,282.101,281.717,275.584,276.117,310.905,305.74,262.289,270.442,263.313,271.822,274.883,273.708,280.585,278.173,272.989,287.03,264.404,276.345,268.976,269.277,287.795,274.29,292.81,270.979,288.0,295.953,303.112,274.598,282.558,301.988,268.262,11818.102,291.453,274.747,280.011,292.158,323.752,293.208,281.043,298.711,281.349,309.936,308.836,292.899,291.848,287.79,322.227,276.716,310.208,299.284,348.415,358.814,302.524,342.89,341.17,290.165,405.5,365.148,274.834,347.632,314.892,359.753,313.168,310.978,283.487,294.355,349.387,290.604,374.782,351.971,381.528,325.56,315.086,346.063,313.971,306.037,406.462,420.207,336.086,306.845,282.747,292.016,365.81
309.311,257.032,252.364,258.993,265.148,309.311,281.46,286.991,279.313,284.194,278.201,296.376,296.855,295.646,310.15,308.215,296.166,300.421,304.963,285.251,304.0,293.628,305.919,311.812,315.685,391.526,390.198,324.572,292.148,433.849,362.722,291.427,290.668,300.519,291.332,290.577,269.534,294.276,271.094,272.499,265.476,270.611,292.161,288.948,262.4,265.041,266.818,276.704,268.737,278.901,279.587,281.581,271.489,283.791,265.376,277.143,266.336,267.396,293.145,271.754,292.879,271.199,287.538,293.018,296.513,275.499,283.049,300.679,272.278,13151.586,293.445,273.404,273.997,288.686,307.854,294.508,275.686,302.059,277.354,312.454,311.443,291.733,297.572,291.742,316.952,282.888,307.335,310.847,339.313,351.281,294.797,340.93,334.428,295.247,408.655,367.592,279.601,354.648,316.143,358.821,322.939,314.46,286.387,294.437,344.338,291.002,372.461,359.563,375.574,333.943,320.046,348.578,314.015,307.458,411.679,416.924,344.765,306.997,282.972,293.027,364.695
321.359,258.649,250.379,262.202,267.094,321.359,284.648,294.906,281.88,288.398,282.208,297.392,314.779,311.185,343.243,344.312,310.448,327.015,334.731,299.856,321.788,309.029,318.341,354.692,356.553,410.202,481.276,393.776,306.393,496.37,363.146,298.2,291.539,303.958,305.309,299.324,273.625,304.468,269.427,270.19,267.927,269.291,280.989,278.607,266.301,260.641,267.786,276.217,267.326,276.04,276.591,275.929,270.433,280.796,264.471,279.282,270.236,270.276,293.289,275.104,289.569,272.475,286.969,292.132,292.385,276.06,283.146,296.31,279.072,14781.037,296.306,277.495,275.386,292.21,298.945,295.913,274.981,306.097,277.289,311.601,313.826,286.723,295.874,292.028,314.013,279.971,306.673,313.969,328.732,336.83,296.407,341.636,323.071,301.402,407.473,366.254,284.749,357.829,316.652,360.371,333.287,323.374,289.55,297.699,338.933,287.678,361.524,368.035,372.287,338.342,318.565,350.954,313.796,310.212,399.636,404.085,355.715,299.151,280.075,289.938,357.608
337.866,256.747,254.667,261.761,275.043,337.866,286.379,301.007,284.783,288.698,283.55,297.522,338.991,341.929,379.964,394.272,331.663,362.725,379.986,331.132,337.861,334.632,352.036,415.255,426.376,423.162,570.734,449.818,327.591,518.878,337.877,308.013,300.305,300.693,328.015,320.851,287.945,297.734,270.806,274.807,271.113,272.442,281.073,284.348,269.812,261.181,272.031,273.945,271.173,277.946,274.888,278.736,272.106,280.41,267.643,280.34,275.096,269.616,296.942,278.112,288.485,271.191,285.691,291.862,297.246,274.765,281.541,298.117,278.15,17946.891,296.806,286.741,286.724,297.975,296.533,303.738,278.422,316.439,281.489,318.398,322.086,288.462,297.284,290.451,319.637,283.011,305.084,321.84,326.857,328.965,301.442,338.225,309.993,297.645,402.382,361.217,284.363,357.272,315.672,372.802,338.629,327.705,290.214,307.932,331.834,283.37,357.757,374.553,366.671,346.341,317.856,347.453,311.067,307.291,381.677,378.209,364.707,295.494,280.076,289.21,344.874
