0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
688.405,310.807,306.386,266.827,416.403,463.048,262.636,333.903,255.13,363.241,404.868,310.785,404.088,585.543,436.533,622.576,842.576,714.497,887.519,583.409,747.419,518.677,800.867,578.677,655.074,449.497,891.42,927.31,736.114,1053.768,865.372,691.077,664.698,741.117,942.744,528.113,836.03,759.43,977.178,663.684,1613.727,928.32,765.705,832.938,775.315,1202.118,956.278,975.138,929.596,944.866,863.207,776.734,831.071,950.397,1049.335,990.033,891.181,1026.524,931.476,997.058,828.526,842.785,1111.63,1130.009,1054.615,1064.3,1059.951,1275.97,1142.188,1165.659,1296.507,1321.437,1034.828,1158.989,1187.168,1328.554,1417.356,1303.15,1060.336,1283.1,1003.84,1153.756,1329.587,1419.259,1339.766,1453.583,1223.991,1085.659,1093.176,927.753,815.595,1191.343,1033.531,1123.497,912.562,845.527,915.393,964.872,776.199,742.102,906.644,797.484,965.39,633.86,858.47,929.331,918.152,866.354,646.216,624.633,563.963,606.172,761.482,690.945,673.359,1025.945,874.427,710.499,776.121,741.675,688.405
525.757,117.477,145.594,114.691,194.281,213.715,135.469,257.476,196.972,195.248,332.526,228.347,222.447,277.26,163.481,352.0,750.287,357.198,635.244,389.841,415.336,288.956,647.002,349.986,499.882,311.773,380.544,622.556,545.374,634.158,469.29,313.191,329.343,411.668,490.868,246.884,480.534,363.487,675.116,462.98,1060.452,562.133,371.03,487.531,515.013,734.237,655.439,571.462,668.667,648.855,652.209,575.742,501.382,783.676,609.388,706.533,508.307,767.754,719.947,546.858,551.819,596.484,706.589,772.63,758.772,664.237,771.621,905.51,889.304,1002.039,1048.529,1066.71,853.548,824.72,878.888,1006.669,1139.463,936.577,962.277,1219.316,1035.974,1191.237,1182.879,1275.138,1003.566,1095.375,955.426,793.438,736.18,582.619,537.231,779.283,810.953,802.631,683.396,653.571,620.984,673.859,420.201,418.403,340.028,417.017,536.177,396.589,647.302,660.457,559.925,776.456,418.582,340.018,404.382,367.821,600.223,481.77,302.054,841.244,625.102,408.948,413.428,520.515,525.757
567.694,139.146,108.529,33.438,107.552,54.463,126.197,204.657,75.771,141.155,136.963,71.991,138.361,144.642,104.288,147.648,581.171,107.393,323.43,117.898,223.871,144.679,392.578,256.135,345.922,130.526,134.47,241.663,249.587,213.109,146.637,65.702,78.091,104.641,157.748,84.778,191.543,154.054,298.436,130.778,408.517,434.896,48.491,199.378,161.673,211.555,298.281,189.322,299.135,252.749,346.185,197.839,315.933,398.58,374.745,371.799,237.013,479.099,377.209,255.327,209.075,428.285,506.698,358.359,334.229,294.62,325.715,513.209,438.701,560.426,606.097,583.196,355.54,406.044,382.605,641.874,567.71,529.984,552.262,595.661,725.384,719.391,864.623,767.292,694.185,808.812,582.861,331.417,317.71,260.796,237.509,501.54,607.369,430.418,551.952,294.03,412.651,513.852,222.738,199.32,329.58,225.561,509.182,387.17,542.395,431.97,597.761,757.122,424.096,453.252,346.926,413.888,698.606,404.968,228.808,715.868,433.158,269.459,270.492,493.499,567.694
990.885,216.332,110.932,126.068,143.444,219.336,330.741,243.337,189.455,309.127,262.741,106.768,334.987,381.083,161.992,243.245,475.872,136.302,305.445,190.554,292.119,159.907,404.302,306.857,338.453,203.483,213.199,280.647,357.431,302.677,217.235,62.823,56.492,38.487,69.112,30.789,95.618,122.748,107.94,49.109,252.559,397.282,118.255,90.539,167.766,126.269,224.408,152.769,171.748,182.22,172.326,154.624,397.675,438.587,265.929,278.294,293.085,502.487,319.895,340.805,146.697,487.118,339.928,250.323,300.796,289.646,271.531,408.642,379.463,451.266,251.98,329.503,129.057,278.123,127.797,354.196,281.126,252.548,311.893,341.457,524.222,409.922,1062.784,554.144,522.0,497.103,368.429,219.371,157.025,235.522,234.588,573.147,577.123,572.829,563.255,443.784,523.826,682.077,427.85,436.112,329.702,418.494,725.176,678.545,880.521,669.569,1043.409,961.394,861.477,898.665,595.681,704.952,903.673,833.972,518.351,909.541,655.912,569.299,694.815,852.696,990.885
1105.269,314.103,130.156,182.633,141.075,302.066,278.487,180.291,185.196,343.258,291.293,126.872,329.11,263.678,172.468,230.876,364.548,260.064,418.965,322.602,259.696,245.594,448.701,430.51,418.073,242.43,343.628,468.18,379.485,478.798,402.719,109.474,189.128,26.741,69.904,63.103,73.285,67.347,167.001,83.063,98.712,319.686,260.243,178.18,331.932,123.708,261.365,257.504,94.097,261.779,355.781,233.441,610.887,449.642,411.932,466.631,362.494,510.044,348.685,420.099,255.475,559.61,339.953,269.65,324.425,347.264,226.98,261.606,287.857,251.126,232.042,369.082,194.654,265.9,242.303,364.267,427.789,257.785,285.195,324.236,321.987,315.582,1123.619,396.242,353.963,467.426,307.966,377.579,337.154,277.95,364.015,524.975,625.956,589.483,820.794,471.939,599.936,657.934,492.979,548.497,438.412,502.02,592.755,890.323,1045.162,1079.155,1120.356,1196.423,1212.089,1070.666,767.68,983.55,1042.486,1063.997,840.34,1033.265,770.093,805.106,1055.63,917.835,1105.269
1076.434,391.772,127.475,217.312,232.062,235.0,243.038,230.822,199.118,390.826,291.988,88.532,266.229,224.021,113.602,229.848,280.948,193.809,354.369,217.797,91.814,144.211,324.565,473.551,245.049,161.716,323.66,396.331,285.43,278.086,276.018,128.459,97.392,39.434,45.943,33.367,86.863,53.086,135.27,54.813,113.546,152.932,136.187,144.928,185.681,201.235,169.224,156.103,89.264,303.155,370.443,253.748,600.243,411.429,580.212,431.082,292.63,314.244,267.655,391.531,232.4,287.145,235.106,151.977,90.668,289.554,128.77,158.969,259.185,136.596,184.768,147.809,120.52,202.536,222.687,229.199,480.826,252.386,395.185,239.683,265.377,217.762,798.368,371.982,189.015,315.005,248.622,326.703,345.867,249.925,308.84,236.09,434.332,396.787,766.993,461.661,646.414,391.551,429.619,323.499,523.942,588.693,682.305,758.023,1163.968,998.75,1086.235,1023.23,958.133,893.868,651.352,739.605,900.589,659.025,926.677,825.031,662.185,747.385,1132.673,731.389,1076.434
553.005,477.564,343.733,318.136,345.448,362.011,262.998,274.581,262.988,462.415,373.844,294.173,296.16,318.59,138.181,173.208,253.657,145.916,184.264,186.018,107.25,155.066,183.727,276.555,178.462,138.524,251.844,345.693,204.504,314.538,190.444,147.672,145.473,200.646,135.165,88.255,192.408,82.095,190.744,156.58,259.754,245.266,182.83,160.11,231.814,298.555,228.408,150.258,215.353,557.046,489.917,421.002,630.127,388.082,554.793,355.112,354.447,342.742,447.514,286.895,217.159,263.89,165.111,5.526,12.888,53.01,16.232,64.072,131.45,0.231,83.71,75.172,5.471,62.857,170.593,262.056,440.357,182.745,339.486,221.277,122.031,155.82,348.985,149.968,74.593,112.483,180.712,102.911,122.733,167.066,117.932,121.722,229.106,163.367,292.93,328.001,416.288,138.321,141.388,186.757,246.836,420.189,452.59,325.844,748.315,504.764,656.896,515.905,562.788,306.095,312.045,285.178,422.793,213.641,615.086,334.32,376.206,481.487,647.904,528.551,553.005
99.359,380.549,328.886,350.579,435.461,418.945,306.442,296.987,314.829,449.983,438.456,263.261,321.49,274.874,207.193,283.629,298.428,238.482,288.078,272.298,162.286,245.275,268.057,217.419,140.08,193.738,286.267,400.4,297.278,240.444,226.047,229.922,244.938,285.467,251.607,186.15,280.655,206.714,272.923,230.068,350.707,313.377,280.767,237.112,267.56,425.498,350.349,189.559,208.385,623.701,579.234,538.25,486.327,500.621,463.911,371.453,341.687,333.994,445.582,135.723,163.594,404.048,106.917,0.157,2.672,0.0,1.079,8.707,7.074,0.0,28.361,0.0,0.0,58.386,238.281,332.351,417.424,64.538,137.4,108.475,6.406,7.834,37.304,0.0,15.715,10.696,29.492,15.345,32.826,4.843,70.132,14.875,64.452,55.447,61.879,80.803,107.894,13.671,9.55,19.413,15.887,120.559,72.286,29.554,139.095,164.648,223.744,175.973,181.975,37.375,40.346,27.543,52.443,70.157,128.367,45.092,148.705,369.556,239.672,245.788,99.359
18.466,247.85,101.333,160.338,268.827,241.447,286.842,273.844,238.029,324.583,244.279,197.97,258.578,231.363,163.932,145.653,158.392,244.02,291.823,262.228,189.325,152.861,181.044,199.226,88.363,93.225,127.27,132.69,115.25,157.01,110.931,155.486,133.76,165.814,125.876,156.26,156.702,71.726,124.069,128.982,169.995,196.815,162.154,169.515,195.338,306.474,223.139,96.111,66.659,247.662,218.942,166.327,149.262,202.206,107.481,135.101,92.424,32.871,72.649,4.697,38.343,45.851,8.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074,0.0,0.0,5.243,29.69,130.298,130.174,3.926,9.893,20.111,0.0,0.0,0.0,0.0,0.857,0.0,0.729,0.918,13.886,0.0,3.936,0.686,5.767,29.082,3.444,2.014,0.017,1.002,0.0,0.819,0.0,48.602,1.886,0.0,20.175,12.581,60.703,19.711,83.489,18.817,0.581,106.014,1.243,42.265,30.766,2.19,45.916,273.657,88.372,155.246,18.466
96.93,30.051,26.136,58.435,34.948,50.028,64.355,85.766,119.598,228.228,121.555,74.174,76.992,151.701,174.586,181.132,97.0,200.861,182.878,241.152,104.623,77.553,51.979,32.118,26.032,0.0,22.979,28.999,0.0,54.508,52.041,36.727,7.051,54.514,82.932,6.985,17.349,0.128,133.267,8.806,45.758,42.794,31.149,51.171,35.189,51.322,30.94,0.0,64.002,39.106,0.0,0.0,9.445,11.927,0.149,22.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007,0.0,0.56,0.424,0.0,0.0,0.0,0.0,2.219,0.0,2.024,0.0,0.0,1.552,0.0,2.994,0.0,0.0,131.919,17.033,0.0,0.868,0.0,216.132,14.691,73.51,30.532,0.0,3.885,296.827,125.115,43.199,96.93
