0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
261.777,252.818,249.136,250.124,268.417,261.777,264.312,298.406,265.44,296.522,286.641,301.389,295.54,294.072,307.424,292.156,300.397,289.768,297.45,284.433,303.22,300.841,298.298,292.429,284.846,289.588,284.453,274.954,285.489,285.305,283.971,285.327,290.823,289.702,304.331,308.907,296.003,306.871,301.699,296.597,299.307,300.316,308.799,321.679,289.484,281.419,287.429,278.241,278.39,284.556,285.375,289.086,291.718,294.585,291.735,305.657,308.115,311.724,306.821,343.345,328.996,304.351,309.5,315.555,300.137,297.486,305.21,312.1,289.182,18095.868,305.764,289.448,282.564,287.155,290.542,281.244,286.229,297.303,285.596,313.442,311.034,311.39,319.726,307.803,322.183,315.738,307.852,291.008,299.255,296.145,292.676,290.744,295.211,291.712,303.62,304.439,280.385,287.19,278.165,285.249,292.34,291.99,286.602,288.399,305.148,297.353,300.59,300.315,297.669,295.215,303.47,296.03,286.859,286.868,294.891,299.834,293.313,287.609,289.258,298.0,307.723
255.914,253.516,243.747,252.087,272.003,255.914,260.64,299.05,265.433,298.321,284.049,295.386,296.349,297.995,308.974,294.128,306.633,290.637,300.821,289.338,301.121,300.68,296.565,288.063,287.186,287.026,284.769,273.211,286.51,285.389,286.105,285.738,289.285,292.498,308.808,309.702,297.676,303.787,299.177,301.186,303.949,304.649,309.98,324.697,290.847,278.967,285.051,281.752,277.059,285.959,284.156,288.833,291.999,290.993,292.049,312.872,318.053,317.867,319.96,342.367,331.473,311.583,320.517,323.877,305.295,303.395,304.914,311.426,297.978,20641.002,307.5,293.738,286.852,291.235,295.129,295.572,291.674,303.002,293.52,321.146,317.88,314.815,324.131,308.903,326.593,311.283,311.916,296.136,298.36,296.325,300.408,294.258,293.142,293.655,306.876,305.823,285.288,291.319,286.758,292.33,302.694,290.148,291.246,291.84,310.582,303.82,304.471,306.045,302.321,304.041,318.451,306.852,288.475,294.849,301.309,309.085,298.385,295.955,292.308,301.151,317.41
257.393,253.902,249.854,249.404,278.684,257.393,264.548,302.581,267.355,299.136,293.942,301.198,299.645,300.332,315.036,298.751,309.114,297.894,306.382,288.173,302.202,301.021,300.139,292.395,287.112,283.574,284.363,277.748,287.713,291.157,286.348,288.241,291.951,292.418,306.192,307.388,299.857,303.957,297.339,304.907,306.22,301.281,317.227,322.917,291.193,278.893,287.01,280.746,280.434,286.187,284.839,295.608,298.753,294.699,297.9,320.814,327.914,327.749,331.202,347.019,348.098,318.853,317.721,324.734,306.918,314.351,305.426,316.065,304.085,22648.103,314.876,300.163,291.169,291.174,304.618,298.162,295.135,306.663,297.102,329.013,320.702,319.239,324.484,309.315,327.319,309.267,310.25,298.704,305.711,302.021,304.436,300.021,297.077,294.451,308.883,307.602,287.462,294.334,284.939,297.952,303.924,296.575,295.111,291.891,311.716,306.546,303.24,307.907,308.012,306.918,318.632,304.485,287.827,298.674,301.407,305.322,296.003,297.43,290.634,297.612,312.85
260.881,253.28,249.609,252.05,280.551,260.881,266.182,305.926,271.99,297.968,296.51,302.02,301.977,306.104,315.338,304.073,315.305,301.936,310.49,296.945,303.174,306.149,300.477,295.057,287.067,294.793,285.758,278.629,289.281,291.904,284.703,288.38,290.018,291.923,301.129,308.117,296.551,305.243,294.359,305.135,310.123,299.852,321.11,322.506,292.667,283.823,288.99,284.225,281.493,285.434,287.048,299.648,303.797,299.311,305.639,317.03,333.345,329.192,346.845,344.944,350.466,320.095,319.635,328.396,309.797,318.083,310.504,322.0,309.184,23632.62,317.48,304.086,297.814,298.499,302.258,300.61,298.718,303.42,290.541,329.598,319.671,316.922,322.42,311.434,331.771,303.687,302.766,299.913,300.187,306.868,302.524,302.75,297.149,294.522,308.099,309.249,285.736,289.969,287.944,294.643,297.724,291.979,294.718,288.16,305.638,301.723,307.229,308.249,315.441,305.996,318.111,306.411,287.171,299.251,299.784,297.642,294.113,290.653,281.289,284.232,300.35
262.297,256.901,255.216,257.654,283.727,262.297,268.407,306.417,276.844,300.987,302.021,299.737,301.176,307.301,315.757,305.398,318.784,301.551,314.19,299.548,308.842,308.999,302.01,295.102,290.402,292.678,285.617,278.146,289.504,293.577,288.091,291.255,292.47,292.668,304.531,308.778,298.636,305.671,296.446,307.253,312.575,300.302,321.573,319.126,295.243,285.71,288.757,284.236,279.097,286.213,289.037,301.982,302.371,304.594,313.628,322.115,331.441,326.143,342.095,344.179,350.107,319.28,314.802,325.311,307.591,322.912,310.846,321.405,308.105,22314.941,316.273,301.379,291.553,290.367,297.848,288.611,285.628,292.613,279.061,309.876,302.057,311.936,317.281,308.769,327.127,298.997,295.681,292.179,298.897,302.71,293.018,296.086,292.094,285.822,300.326,303.656,281.816,294.442,288.229,299.311,297.85,292.397,293.007,284.136,299.29,293.42,302.834,309.93,315.001,311.034,318.02,302.546,281.783,291.13,290.182,286.285,291.631,282.267,277.257,276.027,290.951
264.616,257.567,254.129,258.744,285.07,264.616,270.36,307.032,274.07,299.596,304.822,306.107,308.172,308.892,319.39,307.833,322.45,307.717,318.542,304.415,312.614,313.648,309.247,295.244,292.748,296.824,289.301,281.353,291.747,297.012,286.618,291.2,291.668,294.481,304.015,298.951,296.76,301.106,290.82,307.488,304.832,296.339,321.319,316.297,295.887,284.875,288.379,275.89,280.303,286.843,286.737,298.729,302.595,308.799,313.338,327.096,320.321,321.164,342.646,337.649,345.25,315.149,311.957,318.473,302.563,318.204,307.81,318.142,307.741,20336.027,304.86,294.214,289.606,287.74,291.989,282.036,280.655,289.281,274.102,304.334,299.03,308.932,313.976,308.289,325.743,293.703,291.134,289.361,291.494,292.906,284.351,288.865,284.137,276.27,290.128,295.569,270.241,288.635,284.071,297.27,295.128,288.098,292.511,282.542,292.997,288.747,298.371,308.992,305.361,302.418,307.419,298.907,279.535,279.141,280.671,279.571,278.36,271.049,273.949,268.236,282.753
265.67,255.3,252.132,255.408,277.371,265.67,270.906,308.316,279.4,301.474,306.024,307.82,306.028,313.39,320.113,310.968,324.0,309.167,323.973,306.149,320.914,316.826,310.982,297.556,291.32,296.73,293.177,286.706,294.821,298.847,288.714,294.04,290.987,297.649,302.958,299.699,292.533,299.765,288.059,305.644,299.405,295.157,311.689,317.167,296.411,281.536,286.548,275.722,281.171,284.95,286.211,305.164,308.982,307.354,309.09,320.825,312.281,318.581,331.135,323.722,333.463,304.359,304.286,306.186,298.474,308.907,303.789,313.078,301.31,17705.417,306.234,290.792,286.978,283.964,288.875,280.631,283.011,282.9,268.3,301.875,291.941,305.233,311.642,308.403,326.097,293.524,288.288,285.218,290.972,293.207,277.924,284.091,277.768,273.532,283.785,292.606,268.313,277.604,275.847,286.814,287.544,284.772,288.433,275.535,290.682,282.88,294.74,309.384,299.502,299.928,304.795,293.756,273.446,279.623,280.176,275.182,276.768,271.155,272.865,272.228,284.786
269.124,254.693,247.631,254.958,278.376,269.124,270.24,312.923,278.707,304.195,309.145,312.722,314.567,317.429,324.51,316.387,329.776,306.892,325.035,310.596,319.309,316.902,311.059,297.377,284.978,295.178,294.096,283.953,293.63,295.279,289.005,291.786,290.736,299.678,300.25,298.042,289.839,302.221,288.237,301.486,300.113,292.536,315.097,311.199,296.454,284.568,283.307,280.163,278.007,283.658,289.503,306.908,315.772,313.829,304.727,322.857,309.082,310.73,322.852,316.487,324.836,303.245,299.213,304.658,294.127,305.43,304.045,305.057,296.172,18322.198,300.601,295.855,287.137,288.432,288.805,272.526,280.357,283.259,265.707,298.353,290.874,303.578,311.26,311.777,326.21,296.092,291.216,287.999,289.676,290.06,279.572,284.562,276.766,270.009,287.304,290.382,276.061,285.619,275.703,280.591,286.296,280.67,287.551,272.388,289.559,287.329,294.619,305.393,299.951,297.561,299.125,292.777,280.971,277.444,283.028,282.203,278.887,270.699,270.58,276.172,288.311
270.364,258.497,253.933,256.11,276.648,270.364,270.772,312.017,281.115,308.122,308.191,315.836,316.82,322.083,331.328,321.332,337.847,304.352,320.608,305.535,318.668,316.427,308.02,298.392,290.002,290.928,288.818,282.585,283.652,291.318,290.331,286.866,295.067,293.576,295.247,295.685,289.289,301.34,284.027,294.517,293.586,290.786,313.024,307.014,296.574,282.13,288.39,277.348,281.961,284.723,289.524,308.532,315.613,319.183,303.164,326.202,306.188,318.459,315.064,311.898,314.078,302.489,300.136,309.989,296.012,301.623,305.056,309.093,295.384,18584.939,301.576,288.648,283.226,289.794,291.568,281.323,280.087,286.083,275.151,298.088,290.854,299.302,310.452,313.589,328.794,295.304,297.905,297.194,298.909,296.409,285.051,287.859,285.569,275.643,288.812,293.658,277.829,283.03,277.578,277.429,294.176,284.346,288.443,278.569,293.09,291.186,299.779,303.629,303.84,298.122,308.575,304.152,285.646,284.241,284.885,283.209,282.305,275.704,276.3,279.551,285.626
270.084,256.621,255.728,255.643,283.986,270.084,275.5,314.05,282.87,312.895,301.925,322.201,319.27,324.776,337.147,322.486,336.523,303.837,323.952,308.032,313.712,312.39,310.925,297.922,286.093,291.085,283.461,284.127,279.113,289.19,290.904,286.971,295.776,293.349,295.048,297.228,285.641,298.323,283.289,293.762,295.144,287.9,309.328,300.2,295.592,288.559,288.574,283.757,281.589,284.815,292.983,316.364,316.031,323.266,305.542,327.821,306.956,322.771,321.334,317.977,317.381,301.715,306.257,311.495,296.535,298.437,302.888,308.45,300.397,18724.945,303.744,286.175,284.85,290.944,294.37,287.452,281.489,284.987,281.07,302.623,296.822,303.174,314.23,314.349,332.242,298.936,303.39,307.922,305.913,299.077,294.152,292.79,294.416,278.983,291.251,297.203,275.958,284.899,279.337,282.545,293.639,291.712,296.392,285.363,297.763,299.905,306.063,313.934,305.327,307.672,315.263,304.315,295.738,290.356,290.003,288.797,286.705,275.74,282.403,281.746,290.588
