0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
500.18,157.427,108.218,142.877,183.221,129.702,107.571,46.362,74.12,56.67,94.769,117.547,57.151,104.54,44.578,43.837,129.612,80.702,151.512,168.873,66.187,100.682,115.044,162.194,159.593,175.531,135.727,208.668,144.174,265.364,275.922,110.347,220.849,229.183,287.366,231.034,254.895,300.753,242.405,311.137,230.428,257.003,160.86,270.93,349.904,468.276,566.416,691.296,366.094,269.796,331.204,325.036,591.355,398.105,447.303,357.858,475.929,295.39,274.189,219.844,252.117,253.671,269.802,369.413,302.486,256.21,421.57,382.926,551.632,560.463,486.543,387.146,517.193,409.967,356.037,286.074,352.973,379.313,323.598,313.155,335.45,305.555,314.895,303.738,493.056,378.125,285.367,367.694,345.816,366.793,328.531,443.506,491.133,621.08,509.301,626.963,401.264,338.603,470.086,403.921,434.308,399.337,423.356,466.97,531.796,414.873,340.207,438.511,377.085,322.759,518.086,301.076,454.663,381.111,383.549,338.016,333.371,334.329,410.147,468.941,500.18
412.265,144.834,51.651,114.143,91.244,66.365,54.012,75.918,26.506,7.391,33.98,62.879,34.432,36.619,26.986,22.964,96.871,30.834,47.823,136.567,46.751,73.045,62.601,43.657,104.814,121.657,89.636,119.167,132.223,158.96,156.177,71.999,112.368,174.676,251.562,261.654,154.232,225.674,226.073,253.584,186.747,194.771,116.588,152.491,234.82,286.752,421.004,443.749,331.02,185.373,207.043,182.829,448.343,353.709,368.979,281.998,292.919,191.64,202.093,151.739,140.057,259.898,217.206,257.389,185.242,138.34,280.234,231.042,462.154,452.218,401.728,298.945,406.926,207.722,261.952,186.607,213.718,278.085,231.116,283.936,236.909,217.897,232.052,316.019,411.418,322.017,195.225,225.795,268.239,221.884,270.085,248.834,439.975,422.764,348.385,397.987,308.379,293.561,374.987,292.0,245.157,274.973,356.197,302.363,448.5,386.386,350.674,418.921,390.085,171.584,387.129,274.79,386.663,283.74,297.279,282.435,267.082,285.247,291.443,516.118,412.265
427.353,103.211,63.21,38.939,104.834,35.196,69.594,97.537,21.555,15.432,54.401,20.827,32.678,62.653,36.847,46.307,54.096,25.668,53.264,58.728,20.056,55.676,63.202,72.839,67.974,118.89,112.026,112.464,84.778,62.797,207.953,75.399,128.237,214.235,219.2,157.097,160.03,139.028,241.432,174.767,130.882,143.009,121.249,137.919,176.925,286.495,318.664,295.436,222.37,162.89,195.263,214.309,336.326,313.27,265.806,196.4,177.845,212.41,169.716,238.071,131.609,175.089,141.426,261.363,107.536,104.138,315.972,172.333,330.197,428.22,363.175,368.678,335.653,185.75,306.133,154.868,231.756,183.269,222.725,201.335,210.361,159.638,205.424,218.566,297.995,262.458,142.563,165.741,188.549,133.777,228.938,171.544,283.462,340.478,268.149,323.528,320.767,245.579,334.225,247.404,245.443,222.503,323.826,281.785,384.184,311.315,413.176,346.197,397.012,167.431,332.661,262.937,330.252,304.877,294.13,219.833,174.887,243.904,234.007,474.73,427.353
335.659,104.053,47.311,52.308,116.437,46.011,93.474,73.959,31.682,59.491,70.71,41.001,63.19,19.202,30.977,47.285,47.295,72.691,52.387,33.435,61.229,97.072,52.224,31.812,74.72,111.069,118.816,68.713,38.163,70.999,190.997,59.317,169.263,219.858,258.012,171.453,222.689,212.647,279.195,208.807,188.346,136.451,180.359,193.04,121.293,316.805,311.114,302.222,206.829,152.556,235.212,213.772,481.272,365.759,329.297,287.324,285.583,257.17,243.749,341.102,252.817,297.318,224.268,262.096,159.452,270.811,246.994,239.155,415.71,512.73,331.764,467.143,366.292,266.823,358.099,171.003,205.504,218.358,270.062,223.353,245.526,209.262,190.214,273.792,230.138,261.046,169.429,145.524,184.404,240.709,181.685,165.443,222.628,359.042,308.223,309.167,355.434,226.371,249.13,308.447,313.266,304.794,357.319,292.431,412.667,243.441,409.692,330.983,400.871,232.29,401.707,385.833,390.826,233.225,208.752,152.626,162.266,237.845,212.847,319.471,335.659
324.11,196.264,87.061,79.048,176.06,143.646,119.581,150.035,39.866,105.766,85.563,143.021,77.95,47.688,71.274,83.415,53.941,50.157,70.023,73.107,115.397,169.427,90.554,85.135,97.197,117.478,179.556,150.395,131.434,137.541,170.745,130.751,160.309,365.214,308.949,266.266,202.925,278.397,361.223,328.593,297.336,231.999,177.439,228.672,286.826,361.539,294.761,301.243,314.631,247.228,277.77,240.273,531.825,421.718,426.783,361.134,396.656,357.652,432.315,437.23,303.932,319.706,295.828,328.831,289.319,353.4,247.816,420.016,471.846,570.946,475.265,442.666,419.315,386.366,362.948,300.466,266.521,273.087,366.906,292.909,323.921,238.804,275.335,294.082,345.402,333.455,317.145,261.463,173.331,197.437,241.103,294.775,244.726,457.848,352.263,438.93,414.208,286.356,316.285,399.415,411.336,312.977,342.991,368.43,341.828,238.174,488.028,321.714,343.598,294.172,442.386,493.566,448.899,186.009,293.638,160.516,193.365,234.761,236.078,270.782,324.11
331.98,352.112,196.221,202.771,314.538,247.213,214.987,256.735,183.471,183.273,159.048,229.691,141.909,111.364,175.676,197.403,146.24,150.223,135.901,306.025,271.613,268.899,219.667,189.82,193.698,258.668,249.936,278.645,279.988,207.328,236.548,257.712,197.104,475.628,365.706,387.579,294.422,394.881,369.643,411.845,386.494,357.448,316.154,404.194,493.905,445.798,443.175,347.66,394.516,293.431,377.991,378.62,442.7,503.097,387.698,369.777,391.847,389.218,505.929,410.395,387.489,429.708,423.435,457.369,547.402,329.619,404.908,582.203,533.606,539.417,633.877,547.039,568.294,543.892,452.58,505.727,344.011,342.249,361.917,358.829,397.677,302.731,334.808,282.483,390.964,372.428,493.484,330.887,235.429,282.106,313.992,329.736,280.519,501.877,325.405,355.017,413.38,333.228,324.089,425.871,387.416,324.975,424.154,357.299,347.641,260.249,417.242,394.822,336.498,383.647,424.187,515.339,487.503,269.76,302.368,192.689,226.627,230.884,240.073,316.87,331.98
363.753,339.39,309.592,281.207,305.915,197.869,349.453,281.652,242.821,232.011,208.704,313.279,231.509,195.073,240.557,247.305,308.475,249.638,296.53,422.908,433.126,310.694,301.65,302.39,258.323,427.582,428.058,395.69,429.711,430.934,331.502,469.27,373.504,511.553,477.102,460.754,491.226,555.975,462.288,592.613,544.568,524.228,407.264,466.722,623.796,510.785,480.586,435.449,409.49,416.256,428.042,478.716,490.673,465.191,534.097,410.579,481.709,499.5,530.625,409.343,536.345,460.448,549.15,472.381,649.954,445.613,524.437,538.746,581.687,623.072,655.167,658.758,644.357,670.275,653.762,542.72,512.805,518.457,507.503,561.189,563.146,519.869,549.862,505.589,461.018,561.016,614.872,431.966,390.837,530.056,413.179,355.152,437.236,545.241,489.168,332.023,451.188,512.631,336.238,493.994,446.415,365.937,362.569,347.069,380.146,378.85,458.139,443.317,419.571,437.217,376.668,602.831,479.168,350.907,395.898,385.111,298.403,270.265,319.279,309.871,363.753
446.123,305.798,284.481,305.382,265.213,283.489,212.266,254.727,265.052,277.473,199.911,262.739,257.733,194.595,250.622,150.465,232.935,252.347,331.848,348.818,418.903,405.503,294.911,342.677,404.11,455.705,450.883,422.592,391.878,431.279,297.07,443.274,484.295,536.257,460.944,465.148,565.437,551.101,518.571,543.002,464.067,501.804,383.687,432.472,670.18,482.837,476.336,454.6,490.806,510.866,431.715,487.512,464.593,447.806,530.752,399.699,458.441,450.897,445.422,461.377,557.998,516.835,521.472,431.188,641.958,443.648,485.485,392.014,538.829,493.057,592.623,652.97,592.103,590.22,689.427,513.23,550.685,692.117,564.341,545.821,662.41,680.75,645.184,558.307,527.979,628.858,630.998,595.206,512.014,516.584,473.562,450.958,499.523,669.418,580.318,409.176,470.122,477.876,412.986,494.287,511.873,351.727,347.096,369.583,448.717,434.132,505.468,473.152,463.497,454.468,434.356,517.628,604.165,513.327,405.02,469.243,395.377,422.802,439.263,432.895,446.123
412.149,361.343,166.969,264.432,221.888,175.962,231.405,197.814,236.958,246.95,222.195,246.925,212.556,159.03,323.383,165.078,251.149,275.228,241.078,332.78,298.829,373.995,293.336,389.15,382.808,364.052,293.623,461.426,396.334,338.884,276.96,369.085,512.482,406.045,407.597,346.835,530.169,484.049,486.482,423.989,454.388,456.337,388.655,432.475,584.91,465.126,414.673,445.845,466.91,473.765,505.864,405.887,399.704,458.885,510.564,366.949,490.365,398.125,375.467,427.2,433.495,485.62,437.806,370.178,579.227,349.801,473.328,247.799,423.09,493.969,524.755,614.272,459.501,455.719,592.66,408.948,508.326,645.437,486.226,492.832,591.658,463.55,577.235,483.561,460.182,545.476,571.507,467.81,402.441,440.073,373.365,374.008,390.614,510.508,455.682,338.769,429.946,361.644,291.514,421.906,448.993,300.401,238.643,331.033,394.143,374.995,432.484,367.036,426.476,349.828,434.699,420.339,445.67,450.787,275.451,379.982,327.066,404.922,436.478,418.174,412.149
349.766,371.947,126.776,142.428,148.964,186.62,166.878,128.599,172.065,184.416,146.191,200.095,242.776,198.856,255.501,208.419,266.618,241.848,246.93,306.075,311.439,324.92,308.958,257.646,390.227,317.558,268.8,340.15,358.232,258.878,234.848,439.492,536.107,370.14,358.284,284.892,474.587,427.827,452.751,382.492,371.198,388.207,306.62,364.008,434.232,319.664,400.271,375.465,469.115,353.886,461.771,389.293,450.262,464.167,446.383,324.876,429.357,312.986,390.284,362.412,392.736,465.013,348.789,302.847,351.774,230.63,335.735,222.615,345.295,407.391,385.757,470.244,314.432,281.0,471.437,351.477,463.714,527.983,447.856,371.632,478.06,340.356,461.36,419.048,439.271,467.251,561.316,399.597,309.284,386.882,342.077,289.249,355.995,405.463,436.767,377.052,303.759,331.071,237.551,402.23,387.126,361.657,229.831,314.6,299.3,393.048,289.349,316.126,326.577,302.833,329.222,318.179,343.14,335.845,274.219,270.962,305.541,395.795,378.778,409.469,349.766
