0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
275.222,239.726,180.017,111.227,185.831,755.096,453.892,450.132,538.833,471.44,354.067,347.927,370.598,401.86,364.794,363.757,285.159,331.796,321.535,350.576,478.833,345.107,475.681,514.311,640.639,594.416,691.925,682.167,713.3,584.012,637.374,477.551,385.084,536.328,346.278,339.866,401.583,507.802,468.173,556.249,456.239,455.291,504.6,413.524,507.315,491.588,435.866,329.346,424.362,511.647,659.119,483.919,555.179,496.13,480.29,433.541,410.83,368.301,273.163,427.993,388.571,356.038,381.316,363.364,383.991,255.662,354.278,344.578,314.653,318.293,302.123,388.515,447.015,365.839,322.13,320.922,480.14,335.115,378.026,277.264,277.206,304.453,271.092,312.085,284.419,344.407,310.146,311.597,321.923,259.103,380.705,456.698,401.051,396.248,353.604,376.386,250.754,401.74,484.76,262.928,311.11,342.916,307.711,291.249,298.891,340.682,380.057,498.166,395.898,428.937,326.332,321.056,327.726,303.815,308.21,355.542,336.478,323.065,201.701,293.974,275.222
381.299,157.405,211.443,126.872,147.924,837.159,479.974,446.059,550.469,488.732,279.081,285.498,292.231,306.347,243.981,338.743,247.85,312.432,282.409,278.624,370.999,355.407,455.641,441.044,618.523,561.966,776.283,552.084,681.395,570.565,637.286,452.775,315.335,542.528,299.398,362.428,394.757,413.276,510.687,557.98,429.742,414.659,453.138,388.345,539.072,408.537,310.735,241.851,400.917,475.423,577.796,478.756,678.197,511.37,491.032,375.603,451.923,359.16,277.925,434.935,446.936,321.006,380.378,359.851,372.859,248.125,299.71,351.528,258.05,272.214,270.849,359.297,373.587,416.879,423.552,417.048,395.599,367.684,357.421,299.058,291.63,322.615,364.789,338.932,293.225,292.994,343.958,334.985,345.966,342.041,334.744,530.688,487.234,406.99,412.295,389.739,320.868,440.301,497.493,342.611,307.231,336.991,306.172,347.906,278.935,389.75,441.5,510.396,361.494,401.662,384.378,416.958,388.139,376.553,329.672,290.316,422.18,332.87,304.225,335.603,381.299
324.448,131.571,105.993,49.227,141.236,713.693,394.114,463.898,476.315,311.304,291.927,284.374,238.524,291.705,193.009,222.494,216.798,182.704,266.045,325.426,295.327,323.773,400.063,414.404,633.856,592.013,639.249,480.86,654.502,526.116,559.43,435.245,294.644,430.272,342.472,421.334,407.542,368.368,388.355,523.99,341.44,421.496,367.12,371.985,461.288,499.63,287.947,198.767,261.159,487.649,404.01,458.96,695.686,523.368,479.059,363.52,390.449,324.208,302.653,365.118,396.707,288.187,355.83,327.287,332.606,291.998,311.596,423.318,226.335,320.022,289.229,280.968,288.114,335.489,497.409,395.72,425.588,360.468,403.258,212.873,242.03,226.733,302.209,323.57,355.876,283.961,288.802,282.014,239.71,332.285,329.364,519.945,462.685,407.566,346.824,330.848,320.811,449.976,352.283,345.171,323.456,257.296,253.156,282.138,384.671,318.481,405.754,468.393,402.017,316.565,333.142,329.585,298.505,234.94,219.453,163.901,377.124,240.864,262.485,309.393,324.448
257.551,137.033,60.29,87.523,144.443,612.301,330.125,434.63,469.607,296.745,295.457,338.03,231.497,306.512,296.433,270.326,275.852,266.12,240.778,306.192,308.81,317.498,416.011,425.763,662.664,545.462,591.863,562.497,574.663,520.39,500.19,491.774,312.94,401.874,293.96,381.765,434.088,420.464,336.343,463.846,304.155,420.822,459.976,437.052,442.637,521.573,302.823,246.854,316.2,585.062,381.302,459.469,500.946,514.735,474.327,437.324,382.833,306.97,322.294,412.052,416.991,296.623,349.309,348.151,365.043,324.325,430.201,405.605,270.697,356.276,260.06,348.95,327.546,305.29,531.835,388.666,359.507,358.464,445.552,365.262,357.482,215.649,328.179,341.42,334.552,237.198,232.12,288.226,284.765,344.488,346.567,551.46,499.152,414.978,266.58,286.369,297.96,373.655,347.035,235.542,339.728,330.661,252.748,325.132,377.968,354.649,409.555,386.508,338.81,338.221,222.301,315.112,265.439,200.277,252.658,140.429,291.4,175.746,177.771,315.105,257.551
264.979,73.505,69.735,117.812,261.912,712.451,343.704,458.808,413.929,386.267,327.313,377.434,300.832,337.661,385.376,370.704,350.539,376.007,358.913,361.013,409.053,402.231,459.479,546.018,781.43,649.624,687.283,554.861,584.539,625.142,589.617,588.431,407.298,530.338,368.596,528.282,679.679,596.269,476.783,503.499,356.018,446.312,580.629,494.325,570.796,563.725,380.776,446.413,403.146,824.133,457.599,609.725,538.583,544.675,579.975,572.601,481.146,380.026,413.321,429.684,459.627,477.572,489.783,464.413,407.703,368.97,439.228,474.139,310.818,447.017,356.55,411.521,471.722,417.22,667.064,423.998,467.217,440.402,513.195,481.222,397.527,312.668,386.261,345.035,410.131,354.384,299.871,335.968,342.864,423.316,508.301,526.593,550.086,510.82,312.173,294.316,350.829,343.149,357.273,271.432,327.189,286.339,295.76,422.747,397.981,345.582,347.933,514.913,425.862,344.542,249.49,286.527,350.818,193.159,254.552,146.519,240.17,185.555,88.448,254.029,264.979
252.824,144.558,96.998,151.336,400.305,886.321,438.697,396.675,475.599,412.019,439.543,425.264,439.508,403.166,445.104,483.479,449.264,441.677,476.887,333.961,525.054,550.065,550.836,657.313,883.888,719.18,776.703,671.591,649.431,782.171,786.938,802.781,538.892,697.976,496.905,594.004,725.744,715.513,665.162,520.93,463.23,588.679,668.055,558.63,706.362,661.9,431.371,490.316,524.146,1067.938,636.407,740.931,653.416,594.75,753.608,754.945,614.405,515.827,491.957,477.562,628.284,595.781,604.835,621.337,502.141,534.955,551.875,554.449,395.886,539.194,435.528,537.263,585.402,449.113,730.907,550.729,507.965,584.489,617.343,495.855,499.808,373.844,511.478,406.33,493.576,519.199,395.121,484.285,429.98,516.516,559.978,680.156,656.417,574.735,452.918,438.562,474.542,363.532,397.227,260.248,368.085,376.35,309.239,532.709,453.197,444.182,386.468,611.749,605.544,399.03,290.531,287.228,376.689,301.006,224.252,224.554,190.723,194.623,232.874,268.752,252.824
313.335,237.717,119.463,175.163,482.066,904.912,448.016,341.141,610.769,465.378,466.923,568.221,550.863,442.115,468.186,511.273,529.373,618.851,593.606,433.368,507.563,548.931,568.2,696.359,921.97,787.377,793.28,862.538,765.451,786.547,781.951,869.546,619.045,705.684,676.546,656.536,716.929,704.036,839.731,603.583,591.638,638.522,745.109,604.457,713.031,639.609,564.765,618.009,561.176,1067.991,775.888,828.898,757.324,779.512,848.857,858.689,757.783,630.153,582.428,605.964,653.85,682.329,690.142,698.885,640.79,628.384,614.949,574.432,536.003,641.977,524.771,597.225,601.89,593.93,696.495,611.821,611.39,766.072,667.016,529.933,572.495,517.97,673.621,496.909,624.341,647.685,287.854,470.871,500.014,531.262,549.619,675.049,682.593,521.581,539.66,554.298,417.307,403.647,443.765,349.219,391.668,414.931,445.72,537.823,422.292,467.836,424.492,511.938,603.02,548.3,423.494,338.756,479.09,398.707,286.918,296.481,337.163,276.536,302.401,345.321,313.335
336.165,232.65,102.7,113.311,576.915,707.608,344.0,323.288,593.222,501.662,560.512,595.602,546.068,520.788,540.076,561.691,577.359,556.22,627.285,519.43,480.621,532.351,627.6,658.936,761.089,818.825,801.888,823.311,737.63,816.604,673.415,791.81,745.67,753.398,737.888,752.334,744.732,738.74,858.554,616.487,670.768,691.395,784.138,683.893,740.12,642.246,640.478,703.667,613.7,1037.305,959.391,861.793,746.762,921.611,926.343,967.856,861.755,716.95,605.747,588.693,728.518,704.522,689.903,639.856,614.806,677.055,603.68,590.848,547.012,645.645,572.24,614.576,563.979,741.58,714.534,693.308,593.191,617.357,674.59,592.836,627.795,607.778,713.14,530.968,649.77,572.924,344.335,506.81,544.879,562.651,478.329,597.194,645.067,424.001,571.478,483.71,410.147,431.179,414.934,364.825,432.331,477.548,405.758,473.202,427.725,396.419,423.441,454.026,540.954,487.594,431.227,392.394,549.658,476.988,237.305,271.348,294.158,300.647,342.563,347.081,336.165
291.781,183.416,83.053,82.398,623.699,669.2,423.326,314.516,543.255,586.764,689.068,528.349,590.714,530.999,565.237,516.904,543.838,590.632,628.417,475.434,633.472,571.745,610.966,590.823,765.723,742.2,796.269,768.151,630.672,930.622,766.207,861.21,807.236,776.01,862.471,838.782,802.894,728.908,843.469,672.242,733.665,715.338,754.163,678.588,818.6,706.519,672.118,722.273,658.492,967.99,884.559,824.444,786.779,937.722,875.08,1046.471,761.329,662.14,601.335,541.34,799.34,690.75,601.437,557.399,599.454,597.786,633.406,493.84,435.527,490.422,492.081,501.056,602.021,734.936,717.31,630.457,470.966,564.495,599.841,558.432,539.812,539.16,523.546,506.518,516.127,457.106,441.462,501.039,389.984,455.185,369.906,538.486,479.353,388.26,432.464,397.462,374.286,345.71,387.687,320.223,354.85,381.044,396.728,353.622,303.282,372.419,300.809,393.558,399.921,403.793,340.954,339.113,403.269,394.439,260.789,148.202,254.414,232.72,241.75,244.825,291.781
171.167,160.961,145.384,100.182,604.055,598.867,454.29,306.137,585.687,633.593,703.787,662.107,677.998,597.694,623.523,645.91,615.191,658.765,658.527,485.307,756.892,634.395,648.922,640.646,784.942,734.078,848.518,902.937,722.709,1039.878,870.779,939.139,774.252,759.139,898.891,873.191,891.863,704.331,868.868,704.146,802.838,711.115,759.874,778.249,852.235,730.245,611.93,676.405,709.758,981.253,688.206,758.96,825.432,886.728,826.612,1004.109,737.008,700.863,547.237,466.064,757.946,659.172,562.866,547.632,519.203,507.226,553.945,425.013,411.48,438.692,389.584,453.977,542.622,613.946,602.502,380.007,368.326,415.437,415.413,393.83,417.029,408.182,384.288,437.873,308.876,418.619,392.932,418.945,323.482,375.501,216.001,453.452,403.112,397.481,310.862,309.4,342.403,281.929,307.821,217.473,232.15,264.674,273.554,344.574,216.264,317.539,239.132,283.483,349.742,367.661,267.73,258.279,291.295,308.143,129.598,65.653,179.197,97.833,96.539,175.748,171.167
