0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
353.955,262.38,257.915,273.667,277.663,353.955,297.601,311.428,301.042,302.253,301.67,319.925,332.178,321.958,417.986,399.513,424.282,468.583,388.423,482.838,490.493,435.067,600.001,622.974,580.633,455.29,378.917,328.922,327.844,382.067,348.343,376.575,392.642,336.569,316.068,312.072,304.861,308.046,303.848,307.164,309.939,309.752,313.9,323.588,318.096,312.888,314.133,306.259,316.638,312.607,316.252,319.744,303.428,316.52,314.777,321.669,312.559,310.633,321.045,305.836,318.497,300.272,316.718,316.012,346.891,319.503,315.744,320.738,312.511,22041.534,320.353,314.763,303.294,318.293,332.517,311.904,311.154,335.892,328.824,323.919,329.31,321.168,317.039,319.759,327.977,308.513,318.685,310.671,339.133,326.094,300.74,333.577,310.317,305.195,391.965,369.037,299.516,340.784,320.591,362.092,319.311,301.846,307.767,297.148,316.918,300.732,369.612,367.72,336.81,325.006,314.34,333.863,297.288,291.526,338.045,357.705,318.022,290.275,279.324,284.841,321.076
372.439,262.894,258.58,275.121,287.075,372.439,304.14,331.843,316.291,316.466,321.802,346.705,385.754,366.405,485.635,431.668,468.522,532.066,424.793,487.338,512.296,465.483,592.662,704.68,738.51,596.242,412.496,349.338,366.525,534.643,387.413,397.879,396.841,351.437,341.718,328.727,323.291,330.637,319.669,293.78,307.119,300.248,298.157,311.539,305.268,302.599,304.842,303.07,299.891,299.63,299.304,302.268,300.568,307.857,303.715,312.112,304.143,307.554,311.407,297.204,314.043,294.202,304.289,307.984,338.924,307.196,319.691,316.715,301.459,18894.473,303.997,296.616,287.286,308.273,317.503,304.79,298.571,328.859,317.532,331.394,313.138,311.409,305.927,300.652,307.652,298.511,310.323,307.954,327.471,327.721,296.162,322.067,306.074,299.085,392.795,358.142,302.677,341.697,333.054,364.6,332.236,309.88,301.933,294.327,317.619,306.027,361.088,376.839,335.098,335.681,323.556,334.037,296.036,290.895,330.129,346.57,324.382,289.215,280.017,283.927,323.731
412.73,265.683,259.811,281.694,307.481,412.73,322.767,366.026,344.541,347.616,355.214,402.211,461.539,443.095,614.108,478.627,527.364,553.258,478.338,497.309,557.878,521.521,595.748,679.645,677.506,597.427,540.006,436.619,450.553,712.055,426.169,406.288,384.624,339.326,341.354,334.986,323.345,334.529,326.117,294.829,312.991,302.087,296.085,313.307,307.882,305.755,304.291,302.915,299.538,301.673,293.685,304.229,302.565,302.6,298.465,310.096,300.173,301.631,307.131,295.833,312.415,295.492,298.144,305.595,323.302,303.342,317.831,317.315,303.255,18742.943,296.333,283.626,285.259,297.646,307.07,298.729,290.973,322.846,298.061,323.924,306.649,298.689,296.395,290.721,295.689,287.608,301.251,293.955,315.8,321.582,286.842,309.173,297.271,297.574,382.62,343.346,287.686,331.815,317.815,342.506,339.571,328.276,292.638,298.545,312.893,305.614,347.43,379.192,329.663,343.76,330.063,328.682,298.308,294.992,330.623,341.471,333.261,290.962,281.245,287.95,335.761
494.583,265.453,261.853,283.468,339.731,494.583,358.661,432.455,398.388,402.286,419.643,495.543,551.315,527.104,738.725,545.111,581.058,588.216,539.872,543.203,595.786,565.79,615.965,632.263,577.52,501.328,622.144,557.598,600.13,700.262,474.005,404.472,370.369,335.091,332.878,332.556,310.533,327.983,321.585,300.821,310.103,299.037,299.923,314.654,303.989,300.395,304.538,303.32,295.353,297.681,290.044,310.286,303.298,300.754,289.071,309.581,294.44,298.627,298.965,295.946,304.495,298.465,294.109,303.617,306.93,293.881,309.104,316.607,301.396,19340.671,302.425,285.505,290.729,303.316,306.338,298.0,293.382,331.115,303.107,336.578,324.52,295.829,295.738,293.207,300.651,284.096,303.933,287.913,314.44,320.137,288.906,309.003,298.403,302.451,371.607,340.168,292.25,335.212,310.256,327.324,333.131,319.075,294.538,297.766,308.559,300.88,349.766,373.906,337.854,358.498,349.495,330.579,304.972,301.417,336.497,341.827,339.266,302.22,288.428,294.667,346.142
588.589,265.264,263.993,285.387,369.34,588.589,415.939,520.461,467.876,482.951,505.803,588.518,627.511,577.408,766.82,576.65,617.227,614.387,583.798,554.372,614.993,578.532,622.854,654.902,552.048,471.221,564.256,540.716,610.488,608.061,476.005,384.627,364.44,345.257,335.155,336.999,304.94,313.14,310.958,295.575,300.552,296.614,308.77,314.897,297.926,291.826,306.69,301.66,293.343,299.509,291.63,312.972,301.545,301.8,284.94,305.026,297.878,294.588,292.731,292.925,300.353,305.997,290.916,302.686,298.683,285.709,307.917,312.279,295.012,16984.265,308.337,294.006,298.855,311.548,321.32,313.44,298.787,344.385,313.962,345.307,332.542,303.387,302.603,297.797,322.283,288.161,319.31,299.441,319.344,330.765,301.022,314.166,305.524,304.623,373.287,349.456,305.478,344.472,319.975,326.829,330.218,310.425,299.471,295.825,308.299,303.01,347.966,374.069,350.538,358.526,371.784,336.355,321.433,308.167,337.076,345.935,347.183,302.91,294.351,294.677,350.064
670.132,262.29,258.008,284.981,398.638,670.132,489.296,640.706,567.255,583.104,583.909,657.906,704.584,630.952,754.91,607.916,660.888,643.751,632.804,569.413,630.222,601.651,626.127,687.795,530.114,464.606,543.766,491.784,554.078,602.087,462.548,364.536,355.174,345.777,334.074,325.605,305.502,308.839,303.881,293.729,294.216,288.199,305.623,312.024,293.891,297.426,308.478,300.354,298.189,298.799,294.807,314.277,305.088,300.475,288.713,307.526,295.967,286.798,282.797,285.887,294.561,299.996,288.998,304.844,293.297,282.462,301.704,308.434,282.285,16209.277,298.796,289.884,290.698,296.706,312.16,309.18,296.214,336.481,303.68,341.441,328.294,300.741,308.085,304.051,328.395,291.604,321.328,300.715,329.785,333.954,314.626,316.026,312.142,307.06,373.763,363.861,308.208,345.987,317.551,316.515,321.54,303.821,302.239,292.453,300.417,299.091,331.53,359.862,338.946,354.212,380.027,335.796,321.958,307.116,339.187,350.873,349.912,310.419,301.085,298.19,359.019
722.204,260.676,256.755,284.08,416.482,722.204,562.155,742.711,630.835,659.163,634.147,725.044,741.135,666.049,763.497,616.308,687.395,661.923,657.149,589.311,650.44,617.704,650.986,699.376,523.601,476.467,549.784,491.84,561.661,628.816,465.579,364.778,345.523,343.562,341.186,318.483,300.487,309.068,300.115,290.888,287.329,284.332,298.655,303.87,290.36,291.819,298.588,292.679,289.396,291.207,291.097,313.794,301.187,297.082,293.265,305.308,293.857,284.121,281.395,282.385,291.092,290.899,291.276,303.318,288.818,284.257,301.284,307.793,275.405,14740.881,302.121,284.133,281.385,287.558,298.063,295.636,289.237,329.434,285.607,331.398,313.623,286.442,298.146,290.428,313.98,285.098,303.616,294.753,314.963,326.991,298.314,307.8,295.723,302.483,356.402,359.827,291.184,332.617,305.735,309.476,304.569,289.931,288.304,286.299,290.605,285.154,318.35,342.693,319.843,335.671,367.577,327.446,306.587,295.312,326.027,339.911,342.083,304.9,294.531,299.889,353.248
762.648,258.85,257.809,281.522,411.207,762.648,608.103,804.394,665.461,685.078,678.436,767.06,762.037,688.806,786.928,636.584,707.022,678.756,662.435,608.767,698.644,653.768,690.239,725.763,546.029,518.441,621.574,545.427,613.709,693.156,502.721,362.202,345.516,334.411,328.953,318.949,302.255,303.427,297.385,288.265,281.423,283.855,292.328,303.001,286.264,287.532,290.845,295.722,281.095,282.471,282.655,301.738,295.031,291.266,287.768,304.705,298.114,287.393,281.771,285.775,297.351,290.483,290.423,309.049,293.736,288.885,305.997,310.047,278.817,13917.57,301.259,282.326,278.865,292.231,299.926,293.868,287.175,325.359,281.723,331.244,303.145,283.257,294.275,285.905,307.651,279.976,296.674,298.854,312.996,321.935,285.634,310.058,286.632,298.263,342.209,350.643,287.614,331.11,297.886,300.959,300.159,285.346,286.208,279.183,284.178,276.577,313.978,331.485,311.286,328.867,362.344,314.08,289.347,282.989,307.202,310.57,328.847,294.157,289.467,292.593,339.113
783.323,259.994,262.155,274.898,389.287,783.323,627.073,853.775,701.568,723.095,728.404,809.246,798.945,740.638,852.913,706.252,751.344,723.85,692.366,663.992,775.092,700.348,733.041,773.73,590.992,583.996,715.964,636.388,673.071,739.591,534.117,370.927,340.341,308.228,310.785,313.807,297.347,299.136,290.682,287.743,281.784,286.518,292.34,298.347,283.023,284.036,287.234,303.535,276.235,276.453,280.42,293.752,288.669,285.934,280.924,302.666,294.846,282.462,281.361,283.465,297.009,287.972,297.14,317.027,295.061,292.487,307.757,313.561,277.808,13956.399,304.897,287.682,285.735,289.337,301.916,294.194,284.326,326.447,283.193,332.713,297.589,287.358,289.335,286.436,307.928,279.935,293.432,294.915,311.511,322.168,280.283,317.391,284.856,294.316,333.74,340.595,284.452,333.063,290.522,290.256,296.544,283.63,280.985,276.681,279.203,274.596,313.334,321.836,304.229,322.482,356.53,309.288,284.963,277.09,303.668,301.908,315.518,284.009,285.898,287.911,320.88
727.225,261.714,264.354,271.181,348.476,727.225,597.618,856.42,765.853,796.034,794.95,911.026,889.165,793.534,918.028,766.963,822.721,787.151,758.531,711.673,826.424,736.437,780.253,818.739,659.932,660.271,818.81,718.699,751.0,821.509,571.673,376.072,328.581,294.161,295.824,301.315,285.955,292.236,280.152,282.665,287.65,286.178,288.978,293.478,281.149,282.552,283.844,309.305,272.186,274.234,277.321,283.05,284.374,282.638,273.402,296.23,289.975,282.614,273.915,281.937,291.927,284.499,290.837,313.031,293.076,292.352,304.11,312.923,277.731,13595.203,303.299,291.366,281.169,290.146,304.724,290.616,284.538,323.076,289.621,340.315,296.819,284.133,286.554,282.389,308.377,276.583,294.802,287.334,308.203,318.342,276.09,309.096,282.639,290.231,324.45,331.807,284.799,323.262,286.15,284.846,296.27,278.134,281.272,273.84,279.673,272.902,300.061,318.408,298.871,315.249,355.198,304.32,278.387,275.953,292.802,295.141,310.311,282.588,288.397,283.079,309.299
