0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
546.454,897.707,703.164,578.96,701.225,611.936,694.499,621.226,583.489,511.167,589.39,567.091,458.871,659.625,425.769,745.534,599.686,667.384,566.392,656.712,516.639,659.743,552.655,487.65,425.999,176.735,208.892,371.269,314.534,447.494,248.357,240.052,216.273,329.411,461.635,337.28,236.309,384.841,545.3,364.353,449.976,750.903,679.85,758.594,781.984,716.454,1348.055,1026.585,1339.427,1144.83,904.738,686.026,799.18,1022.823,1228.151,943.351,555.666,1235.791,708.154,920.328,515.122,910.046,644.993,758.025,1037.694,743.305,1121.674,1340.332,1118.546,1164.581,820.796,859.361,899.797,891.867,653.485,1063.653,1024.044,1003.057,711.775,694.269,756.19,1256.092,589.017,636.447,449.653,532.453,496.337,626.927,718.993,593.294,694.626,792.677,550.119,911.398,571.742,206.945,727.045,836.395,857.492,780.553,872.22,1034.237,1073.552,890.436,1422.582,997.508,881.73,1228.986,708.711,1109.95,768.248,750.084,1566.331,955.454,896.126,1003.722,1721.541,1408.838,1274.508,1132.564,546.454
377.969,867.537,660.254,639.083,759.037,672.883,612.86,611.298,570.2,586.805,516.448,471.942,513.072,459.757,453.378,472.382,587.613,665.853,621.181,542.099,568.226,553.531,522.428,590.063,319.866,164.68,176.026,366.556,223.335,353.828,154.231,151.988,232.326,219.285,299.244,349.132,116.629,366.143,623.755,439.527,310.017,429.612,564.576,442.441,507.927,822.408,878.253,677.222,1130.745,846.799,1001.623,827.719,624.605,1014.718,1187.468,951.242,683.095,1010.272,630.07,750.102,447.189,748.074,352.461,304.259,818.482,370.107,609.463,930.444,406.77,724.175,452.66,695.143,586.154,499.266,341.093,656.249,635.488,889.656,477.31,222.903,208.227,441.757,243.516,195.773,302.392,204.367,305.483,164.192,296.884,234.525,279.217,338.489,204.538,778.467,448.609,148.244,382.971,393.781,390.603,479.892,580.618,442.754,623.02,714.858,1023.829,903.943,468.113,757.172,628.051,796.947,435.859,283.352,1155.509,512.447,277.22,879.263,1417.531,878.266,1017.185,632.752,377.969
194.565,572.773,442.2,448.368,444.966,541.84,357.033,449.091,428.082,390.458,344.164,278.16,289.322,234.605,225.766,283.582,457.972,411.38,481.964,244.729,345.532,261.358,323.68,323.792,144.444,85.905,126.802,179.147,232.81,202.727,75.917,26.837,55.683,48.109,36.181,301.771,36.795,110.769,433.293,294.469,198.203,147.84,252.115,278.502,305.79,455.854,439.367,324.314,595.879,513.275,759.025,732.909,415.487,534.995,974.54,808.104,610.496,819.127,547.105,667.32,433.773,326.865,292.41,271.338,592.039,246.998,350.826,719.449,196.591,621.372,400.034,360.58,314.598,358.414,96.874,318.853,309.949,1160.95,500.0,16.904,68.29,54.965,26.13,185.799,237.131,262.488,472.579,91.179,222.374,461.173,90.435,444.814,124.463,767.762,528.634,103.905,321.282,351.362,295.796,171.41,403.715,320.716,391.547,924.102,946.99,704.643,463.419,557.155,584.833,603.455,361.095,81.93,646.235,436.243,57.999,774.098,1325.97,485.414,553.933,434.86,194.565
484.964,369.977,255.716,443.979,406.437,443.773,319.255,229.831,322.041,295.779,289.03,336.986,300.263,85.539,66.455,50.122,113.852,232.65,176.91,142.817,147.318,104.682,64.466,126.329,42.344,50.676,85.363,19.303,97.145,83.516,7.391,0.0,5.283,18.73,2.756,181.004,0.0,56.015,276.677,66.036,27.625,60.829,127.341,176.852,149.79,293.014,396.466,303.744,389.217,377.995,521.988,645.966,372.471,376.22,786.989,541.169,525.688,591.731,648.73,553.338,569.778,320.329,331.932,502.346,680.388,451.787,660.511,892.95,439.465,963.7,644.258,539.4,629.491,616.722,270.86,253.25,320.064,1505.521,743.643,193.784,174.549,283.022,265.099,565.716,553.098,502.38,872.198,406.475,648.084,926.121,421.81,797.652,550.095,1229.975,966.178,287.819,565.123,1206.465,560.772,444.662,789.442,911.217,639.441,1743.612,1096.456,866.7,951.181,1181.714,1133.454,1072.747,1022.59,485.027,1141.544,736.199,502.994,1019.295,1422.943,762.573,712.135,802.225,484.964
988.397,143.817,34.582,204.522,184.235,166.639,156.838,119.575,202.884,166.621,87.192,144.965,131.932,21.713,2.522,12.258,44.244,106.976,122.915,38.483,29.344,42.88,8.569,52.53,35.584,17.021,25.157,0.0,11.655,6.221,2.245,0.0,6.265,23.341,77.853,228.04,0.0,25.786,281.017,78.125,5.068,174.749,148.522,138.055,223.99,425.651,414.507,502.866,429.603,571.251,653.293,876.045,540.46,495.675,1074.428,574.448,487.232,674.951,864.377,807.09,508.733,476.982,586.901,669.08,800.264,889.997,971.408,1017.592,598.495,873.984,852.397,813.387,795.142,892.701,516.79,458.202,399.513,1161.415,693.695,564.248,526.586,693.482,857.197,858.65,703.714,620.487,1235.892,772.256,1105.327,1076.4,824.524,1049.028,992.054,1750.638,1605.329,492.483,992.241,1868.088,859.259,1227.603,1326.794,1271.721,927.527,2112.023,1156.669,1095.623,1407.432,1559.18,1367.309,1647.506,1414.706,1055.364,1911.223,1119.368,1151.305,1657.162,2396.786,1408.232,1448.637,1406.279,988.397
1413.115,90.049,7.858,3.378,10.226,63.167,18.098,33.259,9.953,49.735,23.237,3.561,26.691,4.066,12.805,65.18,118.238,53.108,74.915,6.052,8.735,3.238,11.864,5.343,13.41,16.357,24.104,0.0,0.601,0.29,0.0,4.169,0.0,86.56,31.765,141.994,0.0,15.311,326.376,74.343,0.139,297.044,56.405,102.894,318.415,663.192,408.28,586.734,541.536,594.729,670.379,1063.521,713.825,535.676,1438.955,1031.822,679.459,845.024,1231.684,1112.316,439.743,437.79,533.21,768.297,686.674,1164.784,1417.311,1183.25,574.419,830.619,1126.798,1176.192,1003.912,1100.306,460.787,536.301,286.477,648.191,423.381,493.866,806.495,796.118,869.41,837.657,671.977,639.952,1077.709,1100.042,1278.986,1013.824,889.386,989.503,1395.0,1842.793,1948.647,709.604,1082.552,1832.459,677.153,1388.332,1381.293,1137.365,966.443,1654.188,886.999,1061.747,992.516,1471.952,1064.146,1649.619,1418.105,1084.055,2183.178,1344.176,1607.364,1981.917,2552.379,1687.102,1550.699,1659.322,1413.115
1219.879,291.449,90.936,11.795,139.458,144.995,160.965,98.696,39.235,60.145,76.343,81.47,249.321,59.406,119.509,131.315,157.558,39.143,88.855,56.282,4.271,15.624,21.633,6.773,3.144,0.54,2.543,0.748,0.51,2.245,0.378,72.815,0.869,63.672,50.921,27.546,3.055,58.82,137.128,111.198,23.005,252.094,49.369,128.464,191.35,782.2,512.595,809.235,1033.964,627.032,949.566,767.593,583.096,441.917,1517.783,1355.367,1290.792,1305.284,1529.153,1524.176,582.941,464.487,566.692,762.828,600.952,1480.1,1550.437,1351.872,829.911,1094.194,1413.453,1566.315,1072.111,999.858,513.73,690.952,208.202,492.619,212.488,444.381,765.106,749.695,1156.922,846.7,562.248,415.955,651.655,1056.136,1287.132,888.387,1138.335,944.276,1712.384,2024.8,1748.702,947.949,1110.24,1668.134,617.686,1559.416,1464.795,1136.438,1282.936,1395.157,862.24,958.19,678.752,1194.135,1095.436,1727.344,1226.199,901.934,1955.235,1405.404,1571.611,2023.78,2123.938,1281.24,1267.361,1589.717,1219.879
1268.065,806.596,517.254,173.058,511.944,452.352,481.898,348.246,160.92,117.285,283.168,258.125,837.779,254.711,461.907,392.182,388.788,216.218,367.791,347.843,210.906,258.12,257.601,102.514,109.304,167.502,147.13,109.135,94.626,113.029,93.399,223.143,125.341,108.823,184.535,92.762,128.426,303.681,325.982,243.013,329.278,476.777,156.986,412.927,510.781,1013.414,763.07,1468.129,1944.195,899.975,1371.377,1075.228,943.416,829.983,1539.366,2197.862,2488.316,1922.212,1890.472,2243.786,1326.178,931.873,1090.865,1258.889,1043.523,1954.24,2197.931,1605.935,1299.265,1512.067,1928.194,2229.126,1717.287,1321.973,976.079,1045.592,583.708,681.622,481.571,602.951,690.31,996.659,1783.324,1746.968,1217.58,443.281,505.987,1005.21,1513.524,955.856,1374.104,1410.844,2030.289,2117.133,1951.545,1557.411,1523.877,2306.001,896.854,1895.093,1484.626,1690.281,1848.632,1712.799,1142.588,1393.131,895.469,1435.924,1315.747,2366.994,1529.476,1011.659,1832.653,1582.606,1585.506,1558.64,2111.791,1263.222,1360.029,1438.614,1268.065
1667.043,1374.856,1168.07,817.596,1235.874,1063.6,1188.046,1058.725,767.594,682.677,934.123,1157.054,1688.979,1142.756,1032.688,1223.088,1084.373,943.161,874.137,992.254,884.888,970.294,888.797,646.878,603.921,581.9,524.971,506.293,607.255,610.056,637.638,840.826,683.002,505.851,815.421,669.239,883.954,1016.889,1001.491,940.326,1016.979,1168.861,843.227,979.91,1181.411,1736.514,1469.009,2278.861,2857.944,1455.338,1883.292,1592.651,1921.249,1730.544,1890.0,3041.146,3115.719,2618.532,2365.136,2729.56,2132.052,1820.701,1949.498,2028.288,1817.71,2570.367,3050.524,2253.064,1990.427,2386.601,2277.023,2897.992,2370.488,2127.134,1697.636,1489.771,1274.873,1550.737,1117.929,1030.422,1316.258,1728.243,2159.596,3090.549,2259.969,843.392,1064.775,1310.944,2139.375,1582.061,1712.237,2433.331,2486.567,3177.433,2472.593,2133.631,1959.98,3109.67,1785.883,2314.236,1372.548,2320.918,2988.559,2743.127,1899.172,2109.357,1376.936,1747.4,1710.47,2676.697,1734.983,1354.91,2196.967,2001.191,1615.828,1502.027,1959.265,1524.386,1552.723,1648.749,1667.043
2209.973,1517.348,1418.845,1398.953,1538.168,1437.524,1673.739,1496.731,1504.969,1414.754,1533.606,1813.733,2051.748,1433.778,1620.161,1688.891,1667.928,1617.936,1671.844,1546.739,1534.067,1437.025,1487.184,1568.343,1288.978,1230.07,1148.835,1329.757,1334.587,1197.638,1201.224,1342.172,1368.115,1255.635,1233.264,1458.507,1663.911,1741.244,1744.443,1582.443,1583.889,1738.848,1623.177,1648.295,1862.098,2440.172,2008.879,2636.179,2934.197,2361.774,2406.819,2099.347,3191.737,2410.467,2730.066,3405.237,3307.343,3029.965,2884.544,2850.674,3100.74,2710.866,2744.56,2519.243,2449.377,2965.573,3300.906,2652.446,2444.552,2822.517,2745.837,3316.777,2639.406,2607.247,2311.611,2168.624,2009.443,2239.766,1871.25,1990.35,1986.554,2109.896,2502.02,3219.288,2568.528,1535.674,1806.458,2038.218,2761.23,2259.698,2245.552,3126.895,3074.177,4186.471,3182.622,2930.175,2836.544,3160.855,3138.52,2669.275,2075.176,2852.964,3584.028,3452.363,2495.888,2981.669,2036.66,2116.683,2207.046,2488.635,1833.778,1711.407,2452.801,2025.293,1609.778,1775.727,2128.582,1769.137,1901.838,1971.374,2209.973
