0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1611.309,287.408,294.159,200.864,381.09,200.88,121.584,116.468,166.327,100.516,202.853,110.659,47.046,15.172,52.236,80.138,47.66,96.871,51.378,30.27,252.009,175.585,205.691,186.979,151.981,155.054,119.911,252.403,249.97,520.908,286.862,733.375,649.591,742.853,501.245,490.726,1351.287,937.104,564.804,642.526,832.735,821.605,855.395,812.701,1283.862,1005.676,995.732,1024.59,843.263,752.874,1364.438,1331.619,1441.751,1748.394,1072.851,1238.899,1037.93,926.523,1211.899,1097.825,1337.02,1100.122,1074.472,1210.691,1129.214,1034.643,1004.257,1367.716,994.081,1139.045,1226.423,1282.491,1286.565,1396.657,1432.07,1628.258,1279.13,1603.691,1676.507,1557.9,1634.671,1580.761,1905.954,2025.001,1631.948,1635.609,1730.207,1878.56,1843.515,1380.774,1537.366,1368.654,1603.392,1465.083,1974.112,1734.951,1746.343,1696.279,1658.514,2092.837,1788.83,1795.777,1286.151,1660.562,1636.187,1434.473,2170.12,1553.206,1811.694,1829.679,1611.273,1440.115,1604.791,1553.182,1426.436,1582.218,2033.462,1565.936,2141.516,1989.563,1611.309
1455.193,247.947,202.419,134.839,215.576,129.862,113.162,129.156,114.14,105.733,54.808,112.356,24.171,19.315,9.295,16.751,32.069,46.461,10.241,18.213,117.796,32.936,94.707,37.298,50.856,48.307,32.085,145.108,101.73,179.229,160.299,521.574,496.915,684.304,300.114,274.625,1327.535,889.397,550.373,651.536,855.304,642.728,464.951,785.303,1001.908,889.592,732.982,898.089,714.01,535.472,870.251,1063.204,1039.673,1223.36,686.549,1021.367,636.947,608.763,979.985,793.867,778.466,849.085,726.127,806.154,724.266,804.677,602.969,1106.038,694.785,981.115,991.299,1067.095,1055.101,1064.88,1078.845,1300.118,1153.726,1333.891,1281.727,1298.213,1571.07,1674.209,1776.563,1940.684,1665.328,1316.357,1699.967,1614.621,1524.089,1404.439,1353.097,1241.506,1531.952,1364.638,1841.103,1537.822,1529.695,1548.567,1815.13,1694.37,1773.247,1538.127,1191.416,1511.333,1694.649,1439.581,1738.606,1494.428,1687.074,1516.286,1541.811,1401.499,1570.311,1658.054,1328.794,1339.82,1688.674,1448.001,1821.737,2050.592,1455.193
1600.227,578.128,253.804,428.784,352.463,242.125,214.148,239.519,89.719,112.951,104.64,168.537,8.204,69.782,30.507,35.617,81.983,82.649,3.834,27.278,56.927,21.256,71.967,27.394,82.709,19.482,43.153,56.893,73.784,164.509,249.456,493.914,353.692,774.822,346.986,297.146,921.416,659.168,436.76,651.088,974.385,699.823,628.383,1094.635,1098.822,836.117,785.728,1059.106,932.118,667.991,784.15,1220.592,1223.276,1145.579,565.175,1135.757,705.458,785.15,991.176,829.098,645.718,945.404,773.212,751.769,704.1,738.832,718.11,1059.869,657.337,763.793,937.827,959.381,960.813,893.457,1011.024,1236.432,1120.502,1151.168,1194.691,1600.656,1814.597,1919.35,1739.77,1893.23,1680.914,1339.03,1636.342,1377.23,1463.847,1282.077,1342.52,1401.769,1686.246,1474.037,1602.418,1428.63,1260.157,1419.822,2084.965,1504.973,1847.844,1695.584,1231.757,1445.436,1618.258,1395.099,1424.806,1373.787,1658.383,1136.782,1479.407,1027.88,1391.764,1478.11,1041.478,1167.172,1492.102,1484.372,1615.204,1867.28,1600.227
1355.24,929.661,467.417,725.778,778.568,517.061,360.966,489.391,313.577,276.045,432.743,246.172,73.714,109.089,152.903,64.345,61.159,80.001,64.265,41.255,55.294,81.52,62.62,34.415,91.713,14.552,2.604,41.997,17.841,189.865,314.919,412.911,272.617,789.197,394.322,376.479,717.461,461.282,550.84,891.594,1084.628,987.486,808.353,1242.676,1128.738,1006.252,1158.967,1290.96,1044.355,721.424,928.85,1207.108,1375.136,1279.491,979.334,1190.785,1036.952,1014.966,1131.831,1225.257,941.345,946.86,1031.912,941.489,900.775,957.028,871.077,1050.365,879.268,816.672,945.885,1081.094,1115.768,1080.319,1044.863,1220.649,1101.547,1261.29,1294.805,1684.745,1957.026,1910.766,1774.117,1753.519,1797.531,1433.826,1556.608,1351.243,1579.735,1082.679,1159.612,1370.596,2094.208,1333.213,1754.269,1212.155,1218.744,1263.96,2059.872,1478.32,1737.847,1560.977,1321.962,1425.174,1347.869,1125.246,1175.542,1024.712,1481.071,865.075,1172.514,666.185,1092.82,945.065,840.405,840.544,1264.686,1130.877,1337.2,1673.199,1355.24
999.529,967.577,694.736,703.033,955.943,752.006,663.571,719.707,582.25,529.019,597.032,227.277,299.726,151.621,255.006,286.242,219.135,244.791,139.704,44.913,86.913,131.234,23.951,103.641,94.578,68.523,62.291,55.002,29.401,266.551,379.645,635.771,508.717,808.158,286.305,247.275,599.624,527.128,561.833,1064.673,1326.246,907.451,713.079,1115.043,1080.022,783.215,936.374,969.012,775.251,615.29,926.695,1100.621,1338.319,1224.277,1215.349,1040.574,1017.306,1209.154,1000.07,1314.461,1153.48,776.102,999.656,717.849,1001.56,862.37,826.447,954.086,998.698,874.185,950.017,1084.366,881.393,909.26,989.997,1076.787,1259.838,1174.345,1152.467,1382.966,1605.734,1780.682,1701.932,1763.633,1736.329,1589.478,1357.236,1157.751,1618.234,1030.722,980.612,1142.302,2034.571,1127.394,1633.527,895.932,1314.459,1264.807,1971.084,1589.501,1469.999,1265.423,1425.31,1117.855,1128.483,958.44,993.407,1015.666,1408.761,794.829,882.943,632.199,905.454,818.349,868.225,691.871,901.539,532.527,917.662,1397.739,999.529
744.474,809.05,746.804,750.052,865.747,773.616,687.262,785.678,749.459,571.803,554.799,346.866,458.091,268.483,262.081,378.144,272.87,359.203,206.843,63.789,37.595,72.654,0.0,46.992,107.695,102.183,183.629,163.65,153.315,251.944,409.469,549.036,626.595,584.065,314.708,199.581,411.365,424.64,400.739,767.314,1098.031,437.786,487.832,624.979,810.666,588.629,575.529,556.968,565.703,362.166,774.43,842.711,1039.974,1028.981,1215.854,916.566,855.941,1047.662,732.156,901.324,1057.523,618.713,741.915,490.701,620.973,454.262,522.205,536.204,630.525,507.296,573.822,724.347,593.964,540.04,650.182,778.195,810.182,928.026,710.036,889.82,1087.951,1622.355,1480.309,1428.562,1569.494,1419.062,1333.772,1091.613,1248.244,947.955,829.464,1011.024,1413.413,984.757,1227.032,923.901,1049.993,1328.14,2017.124,1322.717,1201.052,1174.229,1234.039,1006.131,1085.232,977.76,928.448,924.224,1295.019,857.144,889.459,658.569,663.403,925.811,948.215,811.56,1079.812,665.888,856.81,1198.756,744.474
912.577,654.826,566.62,617.678,767.045,726.871,689.893,768.33,594.127,473.312,454.609,270.017,367.644,210.313,204.22,349.15,215.962,384.897,287.783,32.037,53.278,59.489,10.957,57.009,52.197,150.07,234.707,331.213,396.075,243.877,579.004,296.138,390.291,337.813,242.093,251.903,381.457,212.42,250.213,489.793,623.078,326.644,416.605,422.318,633.005,375.47,374.255,456.211,618.804,431.062,583.083,577.904,920.711,671.784,969.536,915.813,696.188,689.543,361.361,479.293,722.593,537.608,462.741,297.184,400.988,334.34,331.527,336.627,294.972,363.751,396.315,345.362,412.85,291.01,466.113,465.906,641.149,559.431,446.539,702.623,935.06,1150.319,1023.785,1329.299,1446.753,1293.444,1381.908,1304.152,1577.089,1138.162,1005.081,1126.973,1070.392,864.479,1116.486,989.612,881.09,1342.649,1686.754,1181.155,1163.821,1074.203,958.734,1216.861,951.788,989.722,857.493,889.421,1079.928,976.329,1025.016,722.408,735.844,1008.673,1057.681,949.095,1315.934,1084.633,1065.467,1196.166,912.577
1093.551,318.858,243.16,331.502,356.361,325.343,338.879,459.306,273.682,145.099,89.739,69.872,110.825,25.927,43.591,139.646,146.343,164.644,155.538,10.532,4.655,6.854,123.872,146.149,52.328,166.183,186.966,390.009,517.136,293.952,708.724,420.611,359.553,319.676,474.663,302.339,406.849,415.904,201.883,421.238,432.733,297.109,294.375,504.336,577.416,324.007,414.476,372.833,663.748,573.687,563.251,509.633,907.691,459.105,753.513,832.372,414.737,601.904,446.193,607.962,620.982,424.064,465.057,500.269,572.859,520.036,512.655,370.101,544.177,435.357,460.402,396.011,532.015,369.687,594.995,503.063,480.38,487.152,396.51,636.974,684.396,936.071,974.944,1155.726,1448.695,1242.775,1292.324,1260.05,1438.937,1238.355,1045.092,1315.378,916.415,706.602,934.164,1110.847,895.225,1307.812,1288.14,841.435,1053.532,1101.711,541.881,982.922,837.274,693.655,642.145,658.41,803.011,768.448,639.533,551.862,552.806,946.305,950.997,951.292,1324.487,1420.307,1353.013,1347.966,1093.551
1186.041,8.298,8.809,14.961,40.033,53.782,26.31,77.065,20.461,1.087,1.119,0.462,1.139,0.077,0.482,1.816,1.506,1.538,11.145,0.207,0.237,0.0,36.888,70.75,64.164,39.415,71.728,117.795,290.17,60.709,459.309,307.115,425.607,238.816,330.911,183.849,240.964,604.806,191.055,131.792,120.655,134.706,166.093,622.172,771.446,401.666,347.283,347.084,738.302,385.925,350.462,328.775,771.781,344.931,529.958,462.279,206.752,447.06,683.835,863.386,705.852,566.093,404.789,714.697,492.262,683.576,452.047,488.198,528.254,390.366,460.106,385.128,477.139,581.319,585.554,632.631,434.505,331.125,629.096,670.348,458.022,720.383,898.065,692.509,1164.434,1010.086,814.487,958.649,943.74,918.179,652.447,1062.765,518.245,470.617,624.781,613.158,849.972,974.563,990.28,801.49,717.233,1144.114,451.356,701.24,573.816,445.603,429.488,388.852,446.946,455.425,504.463,404.35,543.692,758.857,579.989,803.125,1044.107,1360.675,1260.335,1176.147,1186.041
935.926,27.521,0.0,0.0,0.0,0.943,5.109,0.0,0.0,0.773,0.0,4.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.835,2.565,16.23,23.357,0.101,20.834,200.963,10.861,140.026,242.139,439.192,173.44,266.387,227.268,88.486,372.182,203.134,28.388,4.553,54.487,218.199,499.531,848.777,339.268,96.959,69.948,345.798,99.117,43.644,258.613,591.659,86.189,301.177,106.888,38.051,333.54,463.642,737.472,640.221,471.191,554.996,687.134,666.553,637.113,449.925,322.757,222.715,341.443,352.379,384.248,350.589,445.222,330.144,498.357,273.331,157.743,574.681,461.129,606.344,554.997,532.502,449.0,710.737,568.671,335.741,736.11,473.314,460.412,446.249,601.364,345.455,317.665,389.008,466.011,646.905,589.71,754.4,897.11,475.733,835.186,438.381,609.679,491.566,310.15,590.91,402.431,478.957,292.813,488.359,444.022,351.808,462.483,333.394,685.062,907.748,924.684,955.391,890.284,935.926
