0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
534.834,385.147,162.336,169.038,259.5,239.808,166.958,166.976,144.7,112.471,233.169,164.676,193.35,113.216,133.677,94.21,207.854,129.841,207.404,89.732,199.716,286.582,252.788,194.436,235.16,139.923,130.657,236.889,195.359,198.677,252.11,238.854,222.275,227.283,213.356,220.072,252.091,340.86,264.088,244.48,273.474,290.832,193.52,265.683,293.869,375.026,515.633,243.437,291.132,378.981,318.404,351.357,407.539,348.558,424.46,567.838,494.507,344.644,459.651,545.774,605.3,360.048,466.265,563.802,495.225,448.574,644.359,441.775,459.883,561.576,404.669,368.201,490.259,453.086,472.253,649.06,598.16,380.439,540.961,517.235,591.562,451.77,448.741,583.547,487.23,407.018,400.288,359.283,413.708,421.782,336.476,313.015,364.819,415.291,424.234,383.702,621.492,331.439,386.319,459.982,489.874,530.898,826.014,656.391,410.786,489.532,348.654,253.549,379.751,380.427,365.792,398.439,208.442,286.391,350.44,308.543,518.134,383.552,346.532,368.369,534.834
669.856,449.994,175.053,244.463,197.927,237.61,213.556,206.904,222.702,164.342,243.332,221.262,149.83,90.727,117.12,89.875,232.392,195.634,240.4,149.266,254.233,350.061,225.89,183.136,359.641,276.956,216.395,329.802,398.116,258.51,320.384,364.706,323.04,409.452,317.788,273.13,338.59,364.617,308.443,327.548,426.859,383.492,269.679,332.093,349.351,530.704,569.693,328.488,415.116,518.953,401.537,522.89,517.921,525.262,541.997,608.279,582.377,444.265,566.203,568.632,576.18,502.719,406.858,583.785,424.343,438.734,618.759,438.345,497.083,570.773,397.218,420.317,479.785,569.216,535.541,756.728,682.639,567.363,575.83,547.674,686.373,604.663,424.183,533.121,633.087,494.134,396.344,577.643,602.527,461.389,500.458,450.535,545.597,529.388,615.242,579.644,748.359,467.197,415.801,478.116,627.457,718.988,857.364,723.667,703.633,498.028,482.687,468.165,554.139,488.584,593.562,504.011,384.419,504.667,474.673,547.679,547.315,470.041,489.546,406.802,669.856
550.677,303.321,178.042,166.47,170.391,97.714,108.816,165.891,229.78,160.103,214.683,238.881,111.505,76.937,109.87,123.15,151.919,175.924,279.234,152.026,185.814,208.952,171.479,226.465,316.25,282.575,203.789,334.469,315.27,337.538,347.091,264.982,388.497,391.508,388.327,217.979,295.643,393.653,336.459,356.104,340.892,276.655,315.491,369.257,419.905,404.952,543.581,340.975,420.18,523.474,429.762,423.614,460.864,500.342,570.845,517.852,534.76,363.393,496.186,525.288,605.739,376.08,297.283,448.007,382.928,223.136,419.842,307.545,473.576,539.412,337.798,333.662,480.731,478.06,495.767,655.143,544.629,467.286,529.6,636.888,646.874,607.354,397.897,534.916,712.979,550.852,425.448,634.958,688.287,443.757,520.952,578.663,569.642,662.885,606.27,615.28,661.562,544.831,452.682,512.702,677.526,811.925,807.815,699.746,760.604,556.092,567.472,560.954,554.111,616.876,767.401,594.637,596.306,648.681,651.28,737.504,633.431,615.095,742.372,619.895,550.677
567.084,277.686,178.971,149.063,168.344,86.803,129.015,143.057,218.165,166.502,101.956,146.961,101.855,61.048,68.974,115.109,110.342,82.48,169.327,148.461,173.795,148.379,110.585,161.354,162.555,150.642,182.518,197.772,199.74,286.84,230.807,240.988,336.411,280.879,353.949,305.379,164.991,378.972,242.928,406.321,157.35,207.641,327.749,289.305,346.723,388.223,436.18,355.223,440.838,371.876,289.246,310.998,341.996,363.884,414.341,414.788,391.731,315.876,350.616,452.911,461.142,316.39,267.124,264.387,247.288,99.269,203.713,299.432,426.72,476.285,286.053,313.367,372.828,343.621,380.519,477.384,438.463,349.111,462.861,569.207,550.445,432.481,383.332,392.599,680.402,574.05,378.935,624.516,640.101,360.747,377.261,508.884,441.966,542.854,532.64,537.876,574.688,488.61,399.865,628.839,641.543,675.598,639.792,688.183,744.835,653.976,580.721,496.961,573.594,628.708,677.49,643.577,660.307,609.165,705.5,816.419,553.955,635.839,801.625,676.507,567.084
549.501,340.646,208.295,185.886,268.076,200.015,240.015,161.654,187.683,181.484,59.299,144.264,33.417,100.899,49.283,131.265,84.835,71.143,106.095,70.583,179.555,117.06,151.788,128.66,122.807,136.508,136.596,222.117,151.622,220.81,187.456,236.607,263.453,260.677,300.675,307.999,190.54,374.527,232.08,374.405,190.984,163.748,280.577,229.465,309.573,347.609,442.845,337.009,448.04,316.007,221.149,244.861,275.539,297.724,325.205,346.49,318.68,280.904,340.222,457.808,442.989,260.749,236.222,183.083,208.986,160.926,163.646,252.795,425.377,377.52,346.328,358.379,332.621,240.274,283.277,350.295,409.365,275.526,289.697,514.244,463.032,399.144,250.224,373.134,458.82,422.145,370.99,542.228,520.78,307.617,300.607,377.769,397.473,441.686,490.828,419.31,600.347,357.609,443.452,633.391,679.719,618.078,528.152,542.18,693.696,528.158,471.718,434.689,479.857,622.192,651.271,604.363,541.165,578.204,544.517,602.847,554.189,533.403,741.561,729.452,549.501
471.929,310.503,266.5,239.596,211.851,246.68,242.914,224.509,208.271,199.936,76.401,125.816,110.82,107.377,162.062,179.074,122.963,106.158,168.487,94.281,183.755,183.428,115.512,193.835,166.407,221.713,206.566,230.903,252.53,290.911,224.927,256.78,256.369,340.48,393.166,435.962,257.831,385.934,335.768,266.62,179.729,183.437,307.556,281.737,359.45,295.392,662.113,514.5,570.934,363.435,302.443,250.308,310.558,360.152,441.547,452.987,285.656,315.251,332.207,432.612,433.447,390.216,279.812,234.47,210.347,229.151,187.971,272.904,350.329,378.377,339.367,360.577,371.194,257.848,299.491,378.684,328.433,270.09,290.996,454.485,462.264,379.869,289.941,413.385,440.867,362.986,403.891,456.202,424.047,329.239,362.151,347.557,416.884,426.188,499.45,373.081,513.224,256.325,387.249,564.331,645.697,479.908,504.739,439.329,501.573,438.479,337.845,369.454,365.073,544.305,413.673,487.038,378.661,438.342,445.094,349.035,453.404,434.127,734.33,593.129,471.929
397.186,314.306,208.934,189.597,213.417,183.406,197.07,158.137,141.517,152.7,63.032,174.54,117.434,154.982,122.864,175.287,124.802,195.074,151.184,90.952,99.916,221.233,91.176,207.674,207.568,261.11,276.973,344.022,313.812,368.098,193.271,236.016,233.928,308.288,445.309,372.603,289.813,491.479,319.349,207.718,194.839,193.971,328.87,287.485,304.908,302.552,792.779,564.292,655.609,530.692,299.253,326.113,340.545,465.215,469.526,521.13,402.342,324.488,333.297,460.802,499.416,401.208,297.287,272.306,247.888,206.227,236.009,287.501,328.468,376.544,368.643,280.812,310.364,244.92,262.152,339.596,328.513,234.115,340.553,443.548,437.21,421.651,322.309,452.264,494.197,348.255,439.992,500.357,476.886,411.036,452.542,434.589,444.279,385.106,541.087,389.029,400.164,296.749,489.84,455.018,536.73,335.827,441.706,489.458,470.406,530.076,287.382,433.971,300.414,460.17,448.14,381.284,417.843,319.566,313.72,327.296,310.906,303.923,768.886,479.241,397.186
354.359,290.251,141.503,64.675,154.245,109.541,171.732,120.479,97.473,169.481,36.973,126.483,98.539,102.137,99.993,159.041,119.662,108.363,125.087,59.887,84.637,139.736,116.363,168.999,200.239,249.434,241.081,279.227,275.088,377.407,273.076,212.454,227.355,257.627,345.358,355.889,359.456,407.262,279.437,244.22,171.265,212.946,291.608,277.401,237.937,342.396,638.149,515.805,622.664,468.881,312.287,386.269,398.631,428.445,454.68,462.498,462.342,498.584,400.734,446.184,550.238,396.273,370.253,246.994,255.173,231.095,279.368,257.358,342.019,309.598,364.531,271.989,291.775,293.686,321.299,304.47,272.681,199.194,317.448,321.752,374.843,343.899,273.155,366.905,373.566,422.744,472.851,451.955,405.042,522.216,501.779,508.051,502.489,398.68,579.659,363.114,476.939,322.083,473.453,431.29,506.57,370.534,467.18,428.038,494.108,529.049,387.485,449.691,317.729,476.516,463.511,362.543,443.025,268.336,279.459,276.363,228.188,300.418,626.855,405.924,354.359
374.691,196.632,156.82,81.344,58.165,144.478,167.361,85.495,73.364,171.337,96.726,179.914,131.731,89.094,120.245,131.738,131.109,87.298,121.941,98.927,111.524,146.77,172.663,163.593,212.524,254.256,167.32,203.688,351.696,356.298,252.646,241.866,281.204,251.032,286.964,356.989,262.512,367.387,262.3,251.648,193.005,298.75,285.465,251.458,299.045,350.77,580.471,487.492,515.827,394.369,486.533,455.05,478.689,485.05,461.809,477.31,490.011,610.338,466.013,477.754,651.856,487.565,445.925,272.334,268.891,167.574,285.294,278.172,329.741,259.993,344.029,218.729,293.735,335.445,315.665,287.354,293.97,218.71,286.972,307.683,370.873,339.149,336.895,371.388,406.369,451.332,559.418,482.077,408.083,506.114,479.669,573.623,456.342,372.087,640.571,400.561,463.913,318.422,373.554,440.12,579.7,486.542,549.217,474.583,568.964,434.8,338.026,518.583,387.485,377.346,432.931,382.028,463.94,343.99,331.975,298.735,290.332,348.412,646.844,397.084,374.691
350.575,99.636,197.645,39.381,93.16,85.85,142.099,88.247,39.817,69.137,58.648,145.972,46.109,101.356,124.291,95.783,129.086,147.925,72.941,82.73,61.721,150.751,236.75,133.857,178.622,153.366,130.779,214.004,331.763,342.731,191.395,210.536,275.077,159.332,191.65,226.385,212.353,242.895,193.914,176.489,237.735,210.533,278.463,151.015,284.957,322.041,420.405,438.098,469.843,394.485,531.64,447.93,463.535,557.639,489.528,583.86,562.644,518.246,511.063,403.309,668.459,450.733,478.503,317.587,317.808,199.341,185.999,340.4,212.437,261.43,282.773,185.373,240.536,212.612,301.565,246.271,217.865,203.548,267.117,295.002,368.761,405.793,407.668,329.291,382.274,536.357,612.802,449.86,366.13,419.802,425.522,473.345,546.252,414.22,581.668,441.228,474.824,357.824,374.091,483.398,578.351,572.692,544.4,393.92,509.935,516.967,307.196,474.235,452.245,425.925,439.496,495.289,461.448,446.709,377.562,430.203,388.311,450.786,563.508,486.237,350.575
249.969,122.507,138.98,56.072,125.92,69.018,106.102,84.144,42.707,85.066,68.928,122.535,42.397,103.241,190.777,161.235,139.609,82.852,58.183,21.312,113.131,158.348,193.572,83.279,230.479,109.121,89.388,183.801,325.147,224.597,126.357,109.102,228.73,139.789,93.727,208.64,131.791,132.433,131.097,203.912,150.935,194.751,232.246,125.348,255.49,271.704,344.833,330.228,333.627,310.006,453.206,458.853,445.39,434.67,446.682,581.372,529.79,564.463,410.41,326.33,588.797,452.302,362.073,251.384,210.02,163.334,119.322,272.973,98.993,145.86,193.641,202.414,207.464,173.341,244.806,185.978,162.926,181.747,180.447,205.235,320.687,367.138,358.729,256.324,344.089,452.075,599.509,321.306,250.1,267.443,362.731,316.306,491.211,339.202,440.534,488.171,474.209,363.007,373.899,376.642,529.364,387.558,418.501,345.338,471.289,482.326,306.595,412.838,361.089,375.546,347.829,476.106,298.329,361.737,328.088,449.269,339.722,403.401,471.017,576.882,249.969
288.223,89.409,161.992,37.153,159.933,104.889,102.743,93.444,162.403,166.754,221.305,163.892,146.577,208.367,176.678,200.294,162.285,44.189,80.692,40.168,87.394,157.325,192.266,108.37,158.607,149.367,94.418,223.004,242.399,186.877,206.11,101.367,200.56,116.752,130.217,261.802,157.825,173.481,122.413,259.054,201.423,160.828,232.157,194.682,283.803,288.523,374.063,373.125,309.424,323.451,435.88,472.374,362.477,414.75,505.35,544.885,536.478,431.235,380.895,314.03,499.753,356.339,342.273,291.13,136.874,62.961,142.297,312.589,194.384,175.346,252.49,180.859,266.738,182.121,158.411,125.182,186.436,133.81,259.592,157.526,239.807,388.816,390.912,278.44,363.015,405.505,351.256,250.326,163.373,254.436,223.144,277.918,406.764,261.411,298.353,440.119,373.333,348.554,329.539,255.123,378.568,257.118,293.142,270.201,342.404,337.54,257.944,378.72,280.15,282.628,323.842,353.055,172.129,424.454,288.895,392.439,301.225,310.659,350.643,509.112,288.223
344.836,80.476,129.046,66.279,264.249,97.049,80.662,136.645,230.146,74.79,253.584,206.355,253.734,214.297,205.965,194.595,206.682,37.984,122.221,81.625,74.794,98.808,228.942,70.912,92.204,115.858,61.665,226.066,194.692,186.214,200.798,107.224,121.262,75.043,135.775,240.799,157.52,202.289,167.461,185.968,198.452,216.55,283.565,237.322,274.053,331.764,366.897,356.607,361.239,373.485,510.002,494.136,350.667,390.596,468.074,522.409,486.571,381.987,291.503,302.104,474.875,460.878,416.854,356.054,211.108,88.317,121.603,175.371,225.882,177.774,197.722,179.587,217.37,190.977,139.059,174.8,226.45,201.635,298.38,191.453,357.277,461.569,386.477,235.25,290.917,366.604,349.116,360.8,202.968,254.9,323.202,254.522,398.203,335.941,423.606,445.16,290.191,417.328,311.223,281.377,383.303,269.892,335.961,274.086,318.712,471.197,252.12,342.259,287.938,322.882,336.902,338.846,357.866,434.71,318.168,407.733,382.73,369.223,328.948,516.789,344.836
436.543,218.128,215.166,96.46,196.651,118.771,143.799,273.861,241.829,190.86,305.805,325.024,293.345,220.091,172.498,151.46,186.09,60.91,151.142,56.326,90.603,125.831,118.913,119.069,72.024,142.317,99.362,231.448,147.01,149.919,231.181,113.622,109.006,96.27,100.378,233.426,179.738,186.003,102.587,143.694,116.131,197.733,304.634,172.831,286.825,383.671,439.925,426.517,408.867,349.998,525.414,468.849,389.671,358.148,320.331,467.364,492.574,281.043,256.755,340.541,416.1,466.517,370.903,305.785,266.709,181.693,179.132,155.895,142.775,120.696,140.671,152.62,187.032,157.121,112.715,176.778,194.719,175.886,345.1,185.117,412.538,373.595,432.592,264.531,229.57,361.681,341.673,444.296,251.528,281.315,462.574,292.318,426.087,380.501,463.739,428.601,330.054,473.98,341.085,509.562,484.225,275.73,377.51,351.058,385.382,461.251,286.625,383.017,334.17,370.48,388.058,348.713,574.536,410.263,339.134,446.317,393.26,394.491,439.048,523.614,436.543
437.906,269.585,132.155,91.366,205.632,185.681,172.336,290.765,324.183,227.31,328.215,294.641,183.279,304.526,215.851,218.652,158.6,111.393,160.246,96.181,103.694,132.221,95.831,137.552,113.428,194.957,155.923,138.465,124.353,188.252,198.889,143.009,166.561,160.28,128.617,251.491,174.079,114.07,94.986,183.45,133.351,193.988,362.284,178.421,285.701,292.793,552.346,362.868,469.342,369.743,412.946,423.216,305.887,430.023,286.482,463.062,444.582,329.586,250.81,378.822,287.648,440.978,436.466,292.198,239.004,176.025,186.073,122.096,184.305,126.413,171.924,214.783,179.742,144.351,177.597,149.893,133.381,144.121,276.419,224.957,291.259,283.049,353.775,224.843,194.093,280.29,357.564,473.225,197.963,306.147,459.322,420.65,479.959,322.406,395.289,365.947,402.61,381.623,293.235,462.466,548.487,299.272,437.067,454.211,355.441,475.137,275.939,463.464,431.604,391.814,441.092,392.2,535.335,444.297,447.687,324.02,402.62,430.293,485.123,505.838,437.906
435.399,377.473,162.93,132.129,206.319,227.013,237.943,268.103,320.246,231.147,315.52,300.975,274.234,310.203,236.16,317.349,234.436,131.183,172.273,96.125,174.033,129.37,132.246,155.392,184.331,206.217,157.83,232.118,180.788,173.538,180.965,224.431,237.15,174.651,154.323,215.842,145.388,175.27,138.969,212.812,193.062,235.941,386.031,212.151,261.482,354.342,625.911,345.192,532.786,349.884,322.281,346.688,376.666,369.725,274.899,404.256,419.66,320.063,354.751,438.79,319.763,283.08,401.716,296.402,198.131,175.6,166.221,176.855,263.402,196.171,207.596,264.947,218.115,199.696,185.967,192.358,222.102,164.348,235.571,202.775,280.209,373.635,245.848,238.475,253.58,319.694,381.632,452.455,219.828,333.199,578.192,385.501,601.629,325.149,447.412,255.325,557.713,392.705,365.485,461.392,456.894,329.798,491.087,533.545,385.708,497.123,329.346,584.659,491.765,377.715,382.427,521.263,471.181,532.967,427.019,298.622,447.987,470.515,493.945,513.426,435.399
408.026,483.454,350.352,207.207,253.525,304.48,269.301,308.767,347.01,313.887,299.134,345.503,297.981,379.139,290.518,365.023,347.147,185.535,238.443,134.959,300.129,201.291,255.766,209.883,191.09,223.986,242.134,200.344,282.158,190.837,221.211,290.95,288.563,191.183,206.849,324.485,174.293,239.849,179.605,262.8,135.671,361.13,397.029,301.575,318.12,450.897,600.922,281.681,499.267,312.766,428.419,411.216,458.371,326.097,369.373,429.557,382.635,404.505,405.114,512.717,372.438,273.831,447.606,366.655,230.641,261.741,273.093,157.675,337.744,303.544,301.219,305.258,224.968,292.763,210.728,201.543,280.294,198.521,264.402,275.343,268.303,411.278,251.228,238.201,300.834,332.606,402.727,422.371,317.743,306.096,502.276,347.24,564.323,290.922,457.089,337.214,521.174,345.553,402.437,414.602,529.209,402.416,582.015,555.36,542.273,530.902,347.958,519.271,477.346,255.774,309.422,446.294,399.658,453.665,283.082,333.907,565.104,440.858,481.544,473.628,408.026
377.682,528.904,432.788,234.353,291.594,280.535,371.356,396.229,405.172,431.663,414.023,481.178,402.071,380.887,344.709,371.436,388.621,229.802,273.958,277.55,290.553,224.302,383.454,339.676,299.058,312.352,278.488,292.28,398.567,328.12,298.023,401.428,311.857,307.379,356.246,277.672,270.915,278.885,292.884,338.543,265.63,514.326,472.164,268.185,442.182,396.047,682.896,368.788,517.314,390.944,515.213,547.642,471.249,323.243,527.781,526.921,467.294,427.717,516.17,599.958,494.952,295.741,467.991,320.503,296.423,292.307,351.488,226.259,335.126,344.801,374.24,366.31,339.467,349.741,345.451,305.605,270.581,253.142,306.864,315.991,400.017,423.636,352.977,347.13,493.736,392.502,423.501,512.999,432.56,452.669,459.987,456.688,515.577,504.095,460.723,440.03,540.397,445.815,493.411,470.52,526.322,490.025,649.228,531.826,666.591,551.664,406.53,522.036,505.172,393.858,354.013,419.43,390.145,412.716,370.337,544.832,535.776,425.95,432.363,398.363,377.682
465.723,408.433,398.3,242.015,359.945,421.463,481.366,418.618,375.354,426.745,373.738,461.438,420.556,431.839,340.148,394.276,353.428,311.662,318.518,387.097,392.006,275.557,398.891,366.786,297.967,329.264,385.195,320.062,350.403,335.771,271.184,395.692,345.493,368.754,430.862,341.1,322.05,263.101,301.611,351.813,330.2,413.593,398.431,294.822,505.922,476.669,617.444,460.71,552.111,487.328,474.741,608.7,578.128,379.879,613.209,471.582,527.784,427.775,466.884,603.761,532.602,378.257,456.831,412.797,390.291,317.165,374.299,374.964,427.812,362.855,365.001,404.31,399.788,402.067,393.402,326.759,275.349,230.213,383.542,370.697,553.699,533.029,393.714,459.415,556.412,479.952,534.034,542.979,473.262,429.972,519.458,571.743,659.166,594.838,550.211,532.168,553.933,572.744,571.985,486.96,558.945,455.064,627.993,520.961,621.773,587.522,521.695,507.838,563.364,544.378,495.908,505.834,478.175,431.684,405.423,698.559,593.316,508.405,491.223,505.704,465.723
448.513,433.509,395.36,222.813,308.581,413.999,484.594,417.032,417.608,372.56,362.467,376.926,415.753,359.565,343.23,425.623,321.428,327.653,286.79,356.175,354.86,315.036,445.442,328.309,299.555,352.765,294.335,259.759,265.231,383.77,342.403,316.488,404.447,368.751,403.002,355.124,394.271,279.799,339.363,389.292,313.238,310.401,320.103,327.456,576.723,495.351,574.64,509.417,483.157,444.244,509.16,512.629,515.323,285.327,509.373,465.529,395.64,384.814,441.035,551.185,524.001,422.565,372.019,366.341,327.572,327.167,313.899,255.258,375.167,358.427,323.529,357.722,319.224,352.574,374.926,317.496,244.337,183.911,356.249,402.423,558.199,422.176,400.496,388.239,479.092,498.581,512.695,555.031,441.179,364.244,530.449,566.692,544.142,488.609,531.351,492.376,451.155,620.83,562.91,438.116,473.964,384.138,611.523,609.644,647.576,481.716,421.322,403.39,352.959,421.67,476.698,573.695,459.065,525.194,513.827,568.289,572.256,580.482,551.588,525.879,448.513
523.422,562.312,431.046,270.011,460.296,448.518,511.133,429.623,413.641,410.001,462.253,542.339,454.616,348.353,526.844,390.341,361.721,335.975,346.344,340.924,334.919,402.21,391.963,387.216,358.1,431.488,341.108,332.059,359.405,422.232,401.924,332.294,364.978,360.124,322.233,294.461,384.253,301.771,312.85,354.303,282.147,304.72,251.581,350.293,525.687,473.932,423.691,564.901,457.84,518.161,510.662,521.083,424.417,334.481,480.422,473.233,319.167,346.616,438.745,364.866,481.923,376.381,379.007,340.103,358.315,280.487,288.826,264.654,386.796,295.151,318.02,280.886,274.885,351.046,276.576,311.706,209.907,292.16,334.435,295.279,588.473,465.501,342.835,328.989,466.072,465.327,367.531,460.031,390.689,383.567,466.602,505.482,477.093,389.867,444.363,386.347,343.083,484.559,467.053,356.233,471.218,362.011,522.209,544.793,527.911,395.734,366.618,360.361,303.974,317.215,382.845,563.42,423.367,440.113,455.187,420.466,436.413,445.317,579.309,440.655,523.422
586.447,688.153,593.008,442.131,595.854,509.404,609.362,451.668,466.983,444.519,493.587,550.214,479.28,461.086,584.804,447.943,449.458,435.531,369.39,387.697,504.783,422.026,484.115,403.332,471.117,513.959,437.796,353.005,327.78,518.379,400.097,380.003,372.756,407.732,420.996,350.181,455.732,458.534,376.809,376.935,375.727,450.04,405.551,417.939,538.318,575.354,439.158,661.913,524.15,532.641,605.326,632.458,493.068,468.408,596.005,479.293,392.684,472.358,444.843,472.955,640.046,429.141,512.613,343.921,375.814,341.257,412.988,362.662,432.564,380.464,359.589,395.524,379.194,349.434,251.822,335.231,286.23,336.45,297.717,342.306,515.241,492.925,297.919,250.813,440.526,350.565,435.453,496.042,417.91,348.626,345.5,416.649,439.045,422.639,378.847,283.903,300.548,449.801,330.524,354.436,362.762,306.95,485.169,403.754,440.924,326.743,365.788,380.087,320.171,393.166,382.394,419.672,300.627,451.937,403.082,367.976,507.45,490.695,402.688,317.68,586.447
516.309,695.638,667.732,703.162,757.935,602.332,580.87,459.508,500.072,450.052,545.377,630.499,520.578,475.532,592.422,529.354,490.916,493.654,480.802,425.716,542.917,525.046,537.348,612.41,514.72,565.113,523.629,497.197,468.377,553.153,370.098,443.832,438.119,415.078,400.204,420.396,449.94,485.778,400.469,521.118,440.27,497.504,574.705,516.538,702.778,528.896,556.785,673.917,646.385,566.971,662.853,721.875,508.147,474.185,674.314,550.74,527.559,558.652,541.356,527.422,644.493,540.098,473.91,413.303,449.417,526.363,512.427,390.088,554.871,522.412,454.465,453.455,473.532,395.129,382.718,469.459,332.978,359.378,363.839,469.123,622.144,593.564,368.531,375.406,480.018,356.02,429.774,530.827,478.782,442.817,382.423,393.882,441.278,365.64,375.837,337.948,360.021,407.321,350.236,487.287,384.895,355.184,561.464,431.673,547.086,358.572,371.277,354.249,385.468,416.748,484.704,442.321,415.968,581.614,410.276,478.398,529.788,492.542,414.849,379.191,516.309
470.267,671.413,613.683,780.072,774.232,588.327,495.838,493.707,472.21,342.506,530.228,581.182,500.868,448.045,494.806,496.583,462.267,533.712,447.862,523.718,529.096,487.399,578.911,625.067,543.451,580.607,568.628,537.495,507.877,563.303,454.412,359.996,418.2,441.714,348.93,422.138,454.418,431.172,396.247,468.866,433.296,457.425,535.556,541.312,791.316,531.994,573.756,648.921,661.209,527.854,722.993,639.122,544.785,430.652,564.056,540.978,471.249,561.224,507.334,649.395,627.926,458.475,346.631,374.869,632.744,520.008,480.953,416.937,481.843,624.037,477.18,525.248,452.633,439.761,495.737,492.376,356.012,330.649,593.012,489.323,624.4,525.919,572.3,457.167,609.552,449.508,420.998,580.132,457.706,581.627,501.569,417.552,400.397,368.452,358.737,378.906,391.838,334.647,368.628,592.933,441.66,437.311,577.918,508.256,581.684,355.878,437.184,375.744,497.947,427.557,528.148,541.501,549.678,579.994,467.963,522.655,583.164,581.089,417.464,600.338,470.267
443.754,844.652,406.39,629.171,703.952,553.1,434.073,556.853,403.59,417.755,417.612,480.193,475.778,458.155,458.987,468.765,441.878,518.096,445.669,579.959,582.34,468.952,561.553,556.278,501.541,503.936,484.951,505.395,505.566,412.615,469.897,353.055,405.288,424.051,327.849,389.417,469.266,404.103,417.847,478.628,477.881,521.055,598.536,540.875,762.063,537.384,573.054,571.245,657.846,581.158,662.927,574.158,553.234,412.519,544.807,520.681,539.302,470.568,536.545,636.047,495.06,495.708,360.723,395.693,560.292,568.493,400.223,410.941,480.637,545.588,540.79,557.931,477.76,557.684,405.832,389.028,357.281,353.508,606.529,427.137,692.237,584.884,594.405,554.025,567.14,542.831,590.891,569.4,530.266,639.677,492.602,433.429,391.261,326.969,377.737,388.117,425.15,367.663,370.14,664.559,440.006,531.571,532.532,550.939,504.472,404.45,443.42,377.153,450.288,368.339,423.655,583.552,520.463,579.313,556.568,565.426,581.469,653.263,564.675,645.006,443.754
